,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,0.9,87.0,-0.3375,0.39375,-0.1125,0.225,-0.28125,-0.675,0.8700302973599999,9.2650091072,2.0070995968800003,0.85280197464,9.236295236000002,0.49962135888
1,1.0,0.9643939393939394,87.0,-0.45,-2.5323863636363626,-0.969460227272728,-0.041903409090909345,-2.208096590909091,-1.3786931818181813,0.7213925080345455,9.26969807269899,2.0287220120109093,0.727983646650909,9.23160627050101,0.443716321770909
2,2.0,1.0,87.0,-0.1400568181818187,-0.16761363636363738,0.19744318181818132,0.5349431818181813,0.8184659090909067,-0.2514204545454561,0.762092245167273,9.279462722501009,1.99848543552,0.7235895542399999,9.2267239456,0.44793639071999997
3,3.0,1.0,87.0,-0.4534090909090829,0.46321022727272926,0.47982954545454143,0.5492897727272708,0.9630681818181659,0.28125,0.8097311678399999,9.257685619848484,2.03039698783091,0.74943203832,9.2171526552,0.45909564520908996
4,4.0,1.0,87.0,-0.5613636363636374,0.22840909090908787,0.052840909090912117,0.1125,1.1835227272727253,-0.058522727272725256,0.8355736519199999,9.283764969195959,1.9986594589818178,0.8441878132799999,9.22653058619798,0.43932222936
5,5.0,1.065909090909091,87.21969696969697,-0.42471590909090906,-1.881534090909091,-0.8029829545454545,-0.4825284090909089,-4.358096590909091,-0.46960227272727284,0.6421900799745454,9.224089423747474,2.1487982006654542,0.5961173684581818,9.241564279705052,0.49875124157090905
6,6.0,1.259090909090909,87.86363636363636,-1.51875,-2.5142045454545854,-2.3556818181818344,-1.98494318181821,-3.8735795454546293,-0.9792613636363757,0.7727946880690867,9.23179962990303,2.0526502380109135,0.6653787062618132,9.247026682812118,0.46412057266909335
7,7.0,1.3,88.0,-0.5704545454545334,-1.2133522727272668,-0.4741477272727333,-0.16463068181816679,-2.1896306818181666,-0.40170454545453343,0.7026632329563626,9.318327962307068,1.9486494666418186,0.778341685914544,9.230131905060606,0.4239429059218186
8,8.0,1.3,88.0,3.7892045454545276,12.971590909090878,7.265340909090901,5.382386363636329,18.067613636363628,3.7170454545454503,1.8619640297236426,9.29410969720404,1.5850056902399998,2.5052417563345544,8.96752566719192,-0.1808103768290986
9,9.0,1.3,88.0,-1.9853693181818137,-1.8127840909091182,-9.943465909090882,-5.4818181818182365,-11.154119318182014,2.2870738636363233,1.8258106555309022,9.021158731327276,2.323865803254541,-0.1656268297854587,9.329180258745454,0.31872397032
10,10.0,1.3,88.87878787878788,0.6017045454545621,0.9954545454545621,0.42471590909090634,2.4522727272727494,6.701988636363656,-0.39375,1.3373267982072745,9.2267239456,1.9554146287199998,-0.3484384764254549,9.16402715949495,0.20247629782545032
11,11.0,1.3,90.0,1.61875,6.0140625000000005,-2.834375,0.634375,-1.0828125,-2.9890625,1.2978669782399999,9.29717927771111,1.6783257716399997,0.19429719512,9.201732242888887,-0.02727817764
12,12.0,1.3,90.0,-17.834659090909526,-52.317613636363575,-58.43693181818237,-29.58409090909157,45.557386363635544,11.621590909090987,4.669658562698087,8.70204320821816,3.5855794073019,-0.7838886837601513,9.94312053008484,0.6082119990546241
13,13.0,1.3,90.0,6.981250000000239,-42.48877840909255,200.83551136363803,-13.269602272727655,-14.383238636364364,61.32940340909029,2.244184810674523,8.320448428331295,0.6170436897418164,-4.132948453518156,3.4427158131192446,-1.4721514752509357
14,14.0,1.2954545454545454,89.96969696969697,-27.763920454546273,-66.50653409090785,-70.25852272727218,27.77556818181781,19.927840909091607,148.09005681818104,-0.009353761072680378,15.034128565725286,1.1474236954982304,-15.802635509054717,5.663690244573758,1.6176785951967805
15,15.0,1.1022727272727273,88.68181818181819,-2.623721590908949,120.6068181818178,-15.76491477272657,25.166335227272757,114.82755681818179,167.97954545454547,2.800255029981831,18.504204734230303,0.09573465693272018,-11.705992700258186,4.771723323054495,0.017946169499998475
16,16.0,1.0,88.0,-14.080681818183553,-208.90965909091267,91.83636363635878,-45.32500000000473,16.88124999998732,4.671022727274259,13.852528595920141,2.9674867428045255,14.372423688102302,-5.7628739498399995,3.0915267991999995,7.18421057424
17,17.0,1.0,88.0,-9.439630681818002,-6.1457386363633235,-59.9119318181821,-29.55923295454566,-109.23607954545417,-188.22698863636333,7.7403895582109286,15.15959464771107,2.138596075216314,-1.0236712612126337,22.425871786153458,-3.490127538494577
18,18.0,1.0,88.0,-0.6673295454568011,33.71164772726068,-104.83721590908212,92.18096590909327,-12.704829545456402,173.7051136363727,4.8407671315309635,26.485935830072698,7.7973822419563605,-7.277400138044249,16.053664352727317,0.16406061862943366
19,19.0,1.5636363636363624,88.93939393939394,-4.504829545454629,103.41463068181407,385.68210227272544,-0.9004261363622721,80.21690340909092,-165.07329545454567,0.5993585554346021,-1.7862783257878998,1.1156209078507584,0.00656938568362693,12.594150441557543,-3.1555021743507012
20,20.0,3.10909090909091,91.51515151515152,-35.89147727272913,-19.29318181817479,-175.91647727272579,28.841477272723868,-33.414772727289375,-140.6965909090913,2.9852854757592184,13.642279250133983,5.870420449243889,-13.611680124762204,6.239611223490642,5.422136011599683
21,21.0,3.4,92.0,22.265198863632804,-179.1796874999985,-239.9403409090921,41.05823863636313,-94.0487215909142,124.35213068181956,2.8416291080286733,0.7507662181941144,-2.22193156049463,5.1164855538488325,6.827520485333224,2.507830355329003
22,22.0,3.4,92.0,-26.2125,69.284375,432.8625,-73.69375,67.703125,59.93125,1.0772487345200001,8.300435730222222,3.5614771578399997,-9.8919286284,-5.927819187733332,1.4069796888
23,23.0,3.4,92.0,-103.70113636365083,-355.1606534090516,-309.17968750001495,-66.22272727273631,152.945454545385,67.23920454546368,21.229448401183788,-0.2666426153841148,18.019868436071626,-34.81221887836209,-13.625819531036422,13.837736601663122
24,24.0,3.5818181818181816,93.36363636363636,47.11193181818225,185.75795454545758,-81.63750000000371,-1.730113636362212,106.85795454546201,-135.95624999999805,7.90936633963687,1.013106586884414,-0.68182392340345,18.975953335309587,8.409393753260204,1.9204359128947246
25,25.0,3.9181818181818175,95.39393939393939,-2.26534090908968,-27.094318181824146,122.91434659091465,63.66931818181639,38.801846590909385,223.02485795454655,6.148314164834463,24.608899434961714,3.9923374963692035,-17.48946667739095,3.6973218057290675,1.9864995695871115
26,26.0,4.69090909090909,97.96969696969697,-11.3784090909142,-224.4917613636629,39.63238636362331,-69.13295454544932,141.20738636361423,-38.65965909091205,15.623826402036697,5.590165331954109,10.798764887933395,-4.08045862684798,1.0336993632,-0.35657407326429613
27,27.0,5.0,99.0,-2.462215909090583,-42.632386363634964,-53.75838068181792,-36.15724431818233,-106.86093749999804,-195.7001420454539,2.70386778506737,16.234648753018334,5.326879919187186,-10.407081581246862,22.900399928636542,0.45557167010707683
28,28.0,5.0,99.0,2.9051136363677124,41.203409090927714,-229.0579545454497,78.63465909091175,-9.773295454534534,136.31988636363678,-2.4726993689743857,3.7408276711838018,-1.2844671716794505,-1.1179267187201098,6.732581018941386,-4.202318555985916
29,29.0,5.0,99.0,-92.19389204545661,86.9823863636301,459.40298295455,-100.09161931818286,52.157528409093075,-36.46321022728102,-4.105430993618806,3.407572741801767,3.8060236275600916,-4.912029739144131,0.4089309653477906,2.201527309596666
30,30.0,4.554545454545456,99.63636363636364,-146.13920454545175,-173.00113636362443,-295.90482954545433,-48.08011363636237,-174.8062499999955,83.81761363636258,-22.670775970767007,8.536430880387924,8.180973457668824,-29.376378519140985,-3.4753935520606145,3.4162980848185396
31,31.0,3.6530303030303033,100.92424242424242,81.61051136363449,145.56392045454015,-109.76107954546049,15.447443181815487,158.84446022727008,-67.43991477271749,15.486978702249038,-6.2494967229194005,0.923564264801847,27.572799360857346,3.3450693150995563,-3.242818446318739
32,32.0,3.6,101.0,-17.04602272727183,-93.5278409091015,127.3681818181897,21.773295454543657,53.56022727272968,217.85681818181726,2.2047902495051868,27.031451043022233,2.1548455159633395,-18.249057335294612,1.0770118692521247,1.802622029243731
33,33.0,3.6750000000000003,102.0,-38.9765625,-68.74218750000001,-141.28593750000002,-76.59375,-139.64531250000002,1.2984375000000004,9.09368300904,-3.087538761533333,7.40243599536,-11.227123639199998,1.833699719133333,2.03294208096
34,34.0,3.868181818181818,104.57575757575758,-0.10426136363663185,-23.979545454545892,-66.26022727272769,-40.26306818181788,-59.77613636363927,-189.86590909090967,6.57473690508718,18.162345311458648,2.828664360123865,-4.373949195203877,24.108243603281085,-3.09679100891989
35,35.0,3.9,105.0,19.79616477271928,147.72954545453968,-181.95312499998604,116.28323863636928,0.42315340909524723,145.3977272727352,-0.5593114062822532,6.397972573749961,0.23688943740076926,-0.5831743734864996,7.4456904935930925,-6.556464441596634
36,36.0,3.6454545454545464,105.54545454545455,-76.08579545454849,78.33579545454768,451.7642045454613,-69.05965909091022,63.23011363636453,21.78920454544514,-4.739354959157704,3.260329557162964,4.564722415222231,-11.432558335877552,-0.4463701795621846,-1.4902499152807631
37,37.0,2.743939393939396,107.47727272727272,-146.16803977274418,-261.63011363632836,-299.5488636363733,-43.55326704544539,-65.66960227274164,108.11576704545017,-22.817151455089704,7.847273801662813,-1.6278154618412586,-41.56511230248319,-10.557447520226363,4.317543840637933
38,38.0,2.5,108.0,15.626988636364764,97.72159090909418,-36.87897727272809,-12.510511363635874,47.90340909091269,-145.00539772727228,3.370790949552948,7.593755455688652,-0.917582208301902,13.255976168807619,16.2293313694624,1.5010393699126483
39,39.0,2.7954545454545396,108.22727272727272,-67.02826704545662,78.73678977272702,21.052414772726298,92.3105113636376,77.16093750000132,183.1069602272711,7.55122605521458,23.39665683392106,-0.023688943740274665,-14.978525652681766,14.460044501127543,6.633556835182078
40,40.0,4.469696969696969,109.51515151515152,-20.684659090904393,-18.984090909092416,253.19545454542796,34.737499999986284,55.82443181823588,-59.20909090906786,-1.9327915786832546,-4.7764606284039415,-2.554142349103905,8.809328672433802,10.198064901647788,1.7599862810966145
41,41.0,5.1,110.0,-37.41363636363289,-57.74502840904992,-147.26150568181285,6.499573863629298,-97.70781250001698,-151.8953125000055,4.302577822925064,15.845102067723056,8.954290216123598,-18.130982416447708,11.833305364535775,5.562681709951704
42,42.0,5.077272727272727,110.04545454545455,77.31562499999953,-79.54261363639104,-169.99346590909832,37.91164772727741,-70.53579545454812,80.530397727279,6.872926106912148,-0.03625488787822051,-0.324336226963865,12.359755340441984,10.54248633649669,-2.6398489040502033
43,43.0,4.755303030303031,110.68939393939394,-27.816761363635596,10.2446022727379,293.26164772727554,28.119176136362732,164.45042613636463,209.70852272727058,3.1634637477293692,17.31760642388235,3.6753972665326478,-18.389711798308745,1.0197774862541902,6.780824189745223
44,44.0,4.6,111.0,-29.4125,-84.7875,-182.53750000000002,-67.03750000000001,-100.45625,0.02500000000000213,11.480762834799998,-4.944103229955556,5.42500739872,-8.11549713016,-0.18291799431111108,0.56374900456
45,45.0,4.6,111.0,-6.953267045454086,-20.871306818181324,-59.54318181817951,-26.54616477272905,-112.49872159090675,-203.5713068181803,2.059763447013173,19.09102634943664,4.902632472207125,-10.303515868531823,23.58344201627365,-1.1552765042134105
46,46.0,3.8545454545454545,111.62121212121212,0.5693181818212261,49.635795454577625,-220.4278409090855,93.85767045455168,-55.99545454543801,133.19943181818326,-2.493321149200427,3.9688467460161396,-4.266228672337634,-1.7082578070726302,6.3760262816157125,-3.1600485372915887
47,47.0,3.4,112.0,-63.91590909091381,108.89502840908361,432.9363636363703,-87.94744318181604,53.21590909090344,29.741761363624512,-0.5121510481321079,6.632517528394972,2.6199884764711614,-7.086800941487644,-6.26943691125131,0.2502239851620485
48,48.0,3.4,112.0,-9.450000000003946,-182.3318181818899,-217.97386363637884,-89.17159090910673,10.310795454463403,104.51590909091313,16.082900294308224,4.1664117150331235,11.844993940382446,-31.505903621416277,-15.675743401482277,8.507920036564155
49,49.0,3.4,112.5530303030303,10.713494318183198,81.98522727272945,-0.6076704545451719,-10.242045454545572,39.56193181818372,-168.7315340909086,5.525549453785554,7.89556531231703,0.744363604994526,7.87543176458231,18.184243263737343,4.37849555814359
50,50.0,3.281818181818182,113.39393939393939,-50.87499999999992,-47.74573863636444,-38.57954545454597,103.93835227272805,145.93068181818157,188.9801136363646,6.344808406159902,18.856312205309113,-2.6105259507345564,-13.081822189392593,15.240539727381833,5.008351725261633
51,51.0,2.8954545454545464,114.68181818181817,-36.374147727270234,-96.02642045461381,377.2380681817897,-0.586789772698836,-92.24019886366,-169.87372159090535,-1.1871227977255656,-3.7717410055824248,-6.3616234231578845,-1.9740133862017248,10.885022517177543,-6.297930836132661
52,52.0,2.8,115.0,-52.32102272727247,-134.23806818187336,-141.8732954545404,25.723295454536323,94.35113636360562,-135.5846590908929,12.614786723735893,14.603662196975499,8.535415743526057,-12.873907658392572,14.40894927914096,8.831255628617798
53,53.0,2.8515151515151507,115.12878787878788,85.17130681818006,118.86150568181279,-91.12627840909705,1.358522727273423,80.81321022726848,-93.06718749998932,13.206118446997234,-3.8813274466777417,1.4955141250000488,26.66283067901113,5.828214925766918,-0.8810155283886827
54,54.0,3.1090909090909093,115.77272727272727,-38.5721590909079,25.903124999993068,121.72500000000767,55.09687499999689,83.33181818182075,216.51136363636218,3.8583611837017,25.54359878432719,3.872848636897994,-16.24630832496,2.20792267181786,1.69424891839666
55,55.0,3.2,116.0,-13.907812500000231,-334.5343750000024,106.99687499999892,-37.98906249999987,73.19843749999903,-55.282812500000524,11.35394323700008,8.678767570200122,12.741780345000164,-10.042676452200165,1.157860269222202,4.535834520560135
56,56.0,3.206060606060606,116.0,-17.82556818181381,14.199431818168964,-109.26534090907874,-9.02329545455175,-147.03181818183964,-163.22443181818727,4.855428608188002,14.971431779621689,10.105020357397228,-9.810572659999066,16.325624351668907,5.359052506689634
57,57.0,3.2704545454545455,116.0,44.3117897727204,-136.01718750000697,-231.09630681818825,21.381392045456145,-90.80411931820139,80.67997159091593,7.771931310663892,-0.6068343133147068,0.21907378549616546,7.257561463395182,8.24030095619349,1.2903622164497786
58,58.0,3.3,116.0,1.6551136363611358,-66.19431818179612,266.8772727272873,-2.4255681818200303,105.27329545454988,196.034090909089,3.8704558142987753,21.52588044944937,2.542091224374587,-19.201357224228715,-2.504004256161536,5.91853793643639
59,59.0,3.3,116.0,-35.49517045455043,-324.7666193181801,49.07187499998541,-36.87073863635922,-79.14375000003015,-47.14133522727067,19.93134214069123,0.12123634506544612,8.13324752326444,-17.558227697742637,5.12644114606116,5.544735540450642
60,60.0,3.2363636363636363,116.63636363636364,-13.93465909090882,-6.536931818185277,-92.36931818181743,-22.999431818182444,-168.21818181818213,-203.17670454545524,3.9523338530834864,15.430950398521228,8.32754471838532,-11.575866656683942,17.26109713864252,2.8486770582326906
61,61.0,3.2,117.0,34.701420454540354,-129.08110795454056,-213.97585227273208,60.203409090910284,-80.91278409091152,127.69190340909361,2.7986670658919715,2.3995418392204364,-2.975735938292975,3.9998205052263973,9.133863092779563,1.230193604525292
62,62.0,3.2,117.0,-36.073579545449014,32.7019886363955,337.69829545455576,-0.4928977272807584,99.29147727271318,138.14318181817018,5.168366298403303,12.539115521756495,1.3438961838899588,-15.174019259100355,-1.2382736105383603,4.683406416181383
63,63.0,3.4272727272727272,117.0,-25.652556818181168,-57.890198863627376,-184.6265625000194,-61.98238636364054,-129.89659090910231,5.417897727270075,-1.001787810891372,-1.8228957625449953,1.0278260713635232,-5.1747616606247355,1.3399806560001628,-0.18168049413842152
64,64.0,3.6,117.0,8.970454545456185,-37.9994318181826,-61.905681818181165,-51.79772727272993,-105.82386363635882,-194.3965909090894,5.001260269192929,17.426129388266826,3.1053616644140685,-4.942701374290203,22.95495144993098,-2.5045456624875833
65,65.0,3.6,117.0,21.29843750000008,68.1186079545506,-228.67343749999816,79.8752840909103,-25.166193181812776,151.08409090909083,-2.5411776012000002,3.5051708999717297,-2.440700804932672,0.32981796601086244,6.327420561933291,-3.1454523194310697
66,66.0,4.4,117.0,-28.340625000000003,98.165625,424.78125,-100.0875,48.478125,44.915625,-0.04019941968000007,6.2979090831999995,2.48662124592,-5.7700524176400005,-8.323832217866666,0.84849489396
67,67.0,4.998484848484852,117.0,-76.73749999999649,-58.99147727273168,-187.48068181818994,-121.11590909091174,-179.50610795454327,-18.27798295454693,-11.094604773025955,45.53696095321237,-3.499111499711778,18.583508675972382,29.6857438944012,10.757216786423829
68,68.0,4.096969696969697,117.0,-16.093749999999204,37.039772727263376,-23.49829545454844,-25.263068181819794,-66.76704545454398,-203.58181818182044,8.408030569476306,11.546069972832727,-0.16654045295985342,-1.9925686378181773,15.584767802828269,-0.2708675183210505
69,69.0,3.8,117.0,-12.62386363637091,131.56917613635693,-162.56633522725676,102.16747159091099,57.25440340909187,157.32698863637606,1.4805916131503478,9.535398061004813,1.8825858099499977,-2.383773379987363,9.375223966353017,-5.319244639799737
70,70.0,3.943939393939385,117.07575757575758,-74.37812499999386,88.44062499994362,470.8522727272827,-88.21221590911004,59.8170454545553,-22.813920454583762,-4.586649371411887,1.5044811672681082,4.678272724059301,-2.406526947616822,0.5815767414284295,0.6474542896908935
71,71.0,5.1674242424242385,117.71969696969697,-109.09588068191452,-390.0026988639166,-285.52798295460957,-135.71392045466453,75.06392045426651,128.23281250002537,-20.10018840455677,7.435055726482524,-21.670162818285835,-42.208172499771884,-9.799019435721195,-1.4022810553417777
72,72.0,5.7,118.0,21.211363636378678,92.03522727275896,16.322727272729047,-13.653409090909816,-43.64488636363368,-196.74715909089787,3.3101872789717484,8.701173090908597,-1.7510240728144344,10.082484319098455,17.138700637162962,4.516169869373762
73,73.0,5.7,118.0,-46.527414772732,-46.13423295453185,-35.70653409089547,129.2447443181603,117.60582386363703,191.05127840907872,7.902731695154922,19.90023544689113,-1.869294768053344,-18.355516188061184,13.692746054061077,5.487003256993588
74,74.0,5.7,118.0,-22.778693181819552,62.02499999995551,454.4446022727125,-68.06931818179444,-54.64119318184012,-197.56306818181787,-1.790048834125764,1.1617999670380434,-2.7433928638346385,-0.9660912482840358,7.474501044494187,-5.380805439418567
75,75.0,5.7295454545454545,118.0,-26.1732954545309,324.4453125000697,-276.4504261363443,57.36008522728953,67.02230113639946,-26.15326704548201,-8.516729974311136,13.354052891496583,9.447777247975413,-10.15185442155283,-6.225834366096501,4.862302534931228
76,76.0,5.793939393939394,118.0,60.814772727275574,171.23636363635907,-90.34090909091324,11.306818181818276,108.19147727273248,-134.5312499999969,10.890910310968035,-1.3959582028854627,2.3477505233894305,27.255902636887715,6.691878864815564,2.2954564731125258
77,77.0,5.275000000000003,118.0,-37.846875,32.0578125,4.2640625,89.14687500000001,53.7109375,201.2359375,6.783173506479999,24.129488967577778,2.1422940737799996,-16.25516176858,14.110740741377777,5.528138052779999
78,78.0,4.9,118.0,-36.64346590909266,-58.95170454544039,358.66363636364326,21.845454545450288,3.40653409091165,-202.9380681818206,-0.2840062896875347,0.27495706967314903,-7.941604185938506,0.8297003600831934,10.420669913223989,-6.138503592174728
79,79.0,4.9,118.0,-73.41946022727276,-155.2049715909022,-152.33494318181954,49.52542613636285,100.41832386363852,-148.8271306818175,8.912394067690622,19.671612123927236,5.523287148782259,-0.28892245248322457,15.019264061695367,10.216003820170567
80,80.0,4.487878787878788,118.51515151515152,71.45454545452962,64.12784090909305,-124.95909090913835,29.780681818195674,131.0261363635825,-21.134659090864215,16.78900049064,-6.461684496711328,0.5669684386013985,21.404189709783008,4.015204662654155,-6.8991601437833365
81,81.0,4.1,119.0,-3.4785511363536408,-102.16917613639048,87.02769886368878,13.655965909080457,54.212215909122875,235.4599431818179,2.5235577256888106,27.284703519818578,6.071809100431903,-20.500333602039042,5.1804609289953465,1.992024814501282
82,82.0,4.1,119.0,8.74943181817399,-81.5994318182247,218.2457386363322,-44.76789772726912,131.84999999999138,-61.485511363641976,10.332120975071994,3.3282470471270873,8.63787205667581,-0.06891329088,3.8093735792,-2.8857440555999996
83,83.0,4.189393939393939,119.44696969696969,-41.41534090908699,33.62130681821465,-136.49531249998444,7.016761363625708,-82.78778409093613,-152.08678977273783,4.705094090111559,14.949292128088345,8.819160998021529,-9.390806317158171,15.593082257117223,6.96657248230312
84,84.0,4.390909090909091,120.0,54.898295454535685,-108.96647727273424,-197.87727272728682,32.35056818181995,-69.4704545454758,57.69034090910167,6.090212081518681,0.7079854504975862,-1.0318721168514242,8.118977599394547,8.98657156829113,0.7663993258479743
85,85.0,5.034848484848487,120.0,-27.068039772726337,10.835511363675465,248.72855113637598,-3.861789772730164,139.096306818185,202.4769886363609,2.7020187857859805,21.373005672227194,3.8035872990943123,-19.575616431800366,-1.3922602043219556,8.35108139159589
86,86.0,5.3,120.0,-16.047159090909815,-288.14062499998136,-32.2482954545612,-10.33380681818595,-86.93352272728012,-56.90596590908333,13.95990107186055,-1.4883839970508999,1.6132409969204151,-11.96193770672807,1.642249741207802,4.03569109129419
87,87.0,5.302272727272727,120.02272727272727,-7.10965909090854,-38.86321022727335,-71.9612215909067,-18.59488636363607,-121.02613636363417,-206.28366477272843,1.9903933445452722,17.626691428012123,7.534258767687046,-15.451064610316475,19.104803206830635,2.140423321565211
