,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,2.3,108.0,-1.0625,0.5625,0.1875,0.3125,0.8125,0.3125,1.4889932296,9.239298137599997,4.2646674456,1.0869990328,9.402010074399998,2.4939787215999996
1,1.0,2.3,108.0,-0.31281645569620226,-0.06107594936708993,0.06218354430379776,0.3118670886075955,0.6878164556962022,0.7501582278481012,1.7856547697701266,9.201012976,4.417808092,1.19235592054481,9.401985843285061,2.5993598404597464
2,2.0,3.2,109.0,-0.4375,0.49683544303797744,-0.7496835443037978,0.9346518987341798,1.184968354430382,-0.18591772151898872,1.9086276780739255,9.210971964238984,4.408285263829873,0.9720466235402533,9.401961612170124,2.5801203352
3,3.0,3.2,109.0,0.936550632911396,-0.312025316455698,0.18560126582279202,2.059651898734188,-0.37262658227849005,-1.562025316455698,1.7281301029103804,9.220300943489617,4.33159378505519,1.0006393391655704,9.392511477344808,2.5415444002207606
4,4.0,3.2,109.0,0.0006329113924044907,-1.561234177215191,1.061234177215191,1.434968354430382,0.1186708860759551,-1.061234177215191,1.6613733812597469,9.248869427999999,4.217489464818226,1.0301528371584805,9.431111643438985,2.3600775804597465
5,5.0,1.9,108.0,-0.07041139240504224,-4.303797468354453,-0.2302215189873944,1.010284810126555,-5.534810126582352,-3.4501582278480676,1.8450694635949314,9.277098676901264,4.2065127697519005,1.4889932296,9.449381904101264,2.532385038774683
6,6.0,1.9,108.0,-0.6846518987341881,-5.157120253164673,-1.9450949367088317,0.5672468354430198,-1.8636075949367525,1.7556962025316238,1.4699960354896198,9.2577137849519,4.179252765448099,0.6974838601923941,9.373005429820758,2.3691157863311405
7,7.0,1.9,108.0,17.61946202531648,7.855063291139332,-9.29477848101274,6.375,11.492246835443073,-14.08022151898726,0.8444940345134325,9.573445212577218,3.8613163063635505,0.6834782757589944,9.687961461768106,1.6033398609863314
8,8.0,1.9,108.0,-69.6596518987342,18.3650316455698,142.2954113924053,-6.70015822784809,-7.3686708860759556,48.233069620253126,2.5179675253873373,9.299633613792402,1.4003315800465845,-2.6183746010916353,5.463872350426324,-1.7013480563118957
9,9.0,1.9,108.0,24.940189873418056,1.5879746835445114,-52.8549050632916,1.2700949367083973,5.339715189872916,-22.03275316455678,0.7824866113903162,8.489902445952419,5.087992268919545,-0.48858075372958715,9.683478705504841,2.662554588214704
10,10.0,2.9,105.0,2.2634493670887386,-13.99683544303865,-33.667721518986895,5.339398734177143,-22.48813291139327,-65.14003164556941,2.2749294425721747,8.88431230377719,4.021387051635427,1.2106988745517473,9.599493661134211,2.5527391753215922
11,11.0,2.9,105.0,-93.29604430379743,12.250000000000078,244.6196202531645,10.116772151898715,69.10174050632907,-58.645727848101274,16.719242443033934,8.17208714244253,1.1911685959129137,0.6803766930470934,12.264455912988348,0.9716346945863281
12,12.0,1.3,106.0,-89.04920886075955,-92.2607594936718,184.98148734177437,-39.71202531645584,-66.67278481012592,94.58765822784729,1.1951909609923939,8.727415834561969,2.960064217407606,-5.008749858483041,3.1368856897093504,-1.104244922041521
13,13.0,3.4,107.0,32.61060126582281,-8.36392405063283,-54.18702531645461,-46.23670886075991,23.166139240506265,151.73401898734159,2.180573481008634,15.342631367858232,2.246579038096185,-13.680678196492366,7.7379382561214864,-2.665479888528515
14,14.0,3.4,107.0,54.72911392405015,40.7145569620214,-157.90237341771643,-46.3943037974706,-35.57674050632963,174.09541139240608,2.168651772459389,13.942194080091745,4.347053236384604,2.101749664119403,11.136521743798902,4.294762490351609
15,15.0,2.5,108.0,53.92167721518958,64.84098101265167,-213.97943037974855,7.206487341770103,1.8805379746812,137.79509493671173,6.423538630885958,7.796092931969665,4.751712855827851,6.830500206247639,17.88035603517998,8.606762086683553
16,16.0,2.5,108.0,61.258702531645845,200.35712025316622,-181.69493670886058,33.34509493670849,59.68575949367083,88.1786392405068,7.3730348696810415,7.372896509599999,5.2696529376,14.408757171588938,14.956775093605991,6.356176131362082
17,17.0,3.4,107.0,47.67341772151901,104.08370253164486,-174.25806962025317,35.216297468354355,76.55490506329099,51.72674050632882,7.663202471048105,10.828156575114951,5.187000604550879,6.355473429028818,18.53328765826427,4.79794582312706
18,18.0,3.4,107.0,50.87183544303869,88.46503164557788,-182.09620253164644,38.74667721519094,90.37800632911987,42.89841772152376,5.551945426612792,11.096903870878183,4.4477092878321605,6.71414239232278,17.745800653936644,3.4265616421695198
19,19.0,3.4,107.0,52.789082278480855,13.00696202531841,-169.38148734177312,28.862341772152195,37.91677215190104,10.99604430380021,5.730456050351387,10.388216452324084,4.3636030878865695,4.483329026788905,14.494833118452842,3.5943136508759124
20,20.0,3.4,107.0,53.64082278481009,15.284810126582814,-166.40031645569738,29.844936708861145,50.291930379746574,1.7745253164570336,6.5546289626935685,9.964656563230406,5.097733177123978,3.692328510794646,13.401961372577286,3.32062320766579
21,21.0,3.4,107.0,49.06392405063319,42.465981012657906,-151.4903481012668,31.175474683544135,83.74936708860571,-12.164082278480578,8.76162314224398,8.660441032876967,6.629672725652599,6.915672575250517,11.986767335813669,4.042274272710845
22,22.0,1.3,105.0,48.044462025316534,46.04493670886078,-135.39113924050648,29.89889240506334,91.43006329113891,-26.53227848101254,9.177768310167107,9.29478739080504,7.784673050225834,7.262225981075424,12.154810117899745,4.0540990568
23,23.0,1.3,105.0,42.715506329115016,49.885917721518936,-116.83876582278684,19.454113924053324,109.84493670886398,-50.474841772148636,8.373125676464397,10.197347959967495,7.2154114670177085,8.060738142699575,11.608228858272286,4.287977778168952
24,24.0,0.8,104.0,29.81566455696293,51.284493670885496,-88.7110759493686,2.0370253164569316,74.81613924050929,-85.3499999999978,4.961845084559098,10.4040393703778,5.344381696064956,6.657344658910589,11.631805733105857,4.171232266404113
25,25.0,0.8,104.0,20.88844936708904,33.42405063291096,-74.97231012658312,-10.843354430379826,17.276898734178857,-99.91218354430417,4.488199480891297,9.95241985018733,3.4914525679695676,3.4099148662078163,11.386901854440495,2.8672590472
26,26.0,0.8,104.0,17.99825949367122,29.78528481012685,-73.80727848101365,-11.211392405063139,20.409968354431747,-98.49098101265814,3.2897527672365543,10.598275987710444,3.107704400716859,3.4128952933449956,11.599747968044579,1.9020852770409595
27,27.0,0.8,104.0,11.751107594936803,19.51835443038021,-64.61930379746879,-10.393670886075888,15.068512658228176,-99.53148734177208,2.5208994902946995,9.81553828190987,4.067765405624314,1.9574533746714875,11.198480704692686,1.8345289285974382
28,28.0,0.8,104.0,8.709651898734078,-2.3674050632945427,-57.26819620253185,-6.258386075949049,-3.0468354430366413,-92.19145569620224,2.135770149490651,9.177799567890649,3.8296462391415433,0.909142649164496,10.610851936362604,1.9130619721074575
29,29.0,1.6,104.0,8.014398734176517,6.843829113920057,-49.10142405063364,-4.46898734177269,-8.255854430378431,-94.46566455696129,2.1030581443259715,8.352584717606161,2.9485786689275124,1.1563000215187809,9.234912305796403,2.3677830750097586
30,30.0,1.6,104.0,4.871044303796592,17.889240506325876,-48.16851265822897,7.090189873417465,0.7041139240489871,-101.91297468354419,2.3942676836353725,8.167919390673388,3.842197956678512,0.8875769568705825,9.374871225670743,2.482711253154544
31,31.0,1.9,100.0,4.596835443037908,13.002848101264608,-50.86376582278544,4.405696202531465,-1.3661392405071933,-99.52341772151858,2.72143619751089,8.019431118341254,3.844475681482511,1.4255077084654078,9.323210488625751,3.033290646746508
32,32.0,1.9,100.0,16.8512658227847,35.77832278480962,-50.04414556962055,12.542088607594755,28.713924050632137,-91.773575949367,3.129585097504837,7.942255017267842,4.261032778359477,1.77836120417405,9.028972059949345,3.3854899023515053
