,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.4,102.0,9.375,6.3125,41.75,-7.9375,0.0,0.3125,8.480163294399999,3.0436703471999995,-1.1772687192,-4.527220359199999,6.594619085599999,1.0528419439999999
1,1.0,1.4,102.0,-2.750158227848101,8.011550632911382,-53.36787974683545,3.251582278481011,9.254430379746832,-7.694303797468349,6.536343254177215,8.681208855029872,0.4880873481701266,0.9861821468091135,10.700872285004555,-0.31573142762531653
2,2.0,1.4,102.6759493670886,4.193829113924045,0.41946202531647137,47.24493670886076,7.681487341772157,-5.1215189873417755,28.380379746835438,8.212748709958479,3.8762272253103793,-1.2346479993701265,-6.13548791977924,6.068004264680506,1.0533265662987337
3,3.0,1.4,103.0,-6.681803797468376,0.23338607594943017,-76.29113924050641,6.558227848101282,10.669145569620087,7.35838607594943,6.851735446193422,8.64272984451038,0.9957049749792394,0.4792187601032886,11.370329528475951,0.04763837196557044
4,4.0,1.4,103.0,9.27405063291137,24.408227848101347,11.838765822784673,-24.11439873417717,6.003797468354427,-154.87452531645565,9.518854267276975,11.61828652762329,0.3644844308779739,0.37066336518683773,16.167266428036452,-0.553584051844052
5,5.0,1.418987341772152,103.18987341772151,-15.155854430379664,-33.78955696202604,-192.7563291139237,55.4185126582289,-32.681962025316636,96.96360759493831,8.384208079250504,9.99969651208107,-2.309225253468398,2.276028626005017,17.25146343476457,-0.9129072552404964
6,6.0,1.5,104.0,-11.55791139240484,-37.704746835442734,29.160443037975504,28.17325949367094,6.412025316455554,146.6212025316456,6.787062600427337,5.512505954756421,-0.1673400797529304,-6.027174836012126,3.7512431344668014,1.309812917903803
7,7.0,1.5,104.0,79.64683544303702,-17.478481012656033,150.01598101265643,-66.07072784810151,14.515348101266326,-93.03085443038017,8.335382382653258,3.8069746988213637,0.6012951171544381,-7.893528001782246,5.009419546440533,3.3431911589326013
8,8.0,1.5,103.29620253164556,-17.917721518987417,54.00443037974706,-119.50522151898751,-18.125316455696087,9.496202531646027,-91.26740506329078,9.555467481946351,12.149577953725556,-3.143139074015195,7.961544741409665,21.07004483764052,-1.5212536268415193
9,9.0,1.5,103.0,6.160284810127084,-5.049999999999369,123.98781645569802,25.456487341770995,38.29920886076062,103.81914556961812,2.0288712536506877,3.61966818036055,-0.00806896127387885,-2.4074097311918705,-2.1898143190603716,2.000617773634429
10,10.0,1.5,103.0,33.22943037974789,17.351265822783873,17.842563291138163,-7.907436708860173,-74.21756329114082,-194.0458860759489,9.917553032445616,14.788491757022808,-2.3593836613874304,-2.362412550754435,24.90667842114445,-1.6666160853468321
11,11.0,1.4782278481012658,103.0,-35.32642405063291,-6.309651898734149,-123.3167721518987,42.07310126582278,46.007753164557,132.88876582278482,6.185888638847598,10.036576269014683,-1.4846646432870862,-8.367997463357973,8.2217384536,1.4835500119999998
12,12.0,1.4,103.0,37.1778481012661,6.68022151898689,157.600632911392,-20.931487341772655,22.84636075949402,-55.94541139240743,1.6210131270359727,0.8181878269529304,1.2004821273093513,-3.2997205387362847,-4.536549338450559,1.4177140727169575
13,13.0,1.4,103.0,33.778797468354384,-24.71265822784915,-30.704430379747897,-43.73670886075991,-65.56977848101175,-125.37879746835412,9.701023789371085,9.218412673176706,-0.8511421432668668,5.161300174863854,15.165019052024297,-1.9716858223999998
14,14.0,1.4,103.0,-24.778797468354295,-10.465506329114667,-70.96471518987096,42.2212025316457,14.292879746834368,160.16803797468393,7.624659550444618,9.625253092964021,-0.13365882999088766,-8.112456125235505,4.887318958274313,1.671510770564022
15,15.0,1.4,104.13924050632912,16.933544303797145,44.537974683543204,122.61155063291059,-57.35680379746907,-6.114715189872779,-171.66930379747006,2.1574173183898373,3.6918526717570197,1.8531956703595798,-8.859864865458414,-0.48910505499728707,2.8129901330025597
16,16.0,1.4,105.0,-10.246044303797756,-17.318512658227956,-168.75806962025368,20.530221518987144,61.485917721519286,-7.764556962024621,12.952088249314496,9.377659560540753,-2.071518015939219,7.459354884346282,19.592310293225324,-2.1360697061306224
17,17.0,1.3263291139240505,105.0,-28.25,-66.11123417721495,-27.31376582278524,37.95237341772158,-0.4569620253164358,148.58528481012652,6.860870576524561,7.763964230215697,-0.46642473141671204,-3.5330904066916813,6.555606990551894,1.9405003774764544
18,18.0,1.1,105.0,27.284651898732932,48.0844936708877,140.9664556962013,-45.79556962025291,-9.076740506329035,-142.25712025316767,3.162911663803466,2.762177484980275,-0.3162402810390924,-7.513826430724209,-0.5861749014335889,1.1072650281477576
19,19.0,1.1,105.0,-18.510126582279185,-30.942405063290376,-173.15537974683755,6.1194620253174685,-6.140189873421129,24.14572784810366,14.141109059258829,9.338453616573139,-0.4139401364639396,3.7260185438175206,19.147354329642624,-1.6666887786916784
20,20.0,1.1,105.0,-8.13765822784807,-5.945411392405354,84.0379746835467,40.96993670886052,9.282436708861145,153.15506329113822,4.30938263591891,4.540547472415109,-0.5241190160809945,-3.9833529844455176,2.2070911040100407,0.5379307515949319
21,21.0,1.1,105.0,12.675632911392706,13.939715189872096,103.12832278481012,-43.67341772151863,8.742879746836017,-195.45221518987367,5.930856154138782,10.839546955787522,-0.38122813129925726,-6.816673022879939,11.744021783030018,-0.2045590722956908
22,22.0,1.1,105.0,13.69794303797468,-114.68718354430383,-198.79525316455695,39.96107594936717,-107.32689873417715,108.56329113924082,8.120525086509327,9.525033201585822,-1.680379358630876,1.0351289989812233,15.527613455937177,1.0660236705255823
23,23.0,1.1,106.36708860759494,16.44003164557084,3.8330696202524472,156.7011075949397,13.828639240503477,36.68354430380087,94.0681962025273,-0.7295746396295921,1.8426066731320803,0.6552335790037584,-1.2723273830966648,-5.942220547044388,1.4659824536708308
24,24.0,1.1,110.0,35.134651898733914,53.283069620257386,30.650791139238812,-5.512025316454738,-81.3257911392432,-184.93354430379497,11.952821300439883,13.329730175602872,-2.5135662457299137,-3.5248518276127347,15.80772514460513,-0.6046874732456333
25,25.0,1.1,110.0,-53.33860759493618,21.229430379749374,-107.272943037974,41.13924050632861,40.385284810129974,156.4272151898747,7.746687445265957,10.186154941518884,-0.4333734906429837,-7.858392885124096,11.085250461245469,2.613204590349319
26,26.0,1.1,110.0,41.29699367088566,18.86962025316611,156.24367088607508,-36.50237341772184,-4.552689873417519,-93.2197784810148,0.3158525832,0.9379864591999999,0.1722832272,-4.53904514328916,-5.966088195256619,0.7521095765204795
27,27.0,1.1,110.0,-0.14113924050660298,-3.92151898734188,-119.79477848101372,-1.3517405063284151,58.27911392405127,-44.07863924050531,11.763140132714994,10.468205119382265,-0.3179606901994483,9.690822489982818,18.822560465030897,-3.0050459499908566
28,28.0,1.0073417721518985,111.85316455696203,-19.359335443036642,-52.816139240511085,-50.14398734176758,41.339082278480895,-4.879905063291398,153.24952531645542,7.726381770948635,7.976664957129937,-0.5551348432,-5.515268301858929,5.8314116584383395,1.7392609679271005
29,29.0,0.9,114.0,36.6199367088597,26.70696202531682,149.31835443037843,-22.999367088608246,-3.181645569621569,-104.28117088607995,1.1144859003989727,2.2279056317408656,0.5105253606015409,-4.551621091941379,-4.526541887981509,1.2174923699948637
30,30.0,0.9,114.0,10.488924050631521,-28.947784810125665,-102.01819620253568,-13.105221518986156,23.076740506329074,-73.5237341772098,12.240226554703963,11.600040498075868,-2.6755997113114045,5.665234672202643,18.69442632924578,-2.1835869225214877
31,31.0,0.9,114.0,-3.460917721518579,4.554746835444263,58.03085443038283,40.372626582278244,-17.003481012658828,176.89240506329037,4.388424532842281,5.050878984097054,0.16889087110890438,-4.510961281077258,-0.21294303806399684,2.743398370904292
32,32.0,0.9,114.0,26.463132911392783,-21.61582278481136,81.29699367088568,-52.72452531645552,30.875474683544915,-184.03354430379716,7.19322454899647,11.508059185776208,1.1969443845286278,-4.923568706219805,14.446784574185425,1.9558871354612413
33,33.0,0.9,114.0,-27.192246835443157,-35.403006329113424,-172.29873417721473,63.604272151898705,-68.50158227848061,125.3742088607597,7.499336223991839,10.610587150750375,-0.988266022693663,-4.668172754786893,12.651016646225779,1.3167914790055844
34,34.0,1.194683544303799,113.50886075949367,21.322468354430363,19.890822784810076,132.86265822784807,15.879113924050646,-7.880854430379714,56.389240506329244,0.4538487827645543,4.442411456921517,1.0227468992486004,-1.8778629453650693,-6.051914804362527,0.31997187273924094
35,35.0,1.5,113.0,7.8742088607664,69.87499999999716,46.79746835442236,-6.257911392407042,-72.85126582279308,-187.82357594936133,9.710255844162178,12.611447235533952,-1.6873336886182007,0.6865886417325325,21.30472318580185,-0.45530264966059975
36,36.0,1.5,113.0,-29.73306962025291,5.0735759493677275,-116.09857594936268,40.98322784810066,24.14082278481284,152.8973101265832,7.856115160320385,10.169120467718347,-0.4776921998622833,-8.132955648471967,7.838208366381346,1.0702398845245666
37,37.0,1.5065822784810128,112.97974683544304,32.38053797468173,33.55079113924056,153.98022151898596,-44.07800632911326,43.242246835443375,-116.65917721519537,2.748220362777068,3.127146538157111,-0.23363641021995601,-4.730034791220381,-2.4172717949707034,0.5652876803583871
38,38.0,2.5959493670886093,109.62784810126581,-15.738607594941215,-59.68908227847803,-167.0642405063343,-8.537499999998118,50.47484177215126,-2.142721518980334,13.754647007133427,9.986563247785112,-0.9722734868350414,7.107082935396207,20.498723609663063,-3.986212256008462
39,39.0,2.8,109.0,7.4892405063295495,-41.083227848100194,68.3740506329174,25.538607594936988,-18.226107594936988,154.35933544303563,4.208968895620905,4.7309071113576895,-0.5179158506572423,-4.101455438646888,0.5579456525324036,0.7112316856222997
40,40.0,2.8,109.0,-3.5941455696201743,31.43908227848194,69.22151898733749,-21.216772151897885,17.12025316455418,-196.18987341772228,6.5565762351493175,10.433070002724168,1.1046965299647136,-9.440200068192206,11.008437826896293,1.413522089833133
41,41.0,3.335443037974687,110.42784810126584,-15.503481012658671,-10.58813291139022,-160.32278481012455,53.064240506329334,-54.5428797468321,140.4375,4.913246251256599,10.568061544036436,-0.33012470989767856,-4.961345014406191,11.68991370337599,0.23295793900154763
42,42.0,4.3,113.0,23.9162974683546,20.454746835442947,165.77943037974723,-3.8712025316460053,-21.46139240506319,8.119936708858319,0.4934181934561744,0.8290191353295804,-0.1309449451179782,-1.1825753333711662,-6.51218483258541,0.613168363473406
43,43.0,4.3,113.0,4.506012658227377,-3.931962025319873,-55.10047468354658,-50.83354430379582,50.41170886075837,-109.46471518987005,12.289730722519502,11.285787168461782,-1.2628772482714878,10.058626583607232,18.675211055100792,-3.228844527546337
44,44.0,4.3,113.0,-22.58417721518966,-46.91471518987569,-86.1572784810115,44.415822784810345,-26.906012658228796,146.44398734177227,8.667494043975655,9.259750955258719,-1.1452594163686343,-6.348745962337269,7.664616658975152,0.13823851071392748
45,45.0,4.58354430379747,116.54430379746837,29.06487341771625,3.0672468354419604,158.75870253164203,-29.298259493674117,3.7476265822805965,-127.14556962026111,1.7480326315342503,2.044863789509148,-0.8432427997977312,-7.328700712608255,-2.268759291523244,0.5473808864205648
46,46.0,4.7,118.0,-25.13006329114168,0.9477848101262236,-156.63243670886965,-1.894620253166924,95.88924050632535,-16.037183544291604,18.97616150261588,9.685443182466226,0.4929093400429325,11.36558022994833,23.2193447325271,-1.743671030845844
47,47.0,4.546075949367089,119.53924050632911,-24.086234177214553,1.2696202531668792,27.281170886087846,53.40759493670765,2.9273734177239685,123.97879746835132,3.8825273151939386,5.072759680884858,-0.479000680068695,-3.0704699603192305,1.8883065559030185,0.28643600966667465
48,48.0,4.3,122.0,7.1495253164558354,9.311867088608512,83.5697784810076,-36.65427215189749,3.4077531645561567,-207.21835443038168,5.785348308943886,10.822488250872782,-0.015483682444395352,-7.806174832434933,13.663198779362812,0.2687957579930134
49,49.0,4.3,122.0,-11.153006329115751,-32.95126582278094,-173.92357594936465,40.73022151898568,-51.771993670882374,143.88275316455693,6.086541067606769,10.143120481391371,0.5077145512690351,-4.96117539660186,10.698643022430034,1.550258271420643
