,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,2.2,106.0,0.05625,-2.19375,-0.39375,0.84375,-3.4875000000000003,-1.63125,-0.21266186832000006,9.2790071728,0.27834532919999994,0.011306327040000008,9.020582332,-1.4961719109599998
1,1.0,2.2,106.0,0.618465189873418,1.8551107594936718,2.0809651898734183,1.631392405063291,3.598860759493672,0.956107594936709,-0.419423548963443,9.2885784632,0.2783017131931139,0.011371751050329063,9.0110110416,-1.46171526552
2,2.0,2.2,105.36962025316456,-0.17045886075949218,0.2798259493670899,0.39232594936708987,0.6764240506329102,-0.22556962025316407,-0.7312500000000001,-0.30737402727311397,9.30767258177013,0.14926375682065804,0.38175888152688603,8.9822971704,-1.47032942688
3,3.0,2.2,105.0,-1.5741455696202564,-0.7308227848101283,-0.0012816455696154083,0.06052215189871801,0.8961550632911539,-1.7428955696202566,-0.40263138631230205,9.336943768613668,0.20049075690835563,0.5368355940103288,9.020582332,-1.401416136
4,4.0,2.278227848101266,105.26075949367089,-0.5034018987341798,-4.8335126582278525,-0.3375,1.6823734177215237,-12.698829113924063,-3.0335126582278518,-0.3584919873435955,9.3172923344,0.20134126904263241,0.28791904271149277,8.98258794377924,-1.410204761387544
5,5.0,2.5,106.0,16.087500000000002,10.458227848101128,0.22998417721517656,14.187816455696169,32.72112341772126,14.0532436708861,0.5003508042501317,9.166211332769615,-0.11670665317063614,0.641230506492149,8.895913245650636,-1.8590570882521489
6,6.0,2.5,106.0,-7.59118670886077,15.489541139239996,-51.91860759493693,-9.306740506329232,8.717895569620257,-30.925395569620516,2.47092199536302,7.747309935420761,0.6766685120871136,-0.08030909542421459,7.734128208895168,-1.672751314838295
7,7.0,2.5,106.0,-1.125,7.4294145569622625,-23.128718354430337,3.306787974683599,18.465522151898405,-5.293481012658201,0.19693605234711753,9.132045460708875,1.8072390265810836,-2.785940850588123,8.601311350250118,-0.33585527976970964
8,8.0,2.3956962025316453,106.0,-64.57998417721525,-51.4694620253164,247.4465981012656,-9.90484177215179,-13.638844936708582,-39.24882911392407,1.0847180645097907,8.890921635973678,-1.6708540185387477,-1.3596320014031456,11.169203755667843,-1.6260167634598397
9,9.0,2.3,106.0,-73.91534810126802,-5.047120253164643,94.85188291139454,-53.36344936708839,-43.32218354431068,75.57835443037956,2.8833985724845412,8.287518411819725,-0.3657758604935322,-3.4217313829666964,-0.08813608385797722,-2.6160346957633944
10,10.0,2.3455696202531646,105.84810126582279,55.84485759493674,14.962500000000599,-8.9615506329082,-58.186708860760326,172.818512658226,106.66068037974637,4.118080495415702,11.119844974541714,-0.8540352495798282,-2.786224354632756,0.24916103606051543,-4.77031650788071
