,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.7,85.0,-0.875,2.1875,1.125,-0.25,-2.0,-2.9375,0.7561319415999999,9.437292334399999,1.0911271056,1.2059825903999999,9.255437816799999,0.9379864591999999
1,1.0,1.7,85.0,0.12515822784810113,-0.9996835443037978,-0.3126582278481011,0.6873417721518988,-0.8754746835443034,-0.9381329113924045,0.7083239518298734,9.4085784632,1.0433918091746832,0.8518933078298734,9.217128424085063,0.8517963833701265
2,2.0,1.9721518987341773,84.45569620253164,0.12405063291139326,0.436234177215191,-0.43718354430379774,0.6246835443037978,-0.25316455696202256,-0.25,0.5933230803402532,9.427769506229874,1.1007468582298732,0.7179921666896202,9.245769601940252,0.8614645982298734
3,3.0,2.2,84.0,-2.619303797468376,-8.753797468354415,-26.8125,-3.687025316455698,-0.07294303797464408,27.987183544303846,1.6277736081032885,8.987514378944809,0.8912931007169577,0.3443483743655704,8.987078218875949,0.7362624273519014
4,4.0,2.208860759493671,84.35443037974683,8.366772151898742,13.885126582278472,83.36993670886076,1.8642405063291239,13.854113924050651,-62.61360759493672,3.5803410808182274,8.053719902628856,1.3278893296465846,-2.7134244817275905,8.5950187792,1.4072704621792402
5,5.0,2.2860759493670884,87.44303797468355,-4.564082278481175,-7.071993670886217,-36.275316455696135,5.000791139240504,8.070411392405541,40.96993670886117,3.7328032560000253,8.874524689994956,1.1028791963442979,-1.437389738045641,9.019184446167106,0.8094403944607704
6,6.0,2.3,88.0,7.743354430379773,10.988607594936752,55.111867088607404,-3.293512658227921,11.10316455696211,-41.690506329113674,3.4571258613650557,7.666312837020761,1.1326107743716332,0.01710716714532426,8.698267559945323,0.6240239029650559
7,7.0,2.3,88.0,8.177531645569665,8.915348101265923,-13.156487341772294,14.487816455696258,17.97294303797452,8.093987341772294,2.3360733288182245,8.781283359718461,2.1210948770997637,0.5463147173630784,9.352677281041005,1.5490224845589942
8,8.0,2.0873417721518996,88.53164556962025,-3.3289556962025166,5.3238924050632805,19.30363924050634,1.0587025316455732,-9.135126582278472,-18.040981012658246,1.4565807810754412,9.132367984036453,1.1587076851584803,-0.013060570950882894,9.180418284955946,0.49770710079999997
9,9.0,1.1607594936708872,90.84810126582278,-0.6903481012658068,0.375,-0.18322784810128975,-0.125,-1.3267405063290343,-0.8167721518987102,0.8422735551999999,9.40836038316557,0.9097087480688582,0.8118150437245666,9.236731396068858,0.6314870863655708
10,10.0,1.1,91.0,0.3093354430379831,-3.0094936708860507,-6.434335443037983,-1.1518987341771434,1.2563291139240338,5.485759493670924,0.9748177539038013,9.417907442450634,0.9465885050025342,0.7188160245974657,9.331523517701266,0.5745197351493664
11,11.0,2.186075949367087,92.48101265822784,-6.73607594936709,-6.782753164556972,-3.074683544303796,-8.449683544303795,-3.3905063291139292,-3.9289556962025256,1.5614530465215188,9.00525155507848,1.6292274749994944,-0.6186445954491154,9.02012945964962,0.9959472861286075
12,12.0,3.3,94.0,-27.397943037974358,-51.98006329114075,200.8093354430399,-14.32199367088604,-39.23481012658234,16.87721518987293,2.0479896033356604,8.319777544633915,-0.44926910204152115,-4.627779486187469,7.368148967724562,-0.14211548910380303
13,13.0,3.2810126582278483,94.0,13.33465189873434,1.4359177215187917,-64.70585443038021,5.3626582278481205,3.2330696202533895,-23.93591772151879,2.368954951787349,9.411219654728113,2.696705012421285,-0.7471906601883533,10.342348708401003,2.057076271436948
14,14.0,2.8949367088607594,94.0,1.863924050632963,5.309018987342372,-25.30348101265681,4.1680379746839264,39.893354430381414,-52.254430379746815,0.693349122799057,9.328809632828278,1.750867671981775,-2.368664178408169,9.190546890999528,1.4012126834450902
