,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,2.1,17.23,0.0625,-0.125,-2.5625,0.0625,1.9375,1.9375,3.8955151927999996,8.528019746399998,2.7182464736,-0.0095712904,9.2745803976,0.9188438783999999
1,1.0,2.1,17.23,0.9987373737373748,2.5918560606060623,3.776830808080812,1.4215593434343436,2.5,-6.49747474747475,3.7568281617010095,8.71045434220606,2.6219534913939397,-0.337242967048485,9.207968083604039,0.9184571595959599
2,2.0,2.5393939393939395,17.23,14.140467171717185,10.262626262626252,-50.363636363636374,-1.3087121212121247,-8.847222222222246,27.738636363636374,6.445587326492929,7.38942290760404,2.31233674890909,-2.7309598542828297,9.64433191411313,0.9297686846141402
3,3.0,2.7,17.23,-10.940340909090976,-6.679924242423967,63.302083333333286,11.264678030303033,7.04261363636405,-141.80681818181833,5.97582065928485,7.287087444084851,1.4862328737030408,-7.045194832157562,8.184685958187915,0.5641260553939407
4,4.0,2.7,17.23,-28.97664141414138,67.2228535353534,39.63257575757553,23.66161616161613,33.31818181818187,-173.82133838383825,11.114685146925257,9.567229852557578,4.068185138804057,5.670844542448498,18.34874377500606,1.1761085627878627
5,5.0,2.8654040404040404,17.200227272727272,41.957070707070706,-32.669034090909086,-188.58885732323233,8.150252525252524,-46.58570075757576,123.27556818181819,7.70498545170101,8.967598176967677,0.8760872806282827,-3.034703304931313,14.693453469290908,2.5462291155777774
6,6.0,3.2,17.14,10.95643939393935,31.548295454546295,149.52083333333402,-18.464015151514797,-19.235795454545414,102.63352272727205,1.9676252749574954,2.8957504046544877,-0.002610351927289062,-0.5526695108241696,-3.4753935520607047,-0.44216461256972617
7,7.0,3.168434343434344,17.156414141414142,-26.988952020201705,51.509627525254615,44.992897727272336,24.90546085858574,15.738636363636003,-198.613636363636,12.144154773206095,9.508351914642418,3.1025482851151636,-3.514113772314961,19.635768124777815,4.158701508874743
8,8.0,2.735353535353536,17.38161616161616,30.371843434343273,34.8901515151515,-153.23547979797954,-1.2354797979795338,53.186237373737264,171.9242424242425,6.696906209268714,7.720357524161601,1.9180285883394328,-4.133830655789916,10.755230018569682,-1.1763986018909183
9,9.0,2.7,17.4,-21.84943181818203,43.714488636364,150.85511363636328,15.197443181818691,16.282670454545478,-97.98863636363771,2.863556064218212,3.156785597381855,0.16597487670909783,-5.916362643163659,-1.8503044577817702,-1.0667638209454637
