,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.4,94.0,1.1875,-1.4375,4.0,1.4375,-2.75,0.375,2.8905297008,8.9682991048,1.8664016279999998,3.1202406704,8.7290168448,-0.23928225999999997
1,1.0,3.3,94.0,-1.1246835443037977,0.004746835443033781,-9.689082278481012,0.811234177215191,-2.1868670886075954,-7.686867088607595,2.373655788085063,9.379961516459746,1.4644801245448098,2.5653481383493664,9.15979760614481,-0.3062812928
2,2.0,3.3,94.0,-0.24905063291139326,1.3166139240506292,5.625632911392405,-0.06155063291139326,3.245253164556966,2.998417721518989,2.4215364712,9.073486374740252,1.7991602840506329,2.3451599969194934,9.034958901990885,-0.028810795659746747
3,3.0,3.3,94.0,0.999050632911396,-0.749050632911396,2.438449367088604,1.498575949367094,-2.4270569620253557,0.31487341772150995,3.04352496051038,8.977506928475949,1.8094100456688589,3.2728724633863306,8.75758532931038,-0.38241545593114085
4,4.0,3.1,94.0,-0.875,2.0069620253164495,-9.362341772151911,2.0643987341772134,0.050474683544314836,-6.063765822784809,2.5941104717792403,8.995946806942786,1.5882526596415194,2.7440526110075973,8.910095966722025,0.08633546251949349
5,5.0,3.1,94.0,1.4319620253164704,-1.2848101265823524,5.555379746835462,0.5522151898734451,2.1534810126583186,3.999208860759496,2.3333352128303853,9.131495663898733,1.6358425693772172,2.3441180589772173,9.035540448749364,-0.00012115557468322068
6,6.0,3.4,96.0,-0.31344936708860394,-2.1107594936709404,0.6922468354430198,0.5653481012658119,-0.45648734177207917,0.3655063291139604,2.832520411641521,9.103314877227337,1.6365452717103801,3.4079609291584787,8.825311295558478,-0.39242290639999994
7,7.0,3.4,96.0,-0.6139240506329621,-2.342405063291002,-23.19303797468352,-3.0613924050632964,1.0132911392404456,0.2566455696202228,2.794138325581775,9.093234733413668,2.182084593395444,1.5033710640182247,9.24671461542278,-0.05556194654988196
8,8.0,3.4,96.0,-16.140189873417707,18.14825949367092,-74.24746835443038,-2.9041139240506064,-18.124208860759552,46.120411392405124,7.770143164524558,7.50447322035848,2.6621756736364546,-4.924368333012662,9.419700544955948,0.9086910412415194
9,9.0,3.1,103.0,-20.563924050632902,-0.16075949367033537,-135.8721518987342,-5.822310126582574,-23.28401898734193,54.718670886076126,6.057972583096713,8.790370027819725,2.910762681772145,-3.1213068394572625,10.986532898993424,2.015180673711417
10,10.0,5.3,108.0,-27.92800632911395,14.279272151899157,-160.73496835443026,-19.830696202531765,-33.685917721518656,97.92484177215226,7.137032593458235,8.631365451605069,2.3900360217822603,-5.035710306146883,12.173469833053165,1.8730651846076025
11,11.0,5.3,108.0,3.7810126582278585,-0.3939873417721569,-56.29588607594933,-19.571044303797475,-15.519303797468346,134.97231012658227,7.2016327458794915,7.076357881656708,1.6087764139929113,-5.220084859700251,5.259751194851642,1.3205715329356962
12,12.0,5.3,108.0,33.16867088607578,-6.841613924052439,160.95854430379714,4.698575949367525,55.13401898734246,-57.65015822785016,0.3711964497155244,1.4336581463453242,-0.06295243660554842,-3.402339310493331,-4.286532694533603,0.4448832702380304
13,13.0,5.3,108.0,-9.955537974683715,17.574841772151878,-62.17895569620353,22.301898734176934,18.217088607594988,-83.92863924050575,14.573973696488151,9.636593254754416,4.565820525294177,5.495108014231927,18.489213016846584,-0.001696178045582114
14,14.0,4.6,110.0,-7.84034810126511,8.837341772152074,-94.33670886075792,-22.58686708860748,-13.613607594937928,158.30094936708838,8.711497748700706,7.902420820964021,3.059275185219167,-6.904898512364493,7.2253550074023565,2.917620087299292
15,15.0,4.6,110.0,31.486550632911097,-19.987341772151765,153.81091772151865,12.100474683544702,53.10917721518958,-119.22626582278637,2.34060454731148,3.4110140496405728,0.791993991706361,-6.758906044870984,-1.5291045080809167,1.7130186704506591
16,16.0,4.9,113.0,-15.346360759493754,-6.60854430379794,-120.79794303797539,10.353797468354335,-47.18354430379776,-33.1202531645564,13.540250102173141,8.423123249838985,4.5379305120019975,7.11469150548657,17.66976517191696,-0.601828201683039
17,17.0,4.9,113.0,2.169936708860694,6.365031645569702,-61.97879746835465,-23.77215189873416,-23.278164556961983,145.76693037974692,6.887742882989378,6.7527028794470905,1.9307352381569693,-5.262368155264818,3.6670642411767265,2.0474322876921516
18,18.0,4.9,113.0,26.9177215189871,-37.53670886075999,147.8670886075936,15.215664556962569,50.846835443037435,-120.80506329114314,2.3832513096,3.6275190615999997,1.2777309217276756,-7.990622079333894,0.35316850020275165,2.4641347712588173
19,19.0,6.4,118.0,-25.427215189873955,20.83132911392249,-120.71107594937071,15.826424050632113,-26.000949367090584,-25.54066455695889,14.466920630697665,8.325181083264818,4.422493480443504,7.891153352518539,18.57915891549168,-1.1499360215513867
20,20.0,6.4,118.0,5.832278481013075,-4.192246835443958,-47.16772151898568,-29.068829113924036,-30.719936708861766,143.6123417721513,6.467890354480899,7.295746396293665,2.1579019406885966,-4.641591221701171,3.1487122304504904,1.5819283386429837
21,21.0,6.4,118.0,33.63560126582267,-29.58117088607611,146.65949367088584,9.379746835443314,39.035759493670454,-125.46582278481131,2.411674407420803,3.69107727607905,0.6578747705316493,-7.109675664694801,-0.5794386514814247,1.7090932298309067
22,22.0,6.4,118.0,-16.312025316455752,16.528322784810065,-92.34825949367116,17.941297468354392,-2.647626582278674,-61.37357594936685,14.589360454472903,8.575948891744801,4.671855884257215,7.10555637515545,18.063157322914428,-0.8778690630420289
23,23.0,2.1,118.0,2.6318037974698605,4.377689873413706,-73.74667721518651,-16.961867088608706,0.10379746835484283,157.30632911392286,7.7987358801497875,6.841509915689994,1.3951791358258336,-6.0394842423999995,4.883005819815405,2.01721608736604
24,24.0,2.1,118.0,26.000316455695746,-20.670569620252998,155.09287974683534,14.47310126582334,47.98797468354526,-118.08306962025628,2.0315609074088434,3.924398681804731,0.93529680544214,-7.338441620812336,0.43717777568839267,2.0247277329965065
25,25.0,2.1,118.0,-21.77927215189913,-4.35759493671077,-120.07594936709137,11.943829113923568,-28.707278481014942,-36.87816455695984,13.741707591756898,8.755186448931676,4.260072317022734,6.460742175574659,17.704948750805087,-0.7609781645873296
26,26.0,4.3,118.0,5.6865506329118345,-13.667563291139937,-53.898417721517625,-26.559968354430605,-28.452848101266788,149.88908227848066,7.221817264621679,7.289422075295179,2.3920714354369466,-5.367361576285539,4.353459033988745,1.9725823736526058
27,27.0,4.3,118.0,21.12974683544289,-38.709335443037816,148.1794303797467,16.919936708860916,63.465348101265995,-135.3341772151906,3.052853939761064,4.167703306884098,0.9105810682065811,-8.873264672018285,1.8411528062360198,2.6708019505539307
28,28.0,4.3,118.0,-18.791297468355086,-8.00617088607957,-126.69303797468942,9.947943037972951,-23.135601265826388,-30.39841772151439,13.69954545176686,8.388060826525681,3.4747661130388137,6.63072344685562,17.580425051145326,-0.9618783385275735
29,29.0,4.5,119.0,7.139873417721899,-32.796835443039974,-55.53354430379433,-32.2172468354438,-36.972310126584105,152.3039556962019,8.052629502456565,7.103666348190242,2.1204406369964044,-5.599398732919294,4.383675234314672,1.9768712809964046
30,30.0,4.5,119.0,25.753955696202343,-17.139240506328008,142.79351265822683,19.012658227848775,48.621044303796594,-139.6384493670916,3.3372303046583456,4.883781215493881,1.5591510906026431,-7.949865344010246,0.9270824574786751,2.4084516691342146
31,31.0,5.2,119.0,-12.129746835443513,-36.02753164557163,-132.23813291139498,-9.955696202532216,-33.800949367090205,-18.0889240506308,12.868927062851505,8.479581747641575,3.523785658555798,4.865099025877258,16.92242912503895,-0.7604450800587442
32,32.0,5.2,119.0,5.28069620253202,3.280537974683715,-60.9588607594929,-19.56740506329093,-58.78069620253202,146.38291139240437,5.11177177593307,6.715895815858168,2.5612046176951626,-4.898877200099148,1.4956655694682996,1.7947259900171888
