,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.4,18.88,-0.1875,-2.859375,-0.515625,-2.0625,-3.5625,0.796875,1.9956140484,8.662017811999998,2.6057838114,0.1292124204,9.131011041599999,1.4069796888
1,1.0,1.6759493670886076,18.940708860759493,0.047349683544303384,-1.7335443037974692,-0.6566060126582275,0.4681566455696208,-0.5645174050632894,-0.8908623417721517,1.8880278980810123,8.719494016629872,2.55546184345519,0.14362387600860752,9.121512444544809,1.4714586856465823
2,2.0,1.9,18.99,-0.515625,3.563449367088607,1.7821993670886067,1.4533623417721517,4.784335443037972,1.4521756329113933,2.2393911802207596,8.662066274229872,2.5913905291275947,0.3661018578,9.1501536224,1.414121809927595
3,3.0,1.9,18.99,9.733979430379808,17.26495253164498,28.050830696202457,34.88283227848098,39.22737341772137,15.75818829113921,4.585459843950386,7.898422686999485,1.672146837331141,1.6985890415058056,9.601821604820246,0.06357033003645965
4,4.0,2.107594936708861,18.865443037974682,-0.8972705696202471,-10.012262658227865,-6.6448575949367195,-4.0317246835443035,2.2386075949367195,4.729153481012663,2.02469138632405,8.928075454005064,2.8424551687655697,-0.5710789168283572,9.246738846537719,2.0750133542688602
5,5.0,2.659493670886076,18.534303797468354,42.50197784810105,213.3785601265849,116.9341376582269,54.254549050634736,70.47982594937028,2.273140822787255,11.268740579104087,6.711897681893485,0.1438419560429418,16.87639606443853,5.920509468060488,3.4268551410304102
6,6.0,2.588607594936709,18.35886075949367,-2.52412974683547,-12.095767405063462,-6.310561708860467,-20.093235759493375,47.5497626582267,-60.35696202531688,8.009625331222818,6.21159785179548,3.6095880365468123,-4.137959613299229,7.121548911013778,3.3481827686096635
7,7.0,2.0367088607594934,18.30367088607595,1.6891613924050557,9.87448575949353,-3.500672468354499,2.659414556962082,9.736708860759554,-1.9612737341772495,1.1298181383751769,8.482029090250117,3.6869337554248225,-0.7788364962956799,9.04130745410432,2.582340207698743
8,8.0,1.9,18.29,1.5497231012658201,-3.5080300632911463,-0.6131724683544268,0.5748417721518875,-2.1898338607595056,-1.5899525316455732,0.9188438783999999,8.491285376155947,3.45987609291038,-1.2705888006,8.8438723296,2.2755742926
9,9.0,1.9,18.29,-0.6157832278480654,-4.590545886075967,-1.9623417721519347,-2.2489319620253223,-4.670411392405159,-4.821716772151935,1.1058111612516435,8.47711017391799,3.438813196251643,-0.9984612643032875,8.7768732968,2.239354833548356
10,10.0,1.9518987341772152,18.450886075949366,-0.30261075949361405,-3.958267405063361,-4.163568037974706,0.670490506329076,-0.6592167721520157,-5.557950949367142,0.8391537991519006,8.959939370146833,3.7979546662860746,-1.8717627621797517,9.444440513306334,2.2521306888987196
11,11.0,2.0,18.6,2.8647151898734116,-3.984375,-20.597587025316457,0.45569620253164705,-19.649762658227846,23.43215981012659,4.7856391422212665,8.080034893450126,1.4943207425893668,-5.076775988185822,7.359522690807087,0.9322012805088608
12,12.0,2.0,18.6,-5.661906645569658,-0.08271360759443969,-11.163488924050426,-10.392484177214524,45.357318037975645,-20.186155063291025,6.776673509898255,5.926082624496197,1.0091290126541612,-3.73976364376557,9.811687291287157,2.3014712966885904
13,13.0,1.9650632911392405,18.61048101265823,-0.17670094936710573,21.977254746835527,5.738449367088725,6.798417721518985,10.898852848100931,-10.249248417721619,1.2856544963118977,8.27431997301265,3.6311234399468377,-0.9383983881539157,8.595648788188354,2.529510319357982
14,14.0,1.8546835443037974,18.643594936708862,5.049208860759556,6.927175632911222,-51.07238924050555,7.9923655063292225,-45.729351265822444,77.02796677215228,3.5400568522359777,8.128739434472898,1.8437939977640219,-5.2507675089888455,6.013750798337156,1.471894845715475
