,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.6,17.43,-0.75,-2.0,0.35000000000000003,-0.05,-0.9,0.30000000000000004,2.8484160230400004,8.614161359999999,1.9142580799999998,1.69220414272,8.997012976,1.47780723776
1,1.0,1.6,17.43,0.7382575757575751,-8.747348484848477,3.2832070707070744,0.7714646464646496,-6.867424242424249,-4.51944444444445,2.042165324436364,8.9204426528,1.747756298920404,1.0069770938408078,8.777066656202019,1.3345859286836361
2,2.0,1.6,17.43,7.939898989899,-1.6643939393939489,-27.0409090909091,-0.9469696969696997,-30.165656565656597,21.7328282828283,3.4351844644105043,8.816318614812118,1.907219797766464,2.761056245207272,9.43806577200808,1.7057779727418163
3,3.0,3.209848484848484,16.606136363636363,26.54053030303036,-0.47575757575763267,-47.2200757575758,7.017045454545503,-8.395833333333432,34.757954545454616,4.796376646812128,8.00609438049697,0.6288047753696948,-0.778290929071517,10.684968045860602,-0.2328433919127289
4,4.0,3.3,16.56,53.7343434343435,8.248484848484717,-131.269696969697,11.718181818181803,-79.38080808080811,79.74797979798008,3.9562880528549313,10.42816259005252,1.194806416963232,3.9433716448,14.615360440799998,2.663409747187072
5,5.0,3.3,16.56,-5.554419191919194,-41.230176767676774,45.28030303030304,-20.721464646464646,6.183207070707073,132.15744949494947,5.64543711702303,7.409967344068686,1.4226031284832321,-3.839034911469899,0.917200323482828,0.909059892657778
6,6.0,2.3166666666666678,16.711969696969696,-4.656818181817872,35.783333333330674,17.7681818181806,5.63030303030249,3.8931818181821276,-180.15984848484723,10.437463177289732,15.678208733854554,3.33417351279517,6.082119990545547,24.111530713115034,1.2548251753502333
7,7.0,2.2,16.73,8.641161616161366,-52.76047979797977,-36.494696969696186,-14.521464646464652,-21.434722222222607,132.54267676767674,7.475274482100985,8.06589077557172,1.7622389181317213,-4.240391022243237,7.305359907575717,0.14399474668446693
8,8.0,1.6848484848484853,17.082020202020203,-41.91717171717162,35.03585858585824,85.06919191919164,13.293434343434395,19.709090909090815,-149.52121212121256,4.834835831873951,6.145058475903038,1.0416657705632322,-5.98779927424,7.854162230359632,-2.0202190323070717
9,9.0,1.6,17.14,60.51818181818161,10.246590909090939,-139.67386363636328,11.531818181818037,11.465909090910083,90.28522727272745,4.898760450181815,8.482121058345472,0.06090821163635747,0.41504595643632347,13.643004347890908,0.17019494565815838
10,10.0,1.6,17.14,-8.160606060606002,9.28863636363674,84.383333333334,-7.783585858585753,-29.150505050505004,98.80429292929276,3.3333614033066414,4.505032367818152,0.9143579402731208,-2.3411182958997627,-0.33335160908289513,0.6682887652622015
11,11.0,1.6,17.14,-43.965277777777786,3.0083333333333333,74.85416666666667,12.843055555555555,14.552777777777779,-140.9263888888889,4.15968280784,6.679165484133333,0.6382987220088888,-5.557303901582222,6.55500457811111,-2.2586118390577776
12,12.0,1.6,17.14,49.22424242424269,-3.8090909090909006,-127.93181818181858,-6.230303030303001,-22.393939393939206,29.43939393939497,7.321979148179361,9.950661546763621,0.6111703979054409,5.631399224436337,18.331051389721182,1.7620455587296813
13,13.0,1.6,15.84606060606061,-14.731944444444713,-28.170707070706822,47.68876262626402,-1.3469696969694067,-14.302146464648027,127.26767676767622,5.5626406210779855,5.494428258030306,3.0753426172509357,-2.7565896430206482,1.6612473024564731,2.148454987726907
14,14.0,1.6,15.46,-41.199747474747454,-20.31464646464582,70.33661616161557,1.116414141414345,25.812373737373555,-192.6520202020204,5.06052492591195,11.062139729426306,0.35117934594909567,-4.733631520856508,15.265821469196053,-1.337350968132483
15,15.0,1.6,15.46,46.43522727272719,-3.5670454545454375,-135.3132575757575,30.527651515151486,-28.123863636363527,106.73068181818194,5.597696680664246,10.106122505987884,-0.15778127204848386,0.3234516076993871,14.294214643969683,0.23266936845090722
