,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,3.0,114.0,-11.340625,-52.25,61.571875,-47.61875,-23.809375,48.984375,6.6376898924,6.1160545656,2.05495604888,-4.7645883611199995,5.331208752799999,-0.9911071209199998
1,1.0,3.301772151898734,114.0,0.12506329113923487,1.910221518987333,34.314992088607596,10.929509493670881,27.81966772151901,-61.274248417721516,1.3002137617216203,7.666070525871393,3.32775351560648,-1.449587681304705,7.406531053784304,1.0449728894243042
2,2.0,3.4,114.0,14.004683544303804,153.1189556962026,-139.6509018987342,-19.645308544303802,29.765063291139278,124.51358386075948,1.8248755547772175,9.237991414045569,0.8884629064923568,-5.965150451108657,9.285217857057214,-2.6344504319258752
3,3.0,3.4,114.0,-6.965363924050562,-21.93417721518978,35.03530854430378,-9.075356012658261,9.293465189873526,-84.1865348101266,5.383791483768401,7.46015451113926,2.6866357726093004,-4.20233562790737,9.609236325990851,0.1736595545284016
4,4.0,3.4,114.0,1.062136075949373,12.015094936708948,-6.218742088607609,0.4756012658227842,-4.736321202531603,-14.162365506329138,0.6927045751416692,10.88071562006481,2.630099735238985,-1.246555169250016,10.643953396018228,-0.16219581405184944
5,5.0,3.4,114.0,-32.26317246835469,-29.054667721517355,0.03908227848280177,-1.5084256329116439,8.498140822785421,-62.58726265822783,9.603414800627434,6.912652469144349,2.280202435552917,-3.5352288025849594,11.075436859696325,-3.522452947234566
6,6.0,3.2946835443037976,114.52658227848102,3.559794303797479,-1.1757753164557412,3.877412974683475,8.446582278480955,-7.482001582278706,-26.556708860759656,0.6400818628336064,8.901300071999998,2.2369486838351387,-1.0952476066950063,8.717143598480984,-0.03706149029569355
7,7.0,3.2,115.0,-32.022064873417634,-24.926376582278802,128.81473892405103,-38.56639240506342,3.971661392405637,66.38876582278424,5.027794000897013,4.339526142900236,2.211857364318208,-4.055678016308656,3.3871221703129604,-0.8415260253041794
8,8.0,3.2248101265822786,115.07088607594936,-0.9584177215189795,11.714462025316385,22.12327531645577,14.916352848101253,22.907927215189883,-27.525498417721487,2.4461274181935186,8.021250208613662,3.2268127485588867,0.9320619515979705,9.54497540917874,0.6654263975016693
9,9.0,3.7529113924050628,116.57974683544303,11.857563291139005,-26.723710443038943,-47.424841772150984,-30.609090189873577,-26.1724999999994,99.4989715189874,3.4077004446729227,7.934817821634428,2.190725408981877,-5.026389807786491,6.500432741841003,-1.7739102507308304
10,10.0,3.9,117.0,-1.7511867088608397,-1.5242088607595456,24.79244462025276,4.890545886076049,7.968275316455664,-61.54181170886084,2.6593345754100906,7.736025754693664,2.939137317363056,-3.5979571013772707,7.967675213488545,0.45475139179597324
11,11.0,3.9,117.0,38.85439873417721,72.43930379746834,-34.684169303797496,29.537484177215184,70.68435917721519,68.05818037974686,3.152390513698025,9.099098663228355,1.983733532746531,2.951590898884759,10.746451012200504,-0.6470567892681537
12,12.0,3.8946835443037973,117.10632911392405,-7.130411392405042,-28.048599683543983,-4.662365506328311,3.4995174050633047,18.031962025316524,-73.41575949367169,7.58800635443556,7.20686666670586,3.4915837183608445,-4.6392008222127865,6.888130580828367,-0.12152025296332906
13,13.0,3.819240506329114,118.61518987341772,1.8687341772152393,11.233599683544284,-9.522246835443097,10.311708860759524,-2.2863132911392867,-22.424208860759524,0.7940596942546787,9.072202125648593,2.629892559206275,-1.0024097244822388,9.470925121932128,0.33643085755999996
14,14.0,3.8,119.0,-4.2955933544300064,-53.2348734177208,34.25246044303634,-15.232017405063418,-17.220102848102087,-15.694390822784996,7.675227464205969,2.9926880813731342,3.132156321170149,-3.706931694582089,8.083257631736686,-0.5945721943152239
15,15.0,3.8,119.31645569620252,1.4903876582276736,10.990387658227673,3.842840189873778,7.7758702531645625,-2.7770965189873777,-19.218710443037864,2.0291741425873617,9.301961557478508,2.919455594255694,0.25010751059805914,8.77554058547851,0.8987986885686112
16,16.0,3.8,120.0,-8.563829113924253,-24.378172468354343,48.276234177215564,-37.70237341772157,-38.29537183544315,94.24330696202524,6.3132982642963,5.974423698794935,2.1396219875803593,-5.003462326833322,3.2998901565407524,-0.9848458008203599
17,17.0,3.8,120.0,2.493148734177242,3.367389240506512,33.993916139240596,6.771906645569595,17.20867879746846,-43.53405063291142,2.002172199657629,8.125492465071378,2.744829218241316,-2.1071413895634246,8.281346996344318,0.5624599092453539
18,18.0,3.9159493670886074,120.57974683544303,45.108916139240264,6.404833860758538,-103.633876582278,-28.052207278480527,-65.4683781645584,96.45160601265907,4.185485310580491,9.479939096688582,1.994230451737046,-4.697210111371262,8.510209876921458,-1.9842629826079379
19,19.0,4.0,121.0,-3.5443117088601257,1.3079034810131223,32.89991297468446,-4.715727848101402,-1.2321439873408897,-73.67821202531553,4.108093552583862,7.688411613843065,3.121083913199752,-3.3068517558621955,9.307728562833287,0.617867988215394
20,20.0,4.0,121.0,10.715308544304172,85.77357594936817,-7.460205696202583,28.976503164557254,55.26459651898885,20.323536392405757,1.512385038774721,10.153321780779631,1.4430961656131482,2.560350470893703,10.330330075392302,0.16746729310638747
