,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.9,103.0,-3.3125,-0.3125,-4.6875,-2.0625,-8.1875,-4.75,-0.9092725879999999,9.303294268799998,1.7036896912,-0.8231309743999999,9.1597249128,-0.3062812928
1,1.0,1.9,103.0,0.7181186868686874,-1.0465593434343436,-0.5465593434343438,1.0172032828282815,-0.7978219696969688,-1.3909406565656564,-0.9832083893474749,9.322436849599999,1.5409777543999998,-1.284607357246465,9.100049367351515,-0.5168496816
2,2.0,2.0444444444444443,103.0,-0.34059343434343714,-0.0012626262626251397,0.06123737373737486,1.125,-0.09438131313131257,0.09564393939393773,-1.0913204650020198,9.308176593701008,1.4739787215999998,-1.2202428462989898,9.10717949530101,-0.53130329690101
3,3.0,2.1,103.0,-0.6619318181818048,-0.07339015151516264,0.014678030303032528,0.8162878787878699,0.05539772727270725,-0.36410984848483735,-0.9717760147030295,9.301046465751513,1.4525883377515145,-1.1609540196545443,9.094973683048485,-0.5286687750484851
4,4.0,2.1,103.0,-0.4375,0.25252525252525027,-0.1875,0.5050505050505005,0.18876262626262513,-0.375,-1.0815558152,9.303487628202019,1.5023058739959598,-1.21594059960404,9.11148174199596,-0.51704304100202
5,5.0,2.4666666666666663,103.30555555555556,-0.30618686868686873,-0.8079229797979797,0.44381313131313127,0.538983585858586,0.0028409090909092827,2.1530934343434343,-1.0631141622323232,9.344213952252526,1.5452800010949495,-1.2224906493474748,9.1501536224,-0.4376448365474747
6,6.0,3.3,104.0,-1.75,-2.458333333333431,1.3380681818181952,0.2717803030303253,-6.017992424242455,0.6770833333332844,-0.5596304492969703,9.3702933016,1.8337722289090888,-1.1282521107878813,9.21599249878788,-0.1543008028121185
7,7.0,3.2638888888888897,103.97222222222223,-3.022253787878778,-2.625315656565703,-1.1963383838383705,-0.9911616161616296,-3.0994318181819986,-7.089330808080815,-0.8080972808929303,9.15701788117172,2.1350986870323254,-1.6538271354040468,9.098889210939396,0.2092148729858606
8,8.0,2.1444444444444444,103.11111111111111,-3.794823232323248,8.96590909090901,-48.10921717171702,12.01578282828276,2.0119949494949942,51.75757575757575,0.47856451999999994,9.799841213187879,0.8078555816404006,-5.772164869107079,6.668965775676761,0.059361336420200306
9,9.0,2.0,103.0,-1.6107954545454244,9.255681818181698,-14.508522727272435,-0.48153409090909594,-11.779829545454078,-27.389204545454795,-1.3273639550181275,9.518648302799983,2.040860148472732,-2.567716179127319,9.0033213264909,0.6656397414545362
