,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,1.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,2.0237974683544304,89.55949367088607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,2.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,2.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,2.2,90.0,-0.4220886075949511,-0.21104430379747555,-0.8441772151899022,0.0,-0.14069620253165036,-2.2511392405064057,0.8099275840806353,9.30683331220285,3.3416187037829994,0.03426051761863409,9.089480211220565,-0.6121287044330334
6,6.0,2.2,90.0,-0.5732468354430255,-0.5624240506329404,0.2785063291139489,0.5775759493670596,1.7067531645569745,-0.218079113924034,0.6675534762719999,9.37858600937924,3.4390163244959995,-0.11855526223849927,9.168017620579239,-0.6199765083359998
7,7.0,2.3374683544303796,91.83291139240507,-0.5687373417721576,2.269898734177261,1.3562753164556844,2.0013132911392115,6.268737341772157,1.6450632911392116,0.9072147109096117,9.435892596204555,3.3410082492891937,0.15375691515402978,9.206351244409113,-0.5973805090352236
8,8.0,2.5,94.0,-0.9960569620253177,-12.169319620253177,3.3473069620253177,1.3710664556961865,-5.5897879746835795,2.9780696202531773,1.4324473890331126,9.655862657599998,2.934666990469551,0.5602086678577807,9.3017249128,-0.7085926033933355
9,9.0,2.5,94.0,13.401493670886039,-20.006819620252845,-76.45070886076068,-5.361246835443739,-38.869851265823364,77.32843670886183,7.6576728198690445,9.804835552230962,3.601939556618252,2.760832487291188,10.569690695208129,-0.5440948334224982
10,10.0,2.5,94.0,1.6062816455697069,4.589762658227958,-20.594857594936315,7.364905063291259,-23.132800632911074,-62.74058544303805,-0.2209554693387215,9.796766590956969,3.7590342363536102,-1.788034980748555,9.313598159119007,0.22530170511616734
11,11.0,3.5967088607594935,96.30886075949367,-3.562139240506345,-71.67262974683565,-103.3660727848101,27.62732278481012,-5.235341772151879,-92.91974050632919,1.226956388056971,7.275058690608606,7.73192470999182,-1.46798944541991,7.6751628604435425,4.799693260385737
12,12.0,4.4,98.0,9.765218354427635,-153.6241993670943,-273.1043164556981,-28.98540189873477,38.51720886075769,74.5540158227806,-4.220695956815999,9.541007172799999,3.76549812857393,-2.372520004226099,13.9256274205982,9.614630001367086
13,13.0,4.4,98.0,2.1816930379742745,26.801003164556263,-246.60130063290876,14.886740506331492,118.13682911391635,-5.600430379744516,26.948744799934804,12.889650332593176,1.2249398746710884,-5.8012557220880705,8.811093297560657,-10.191426349071707
14,14.0,4.4,98.0,1.524389240504867,-5.097712025316939,-47.93916455696241,14.449499999999066,-49.679468354430625,-205.50412025316376,12.654095765502088,10.289312464275257,1.2683639711276418,5.051867927398924,14.191200440303536,-1.001373772817195
15,15.0,4.4,98.0,-57.303037974684436,177.7858860759512,55.285490506335584,25.852927215189897,61.93068037974243,250.89740506329312,7.825209171652918,25.981576346207678,6.863221793108433,-18.01281880631042,0.7468086288200189,3.3659522436271585
16,16.0,3.0197468354430375,96.57215189873418,-7.821265822784953,-112.09284493670494,108.89326898733883,-38.51360126582288,219.86379113924335,-71.58586708860638,11.20731647041854,-1.3241763025904736,7.701483644919441,-17.387257681413836,4.3793919934419145,7.519859322911056
