,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.7,106.0,-0.41,0.25625,0.1025,0.9737499999999999,1.025,0.05125,-0.20405991132799997,9.3702933016,1.2479048423519998,-0.7220581477759999,9.140582332,-0.19621145319999997
1,1.0,1.9702020202020203,106.54040404040404,-0.11557133838383815,-0.4622853535353526,-0.012035984848485545,0.6129292929292947,0.15271464646464739,-0.42203598484848553,-0.20405991132799997,9.379864591999999,1.2400563842239998,-0.749607028578828,9.178867493599999,-0.21975682758399998
2,2.0,2.2,107.0,-0.10560606060605784,-0.15271464646464739,-0.25314393939394214,0.5658207070707052,-0.5616792929292947,-0.3848926767676763,-0.22360177929317177,9.346461755301009,1.275453723154828,-0.7297480511943434,9.130817682197979,-0.1728246335256564
3,3.0,2.2,107.0,-0.4313541666666466,0.2985700757575666,-0.05125,1.07625,0.4884280303030266,-0.11764204545453999,-0.2414590034682421,9.348902917751515,1.2691313541072733,-0.7866890112997578,9.167048400151513,-0.19204939207151567
4,4.0,2.1353535353535356,107.0,0.09421717171717903,-0.04400252525253168,-0.05021464646464738,0.7635732323232368,0.29507575757576854,-0.25417929292929475,-0.2665304669326871,9.3990071728,1.2632846491886869,-0.7922186067990307,9.178867493599999,-0.25051644125737427
5,5.0,1.9191919191919191,107.0,-0.8467897727272727,0.04607323232323236,0.1396433080808081,0.2741098484848485,-0.5303598484848485,-0.26142676767676765,-0.22407744342214136,9.353785242652524,1.2657620665270704,-0.7142096896479998,9.128376519747473,-0.18188207131478787
6,6.0,1.8,107.0,-1.9506060606060531,-1.3177462121211865,-0.38903409090908,-0.1716098484848667,0.8588257575757867,-1.2121401515151333,-0.06373899328193715,9.313445637406058,1.3923878215265468,-0.5923207565995157,9.15914483459394,0.06694972615248428
7,7.0,1.8,107.0,8.687004419191938,13.738494318181791,18.709485479797916,3.4230082070707426,4.544943181817935,-31.866499368686863,0.7748172274142313,8.57923581801009,1.43622819874658,-1.3530662535316824,8.361851510288883,0.26401341091688424
8,8.0,1.509090909090909,109.26262626262627,-8.395164141414286,-45.07256313131211,-28.223737373737613,-20.58800505050524,-24.162045454547386,-2.16492424242405,2.6065601493990336,10.020270931490918,1.5166550752198769,-6.83251882587553,7.043696296791885,-2.001039713220715
9,9.0,1.0227272727272727,113.04545454545455,7.8191193181816985,-2.513579545454949,151.45889204545543,-3.5968181818181653,-68.69946022727379,34.23034090909064,1.1157296725145534,7.600039636254518,-0.46680488456763314,-3.929401911402567,4.2985970362364,-1.2231108496294738
10,10.0,0.9,114.0,-24.63390782828277,37.653996212121896,-139.1113952020201,45.518800505050145,27.23601010100893,110.5791224747475,1.425208646425423,11.4912525823596,0.7852025608967306,-2.71065131628859,11.887107618145356,1.636324242333141
11,11.0,0.9,114.0,14.117951388888887,-5.674513888888889,-89.42697916666665,7.4953125,2.012986111111111,-13.937152777777778,2.787074686343111,9.420276707022222,1.3444844798715554,2.288915607940889,10.231443568422222,-0.35187253940533325
12,12.0,0.9,114.0,6.695113636363754,2.978712121211915,-64.81727272727329,-15.52719696969702,-26.10954545454438,-56.23833333333316,0.30751685937890766,9.567229852557617,0.9020970205910612,0.40954681504287693,9.79230019650908,0.2285566139699079
13,13.0,0.9,114.0,2.389854797979788,-5.681373106061125,-85.26175189393986,-2.842563131312794,6.506679292929748,-48.545397727271386,3.3124258974514076,9.15286065402842,0.5634043414258754,4.439769702448338,10.630851583220325,0.41462056575184014
14,14.0,0.9,114.0,1.6265404040405171,-9.860448232323087,-142.6264204545445,9.537935606060426,-23.79578914141355,103.25089015151553,1.0424972159918975,13.13567761684051,1.1359652173344816,-6.313727815879398,10.986004464880631,2.243311309575897
15,15.0,0.9,114.0,-18.621998106060733,6.653570075757792,345.2708617424244,-30.15402462121218,-66.16064393939335,61.21113636363597,-7.738520256191908,4.408231817181799,2.7043289472410916,-9.146604993974426,-5.860892664709087,-1.7907565295386636
16,16.0,0.9,114.0,-5.9165277777747605,-4.629065656552456,-202.2371590909108,55.18175505050766,-33.753042929288156,25.795315656560845,-9.71789743220562,8.863981707410082,5.667538096674824,-25.099844757472674,-3.6672544187157183,0.2651034745458252
17,17.0,0.9,114.0,-15.531985479798276,11.287812499999722,-150.90536616161708,26.357124368687288,62.11279987373668,-23.381000631312155,12.774772776368197,0.2759238666827257,-0.23210427559852087,7.738995920320839,10.54686109296776,1.5148713347364096
18,18.0,0.9,114.0,-28.774545454545322,46.122670454545776,349.7323295454573,-14.524715909093459,-103.6554545454505,85.55022727272461,-6.0600799191063395,6.165216193563455,2.15368825994263,-7.467094412598657,-1.5283610534182634,-1.4979852581578268
19,19.0,0.9267676767676768,114.0,-34.319122474746386,25.441742424242758,-125.97961805555478,22.308244949494735,21.472067550504114,-118.910224116162,-1.541726538684291,16.74325649010709,5.676377521737314,-16.020803889150894,22.483734587207717,6.733323035646658
20,20.0,0.9808080808080808,114.0,40.03763888888991,-63.7446464646504,-139.02882575756846,29.835265151523632,-57.275239898982505,177.93430555555045,-2.601803508110004,28.695308697402247,3.6205967950074496,-3.248786000863351,17.16238716390986,0.8389129687927107
21,21.0,1.0,114.0,-50.63538825757711,35.55313446969308,-207.2600473484946,-45.41914772726801,70.00089962121089,92.32881628788076,-0.40217402104437205,3.710687774393504,5.622706752517458,1.6407439548658993,8.841334487449078,-2.2068437263556127
