,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.9,86.0,0.8125,-1.5625,-2.8125,0.0,-8.875,-5.4375,4.259224228,8.566304908,1.0049854919999999,0.5647061335999999,9.169296203199998,0.7561319415999999
1,1.0,4.381012658227848,84.01518987341773,-2.6909810126582245,-4.942879746835438,-9.06392405063291,6.752531645569618,4.355854430379764,3.8659810126582355,4.967112019761013,8.222004995864303,0.8038672380253166,0.7279996171584804,10.251021636204557,1.2634587950298732
2,2.0,4.4,84.0,-17.13354430379746,39.53750000000002,-57.68496835443038,17.69034810126582,1.3746835443037977,21.24588607594937,6.8515415972739255,7.7526967617701255,0.17160475598177274,-5.484882483728606,9.073001752441519,0.258812538638987
3,3.0,3.325063291139241,83.02278481012658,-9.066297468354415,11.302531645569658,65.93275316455698,1.8792721518987179,14.873101265822791,-71.49477848101267,7.679228021282014,5.973357529737718,0.4215002443240492,-3.387509868151901,8.278293875862282,1.0429071868759505
4,4.0,3.3,83.0,-0.12436708860759552,-15.384493670886068,-35.486234177215145,10.005063291139235,-15.218354430379776,75.91281645569623,8.201626628202533,7.628221524340253,0.495768611605065,-7.269237556552915,7.693378992405064,1.1581261384
5,5.0,4.0696202531645564,84.92405063291139,-0.5988924050633608,3.5197784810126054,-96.5553797468363,2.722310126582186,15.076740506329243,15.165348101266382,7.873295020810161,8.075745986106336,1.6698872858633047,2.446009897286036,11.388139397954435,1.0260665619949316
6,6.0,4.1,85.0,-2.431803797468376,10.476582278480624,61.14794303797436,-1.2462025316455843,17.962816455696583,-123.21503164556951,6.11113564926783,8.443743928650155,0.7785941851463529,-1.2166927432020576,11.228577506096196,0.31963263713011203
7,7.0,2.869113924050633,86.89367088607595,29.49430379746895,-4.794145569620624,5.161867088606282,12.045727848101915,11.785759493669577,-144.888449367088,10.977906622076038,11.064920555813668,-1.025557708581303,2.6434207906755662,14.575718336763241,2.6936034297093485
8,8.0,2.8,87.0,13.353006329113887,-13.103797468354335,-122.9677215189876,3.2681962025316857,1.4295886075950577,-30.571518987341477,10.25053701390583,9.038981267070374,0.36215824384405193,5.969504782462779,15.464685250446584,0.30821978199493494
9,9.0,2.706835443037975,86.06835443037974,1.9955696202535398,19.904905063290972,-118.32167721518842,35.84509493670903,-29.44636075949292,145.2341772151903,8.30766198716557,10.013314398675433,-0.4592038591655708,-6.129308985470412,11.777097254918347,1.164862388352421
10,10.0,2.7,86.0,3.5632911392403375,-21.992879746835627,171.1447784810131,-9.287183544303865,-16.05933544303765,28.44936708860673,2.0500734792202224,0.723056469711353,-0.9679118861468321,-1.283764469346832,-3.9130827511291435,-0.48232034281520536
11,11.0,3.1582278481012658,85.08354430379747,-5.63338607594938,11.92547468354422,63.55791139240503,6.150949367088612,-3.7686708860759692,-188.03702531645567,8.785620729292152,12.565553503844049,1.3524839113073412,2.4853127657134193,20.56070680167089,1.0951494706794922
12,12.0,3.2,85.0,-11.377056962025069,28.832911392405705,-155.0522151898718,35.37879746835441,-45.97832278480853,150.64335443038064,8.11182611624707,10.215741132856733,-1.0232557526622819,-4.807647052362594,14.510706255388277,1.8577026577377178
