,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.7,0.0,-0.16875,0.16875,-0.50625,0.7312500000000001,0.225,-0.50625,0.37902309984,9.054440718399999,2.85128741016,0.04307080679999999,9.198010074399999,1.3782658175999998
1,1.0,1.7,0.0,1.1657670454545468,-1.4107954545454509,-1.7426136363636373,1.5893465909090907,-4.797869318181816,-2.6856534090909094,0.26484195595454546,9.04018046250101,3.1053181585490908,-0.0027191165909085935,9.210215886652524,1.4429590395309089
2,2.0,1.7,0.0,5.851136363636363,1.5497159090909065,5.064772727272725,5.041761363636358,6.709659090909077,4.242897727272731,0.36231684750545406,9.19742999619394,1.9378382590763639,0.33647436342545406,9.16910284379798,0.28883544075272705
3,3.0,1.8,47.50000000000002,0.06946022727272927,-2.160937499999978,-3.563778409090895,0.7776988636363537,5.608380681818188,4.615909090909083,0.33595229303999996,9.23063947349091,1.6295774493981832,-0.057231966005456686,9.142830135048484,-0.23258235672
4,4.0,1.9,95.0,-1.5244318181818133,1.3488636363636375,3.722727272727264,-0.2857954545454505,0.7977272727272637,-2.3647727272727255,0.629007802741818,9.322243490197978,1.8952895226618178,0.48204498923636396,9.245866526399999,0.10319591285818197
5,5.0,1.9,95.0,0.05625,-3.463778409090909,-0.040767045454545466,0.7157670454545455,-4.125852272727273,-1.994034090909091,0.48476410582727275,9.2937229784,2.033812198269091,0.3303400363963636,9.248501048252525,0.20349868566363635
6,6.0,1.9,95.0,-1.4991477272727074,-4.473579545454542,-0.8403409090909171,-0.8965909090909171,-6.783238636363625,-1.6644886363636244,0.31467792483272666,9.312285480993939,2.0603507761963598,0.20217175676727334,9.27400031939394,0.16118923150908662
7,7.0,1.9,95.0,-0.5987215909090999,-0.5021306818181668,-0.00383522727270022,0.5825284090909001,0.7595170454545666,-0.4538352272727002,-0.0012181642327254308,9.257492260446464,2.119714529609093,0.23258235672,9.239703195460603,0.46579554848909316
8,8.0,1.9,95.0,-4.132954545454572,-3.726704545454483,-3.055681818181802,-4.092613636363649,-7.236363636363604,-3.0801136363636483,-0.3211602987854524,9.19955694961616,2.55666568930182,-0.8455800009745441,9.29140266557576,0.680866794363636
9,9.0,2.15,94.0,30.51434659090887,34.92102272727255,-72.66221590909089,0.24545454545431022,0.9588068181816642,72.04346590909108,1.8747547541672782,9.697022351163659,1.5763915288799997,-3.103643182729151,9.26370393123634,-0.6292253320690977
10,10.0,2.4,93.0,4.862215909090967,0.7531249999997867,-26.243750000000244,1.0718749999999697,14.656249999999694,-32.21732954545453,1.1569949858981707,8.804620370989898,2.7530511659636394,-0.4666874187308866,8.87321461885655,0.6489769949854642
