,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,0.8,18.07,-0.6900000000000001,-0.34500000000000003,0.46,0.5175000000000001,0.34500000000000003,0.115,4.332348886656,8.2504523248,1.9812571127999998,2.324675012352,8.9682991048,1.3560604238719998
1,1.0,0.8,18.07,-0.402354430379747,-0.5176455696202531,-0.22985443037974698,0.632063291139241,0.056626582278481774,-0.4020632911392409,4.27070977648,8.250403862570126,2.042851637724516,2.3510471886045163,8.95865512105519,1.4264828285902582
2,2.0,1.3,17.49,-0.8595886075949393,0.4083227848101214,-0.8627911392405061,1.7238354430379759,1.3236645569620242,0.9188354430379757,4.464432694176,8.1260255496,2.0344027325683847,2.124331184810692,8.95843704102076,1.1729265034033403
3,3.0,1.3,17.49,2.8140063291139374,10.807379746835453,-15.290196202531664,6.207379746835453,4.1434936708860635,4.373493670886063,5.494084491936974,7.628754608868859,1.5228984349234245,0.16944624826320204,9.236295236,0.915781065472
4,4.0,1.3,17.49,-11.355886075949394,8.863734177215182,95.81188607594936,-10.623088607594898,-2.4708987341771635,11.899151898734129,5.003000239471472,0.286363316322026,-1.1799486805119999,0.18242055644492383,2.8541830283949348,-1.6096390416846595
5,5.0,1.3,17.49,-44.20367088607614,12.197278481012793,123.90303797468326,18.5957911392406,38.05990506329146,-64.90803797468449,3.521120235912961,2.4130555809722,-0.03990380007775973,-3.452793338014424,-0.10068028256196082,-0.9839965002418287
6,6.0,0.4,19.02,31.122056962025702,24.371993670886326,-97.74301265822919,15.219303797468205,-5.574879746835454,-45.31844303797378,12.058326482607702,7.71896704977821,4.927272189826653,10.852206259474896,17.179303174483042,6.013814768480649
7,7.0,0.4,19.02,28.12215822784782,-1.4133354430388767,-84.91905696202457,-10.209525316455814,13.97118987341694,144.7254620253165,9.031255418383976,6.166624902472899,2.4726534620258915,-4.151399643510056,8.011097371455147,-1.000024898150134
8,8.0,3.7,16.49,-48.82492405063296,-35.02725316455701,136.93777848101263,7.577189873417733,48.16025316455709,-6.471734177215474,1.6494536712594765,1.2731754721194937,0.10096330198448233,-2.529655706047609,-3.8166671447959337,0.9260802585647054
9,9.0,3.7,16.49,-15.619474683543453,43.853721518985516,7.1973987341755485,20.72110759493627,22.79372784810081,-141.68174683544206,11.311746446515835,8.144295810262284,2.893426772901853,4.913918907007349,17.2637970722673,2.5131814556244545
10,10.0,2.5,16.74,75.73332278481011,29.46037974683692,-158.34481012658202,-14.84227848101264,-47.90041139240353,101.91329113924044,5.490673720198491,7.620201025296199,-0.04458525148356629,-1.1091695937818506,11.329257788658184,0.9361788180256438
11,11.0,2.5,16.74,-17.952664556962034,18.223424050632953,136.5681772151899,-9.26565189873417,-31.66212025316454,82.70639873417718,2.6288133053469926,3.4055378176648095,-1.0881922329588671,-1.3348155515400897,-3.920957863483548,-0.7790158065462294
12,12.0,2.5,16.74,-39.903689873417065,13.99244303797615,78.01949367088501,35.31169620253206,41.85432278480816,-188.33418987341653,11.287670410714691,10.703028854233914,3.10620988560709,-0.696310165044048,18.40939572424501,2.895700620727499
13,13.0,0.6,18.24,79.61289873417725,12.748113924050205,-191.2719303797466,6.099949367088509,-43.394012658226515,109.64041772151892,6.873619050715092,7.542176835199999,-0.2783457250118143,0.49861915996620904,13.196289425646587,-0.5708472673695897
14,14.0,0.6,18.24,4.483107594938059,42.94915189873714,171.91044303797582,-15.107797468354232,-20.73813924050454,57.24772784809896,-2.3375601500309307,0.7297200263189318,0.10615748378223444,1.4076009745871478,-9.959860559125213,-0.5982894896577655
15,15.0,0.6,18.24,-17.779873417720875,10.792531645568747,3.244018987339871,17.704905063291,-11.671044303798086,-151.36256329113752,11.699950231182925,10.741410940293868,2.546821027868895,7.140773877604481,19.370110969255702,2.0868126956873385
16,16.0,1.2,17.19,27.24859493670866,29.60143670886056,-118.08840506329085,10.756430379746885,-22.965791139240487,140.70250000000001,8.552944840468479,7.305341917808597,-0.5961716902122232,-2.690118026136883,10.911901064988335,-0.7071889664062435
17,17.0,1.2,17.19,-20.756772151898655,24.825297468354528,153.42674050632917,-3.310981012658296,-1.1699430379747984,16.974000000000267,0.013732257456933919,0.3315058834491211,-0.5168768204487277,0.23244520860945578,-6.14014029384709,-1.5488247586610953
18,18.0,3.0,15.89,-1.7092784810127464,7.639639240506373,22.483955696199303,15.702594936709156,-2.3959303797485543,-165.44671518987138,10.903679932312713,8.719033625446023,1.796763342161042,1.764149230701259,18.17760087876055,1.4204415270143707
19,19.0,3.0,15.89,43.74483544303757,44.38344936708795,-132.17328481012552,14.739360759493595,-1.805354430378289,125.34112025316482,9.22850057094723,7.519351124929634,0.5565354016432997,-1.590757187681424,12.386727875611095,0.08306232351382793
20,20.0,3.0,15.89,-13.692278481012927,17.087689873417983,158.0376582278483,-17.98294303797415,-13.013196202530313,51.9967405063275,0.13832574272759313,0.9331402362125749,0.5554207703562077,-0.27665148545536133,-6.517685295676021,-0.5689078089300996
21,21.0,3.1,15.93,-20.975854430379677,27.556765822785394,50.2919746835433,20.647449367088775,13.621531645570062,-190.05147468354403,9.354453906388223,7.9894832169316485,1.58696744130526,-0.5542392611918077,17.831750175268944,1.6146102972250818
22,22.0,3.1,15.93,52.47217088607592,48.96743670886078,-146.13093670886065,6.631860759493649,-25.46682278481005,130.36822151898738,7.921082656443709,8.265305998256206,0.16291450892086962,-2.120117878545507,11.22821403937215,-0.1286061579042897
23,23.0,2.8,16.37,-12.995582278481294,12.710411392406467,153.81206329114065,-21.808075949366447,-12.25012025316256,58.39903797467996,0.34716306067642566,1.1658316329497882,0.23338149889050402,-0.6327984743058633,-5.858477813822922,-0.6503427707648552
24,24.0,2.8,16.37,-11.744848101264505,5.345462025319406,71.81648101265718,13.618911392404884,7.371354430378445,-189.9091075949359,9.401981784469607,8.583484768490028,2.5098821470146095,-2.5981163597002856,16.657486114321067,1.4246102480279885
25,25.0,2.2,16.6,51.787120253164325,-3.896170886075126,-165.71354430379705,9.178164556962795,-23.60920886075698,113.70879746835465,7.199960798948803,7.77964176157975,-0.33405499674056666,-0.4955650702397639,13.945854735098637,0.9401914906592017
26,26.0,2.2,16.6,-31.81278481012605,-47.82063924050525,100.90507594936923,-14.661626582278888,-14.045575949368178,115.76744303797373,4.491808038586786,3.787371726837338,2.7374006853350936,-3.2773280808007943,-1.9434323423839484,2.52836273375457
