,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.2,18.2,-0.375,-1.5,-2.125,0.1875,-1.3125,-0.375,2.87138712,9.111868460799998,0.2584248408,-1.9525432416,8.9587278144,-0.1531406464
1,1.0,1.2,18.2,27.686237373737374,-23.6875,27.9324494949495,21.296559343434343,-30.172032828282816,-2.675347222222219,2.57545055520808,8.870145038349495,-0.7080821301979799,-0.534131178155555,9.224476142551515,-0.6608057564040399
2,2.0,1.2,18.2,1.6530934343434371,-7.463383838383871,-25.644255050505063,2.501262626262625,-15.914457070707064,-21.756313131313124,1.5001305807232304,8.74757934739394,2.9764779549979794,-2.0416335860808097,8.73897485400404,2.6155242912767696
3,3.0,1.3515151515151516,17.919696969696968,1.2021780303030325,-77.63873106060643,101.9086174242421,-40.33901515151509,16.02509469696975,-21.570075757576035,3.5669733988424484,2.265930492424259,0.8890423605636332,-4.3825633565636775,2.0412226973515373,0.1085471343091001
4,4.0,1.4,17.83,-7.808712121212125,9.948232323232368,24.243686868686876,4.173611111111123,41.06060606060612,-33.32638888888888,2.0566672795878795,9.02340653437576,2.61315563860202,-3.2125697848646406,8.654863514125257,2.9102523598060595
5,5.0,1.6979797979797981,17.704848484848483,5.273516414141414,-3.597537878787878,-8.659406565656566,4.409406565656566,-12.165719696969697,-4.297032828282828,-0.267029334189899,9.5416097317899,2.348567466862626,-3.0245277663999994,8.8630149104,2.6129622792
6,6.0,1.9,17.62,1.1505681818181952,1.6107954545454146,-3.6761363636363904,1.8494318181818048,0.5880681818181952,1.4005681818181952,-0.27814749980605924,9.332588218206059,2.2785471934060593,-2.099012988630296,8.831400648169703,2.444594579890911
7,7.0,1.9,17.62,0.7545770202020369,-1.432922979797963,-5.585069444444481,1.0222537878787779,-4.008522727272667,0.03140782828285167,-0.5571892868464651,9.161779356446464,2.180199767553535,-2.881610998381813,8.502713834660604,2.3169532046323256
8,8.0,1.6878787878787875,17.810909090909092,37.49116161616151,24.931818181818244,-114.54482323232303,16.08080808080801,-39.666035353535264,77.8598484848485,1.3971183592969956,10.1035121540606,1.2510353310707178,-6.257690327579799,7.416783262989883,0.5344453871838397
9,9.0,1.3,18.16,-6.703125000000166,3.1903409090889667,-15.188920454545148,-15.55965909090904,35.61931818181742,-46.95028409090965,7.428191467709072,7.3827278383091315,2.185082092454545,-5.637490045600169,5.347740981672748,1.126149327290936
10,10.0,1.3,18.16,-0.13415404040406192,18.490530303030006,-0.2064393939393755,18.465593434343436,-16.39488636363656,-29.89172979797969,0.1326928896363509,9.829086822743449,2.4861668513252497,-1.1961212608969978,9.737917864690946,2.7210501849292994
11,11.0,1.5888888888888921,17.968888888888888,3.015625,-4.126736111111111,24.692708333333332,-19.74652777777778,11.199652777777779,-55.263888888888886,5.758726390666666,3.8830193414444443,1.1201068459777777,-6.317583402355555,2.4154214801111107,0.5952810890444444
12,12.0,3.9,16.44,0.9147727272727495,6.874999999999757,6.939393939393998,7.962121212121249,28.831439393939498,-13.600378787878872,1.5218351736000186,9.67860486812122,2.9595590073212192,-2.167172177842513,9.5915931372121,2.6599486138908817
13,13.0,3.9,16.44,2.697285353535293,-48.375,87.43529040404118,-13.203914141414117,-13.160984848484704,87.28866792929234,5.115105451117175,6.1578443663616,0.17680300322221204,-5.655641659464658,1.8220498151616003,0.9420711765677166
