,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,4.2,16.81,-5.5,4.5,-22.75,6.8125,14.25,0.75,2.9479574431999995,8.614161359999999,2.775674216,-2.3928225999999997,8.949156524,1.6079767872
1,1.0,4.2,16.81,-1.2468354430379776,2.811550632911393,-62.94493670886075,10.750791139240505,-58.24477848101266,17.621677215189877,0.670523412528607,6.6233329568,2.392798368885063,-5.665501214466836,3.407912466928607,0.46768474939341875
2,2.0,4.2,16.81,-90.40996835443052,-8.718512658227382,-193.1156645569621,-5.686234177215304,-11.77420886075987,64.06344936708861,-13.172324852974242,14.520786399202049,3.890887049847084,9.533659478503349,9.093065115609113,-5.897732220020327
3,3.0,4.2,16.81,4.124525316455698,0.6017405063292021,-4.747151898734188,1.066297468354416,4.005221518987322,-7.806329113924074,1.3702937807858167,8.949156524,3.09123602582076,-2.5268933589448097,8.8247297488,1.9708861956070913
4,4.0,4.2,16.81,14.928006329113932,37.649208860759416,-107.03655063291141,-9.651740506329032,-75.46075949367092,65.1868670886076,1.0190153075483503,8.901590845379237,3.2880653724516495,-4.555473839216194,6.883696286794935,-0.23278832119696796
5,5.0,4.2,16.81,3.467563291139327,-6.560126582278654,-1.9382911392405042,-6.189082278481008,17.601265822784207,-9.18987341772168,2.202487192172149,9.044627116850634,3.8522626526379877,-2.42941158355446,9.01845751271898,2.160809674481019
6,6.0,3.650632911392406,16.849240506329114,1.372151898734188,9.21598101265812,-1.313449367088604,5.623101265822792,11.936392405063536,10.247151898734188,-0.3548646782480985,9.12114897782076,2.565832760648098,-1.2171531343858166,9.064012008799999,1.0030954650349437
7,7.0,2.8,16.91,9.076265822785032,-3.085601265823252,1.2156645569621827,-20.79256329113933,-38.490031645569665,-33.902056962025476,6.951979568686568,5.773014671441005,-1.2173227521904155,-3.5332600244961516,8.748716741243673,2.400261552285623
8,8.0,2.8569620253164554,16.900506329113924,0.2348101265822924,-5.419778481012674,16.568829113924046,-16.816297468354428,-1.4949367088607641,-36.45395569620251,4.20509191723139,8.260799010877975,2.816673262472909,-2.4979129454805062,8.616875244872908,2.454515018628857
9,9.0,3.1,16.86,3.704588607594841,1.1520569620251648,-0.615031645569676,1.4560126582277442,-0.9147151898735454,-3.622151898734193,1.5681650653589956,8.82712862917872,3.3712750211442915,-1.4994213922835624,8.961562854847578,2.071542247054154
