,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,3.7,17.14,-3.625,-0.1875,-4.25,-0.375,1.9375,7.125,0.6987041991999999,9.121439751199999,2.6321048599999997,-0.5742774239999999,9.131011041599999,1.6079767872
1,1.0,3.7,17.14,-4.999208860759494,-9.998259493670888,-1.7520569620253146,-0.375,-8.622310126582281,-1.9371835443037977,0.3255450291746834,9.044748272425316,3.2734782412597463,-0.5843575678136704,8.96837179814481,2.5172493751999996
2,2.0,3.7,17.14,1.4428797468354382,-2.0596518987341796,-1.4368670886075956,0.6240506329113933,-5.262341772151888,0.558702531645573,-0.152752948561013,9.1022971704,2.994796188372659,-2.1140436226531656,8.852910535471391,2.8333927317792402
3,3.0,2.7,17.13,9.177531645569658,-7.314398734177208,-13.003322784810114,11.93987341772151,2.63212025316453,8.562974683544303,0.2786578217721477,10.422117538772662,3.0715118982622815,-2.305009039469373,10.3171241177519,1.9708861956070913
4,4.0,2.7,17.13,-21.92041139240508,25.07389240506328,101.04287974683547,-1.6344936708860673,-17.313132911392405,-5.796044303797483,3.103618125553415,7.876493527981772,2.480224231576708,-3.1069135571848046,7.195284193766077,-0.01710716714531832
5,5.0,1.9,17.51,8.700158227848068,9.617879746835296,-2.7183544303796645,7.491297468354453,-4.191455696202688,0.7246835443036983,0.5216959045873288,8.848597397012645,2.326913967372149,-2.50731461807595,8.398383281488595,1.520865929002534
6,6.0,1.9,17.51,1.0047468354430198,1.2367088607595447,2.212183544303703,1.7452531645569802,-9.83433544303789,-6.708386075949287,2.152958793241521,8.7768732968,2.0298404982480984,-1.168133588868859,8.967862944731142,1.101134556068859
7,7.0,1.9,17.51,-2.131645569620223,5.217879746835591,15.67310126582285,-2.8783227848101114,15.974525316455813,-7.0625,2.5834003189772186,9.255607434604554,2.1731917742136684,-2.01217601545923,9.169465821004554,1.0176099028820111
8,8.0,1.9,17.51,-1.3162974683544268,1.2462025316455732,-1.877531645569618,-0.49746835443038206,1.626265822784809,0.18876582278480897,0.8422735551999999,9.169490052119492,2.727430066161013,0.08517236900253253,9.188438783999999,1.5218351735999998
9,9.0,2.6,16.88,-4.25,4.623575949367097,-1.1903481012658068,0.8082278481012898,3.7768987341774145,-2.1860759493670967,0.11289276449013758,8.930668183303286,2.745869944627854,-0.8027041445083078,8.864105310572146,1.6112479877164372
10,10.0,2.6,16.88,1.8251582278480676,1.3844936708860507,2.3314873417721014,3.886075949367059,-4.003955696202688,-0.8686708860759662,1.0430283424506335,9.0522599180557,2.6242297476455647,-0.9573713511493663,8.995801420253168,1.6708565304607705
11,11.0,4.7,16.3,-1.6197784810126588,1.6232594936708862,-1.8177215189873412,1.2447784810126588,4.869778481012659,-0.6302215189873411,0.7646370629427848,9.1501536224,2.7567981774643036,-0.8308364689498736,9.0735832992,1.8281164663999998
12,12.0,4.7,16.3,1.0700949367088317,6.102215189873505,10.056803797468376,3.6950949367088315,15.583544303797147,-6.515189873417663,1.2042379501245635,8.977579621820759,3.059614420828366,-1.0009388958055485,8.890565688083042,2.5268206656
13,13.0,4.7,16.3,-0.1859177215187917,59.09857594936743,-60.27911392405088,-16.56867088607594,-3.3893987341771923,36.19240506329123,2.581534523127108,9.46695121908253,1.325490449267871,-3.966875826288555,8.799238615886546,2.232751854728112
14,14.0,4.9,16.04,0.46898734177229673,24.105379746834366,5.234968354430742,5.383544303798596,48.637025316456224,-63.59319620253267,6.250246480119403,8.46652117669065,4.090212201316574,-6.651586436816338,5.77466238725656,0.1772263746469761
