,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.6,114.0,-1.0,0.4375,0.375,0.5,1.25,-0.1875,0.34386805840000023,9.494580397599998,2.966401628,-0.09641129999999976,9.331868460799997,0.8702890304000002
1,1.0,1.7498734177215192,112.50126582278482,-0.12452531645569662,0.062025316455696616,-0.12515822784810113,0.6240506329113933,-0.3136075949367079,-0.5623417721518988,0.23853540177012672,9.52319734434025,2.9854957465701264,-0.11560234302987321,9.331868460799997,0.8511464496000001
2,2.0,1.8,112.0,0.18781645569620226,-0.375,0.3125,0.9365506329113933,-0.6243670886075955,-0.24968354430379774,0.2960600686298735,9.54233992514025,2.8803084766298737,-0.13474492382987308,9.332013847489618,0.7744792019402534
3,3.0,1.8,112.0,-0.31012658227849005,0.309651898734188,0.3125,0.8125,1.9375,0.311550632911396,0.33436946134481005,9.552153526689617,2.90890119225519,-0.08676731625518987,9.398722106910379,0.7365817381792397
4,4.0,1.8,112.0,-0.24936708860759552,-0.7531645569620224,1.061234177215191,1.2493670886075956,-0.4381329113924045,-0.18180379746835962,0.40129580080000016,9.590487150519493,2.8517399921194935,-0.06769742879999985,9.351398739438984,0.67857244902076
5,5.0,1.8,112.0,-1.0087025316455465,-0.7990506329114282,0.3702531645569747,0.13607594936705902,0.5356012658226899,0.05854430379747888,0.5636442708759505,9.570666098501265,2.8230745831493667,0.14396136017214922,9.407954161701264,0.8895527667746833
6,6.0,1.849620253164557,112.0,-0.1875,-0.38069620253162373,-1.3106012658227921,0.6202531645569802,-1.250949367088604,-1.6231012658227921,0.3528578020415214,9.485154493889617,3.02353859702076,0.065864476731141,9.341585137889616,1.2241360018207605
7,7.0,1.9,112.0,20.84794303797452,-1.0742088607591542,-57.29683544303862,4.564082278481292,3.0199367088606683,36.94287974683599,1.6763128376546743,9.621551439868341,2.513594783177691,1.4756549748637866,9.482731382395913,0.4323116279189331
8,8.0,1.9,112.0,-6.03670886075946,-5.084493670886113,-13.019462025316495,-7.6672468354430565,-37.54351265822787,-39.43623417721519,0.180501881496701,9.567273742410128,4.374544410316961,-0.13035909202632423,10.25214197498127,2.6095499983270907
9,9.0,1.9,112.0,-22.492879746835484,22.476107594936142,-64.83908227848507,-23.035443037974836,-9.514873417720032,2.5992088607599886,5.60248039084949,9.337732390614702,3.146947665393425,1.6633734222785421,9.364071612550864,1.3045106100657495
10,10.0,1.9,112.0,-18.08069620253143,-14.535601265823189,181.49604430379864,1.142405063291093,-67.03718354430552,60.43037974683496,1.056141681964572,8.663937777569588,1.1969244597468323,-5.2630907823797255,2.95121012009113,1.807548556151901
11,11.0,1.8270886075949366,112.97215189873418,-17.44794303797468,-7.244620253164564,-177.38765822784808,28.174050632911374,8.600474683544313,142.31155063291135,-0.3752872018065829,13.92284088339848,1.8051012135432902,-9.6760129724233,9.095300085672907,1.7909744735351907
12,12.0,1.6022784810126582,115.96962025316456,12.011708860758969,-14.176265822784615,-178.8613924050638,33.219462025316815,33.28212025316467,31.866772151899724,4.768396952498255,13.87263401324975,2.3402211558055486,1.6705942945294876,16.36783307385736,-2.252713987102994
13,13.0,1.6,116.0,18.403797468354384,-3.87895569620302,-124.41471518987395,12.395886075949631,52.770727848100734,-53.113291139239834,5.6270992036253,9.505363243746785,3.4060509774116468,6.320884486493173,11.095312081433933,1.6231497714835346
14,14.0,1.6,116.0,17.274841772152076,-12.214240506330448,-132.92610759493792,9.13386075949363,66.00158227847925,-54.90949367088533,5.696327498999528,10.985254357391359,4.89524683919183,4.49458535371312,12.044881013573603,2.548172584192302
15,15.0,1.648101265822785,116.24050632911393,16.13449367088655,7.369462025316304,-112.30775316455747,8.103639240507384,95.62737341772201,-71.25474683544253,4.821535787554536,11.251215074936693,4.97104176671381,3.665469293923973,12.122323656911327,1.539915891676027
16,16.0,1.797974683544304,116.98987341772153,23.47642405063299,8.094462025316313,-98.55680379746859,-3.406170886075864,48.48370253164621,-79.58417721518957,2.5830411585863384,10.417713183343817,2.774370042126627,3.3243436578449814,10.729155703625324,2.160111278481041
17,17.0,1.8,117.0,10.439556962025346,-2.5563291139239617,-114.67452531645554,-1.587500000000098,78.89715189873367,-75.64477848101286,4.001821400360485,11.210918730796953,6.437799616062712,4.912426699682,12.076648005255679,1.3617202724313942
18,18.0,1.8,117.0,10.170569620252909,10.227215189873545,-115.95601265823089,-4.8134493670865,96.98212025317272,-73.3988924050607,4.242824069521101,11.576299712927675,6.6081201229532605,5.972465284818654,12.608642133691333,1.7804581696525996
19,19.0,1.9665822784810132,117.23797468354431,14.973575949366946,7.314715189874895,-101.7911392405089,-14.68876582278431,50.58781645570031,-80.45158227847898,2.435861366460586,11.770124401306566,5.416433890365836,3.7679669101065665,12.747050262209775,2.0949295793014575
20,20.0,2.4911392405063295,117.9873417721519,8.388449367089041,9.534810126582192,-103.29034810126711,-10.03639240506289,68.3212025316482,-82.80933544303674,4.24156405154444,10.764169664708962,3.928861513286253,4.594005618298733,11.380245761974752,1.791313709144346
21,21.0,2.5,118.0,8.839873417721854,8.845094936708906,-92.42436708860808,-20.810443037974498,33.15806962025462,-98.42468354430325,2.8569496818309066,10.073752506817236,1.4158525832,3.801163537569689,11.957988235410697,0.9816552346490328
22,22.0,2.5,118.0,9.23908227848107,-2.606962025316533,-100.00601265822796,-16.01091772151893,49.78132911392444,-86.16455696202516,3.4188450060982354,10.372909851825831,2.4957122203544424,4.662095051270888,11.433699601525078,1.7440872661326408
23,23.0,2.429367088607595,118.23544303797469,8.731170886075734,-5.178955696201958,-121.61977848101546,-4.465189873415122,101.4481012658332,-50.07009493670544,2.7300997951372947,12.32807005383917,5.915158697993568,3.9628577675425087,12.992414532059183,1.0410456973585234
24,24.0,2.2045569620253165,118.98481012658227,14.141613924051258,19.60901898734023,-110.81439873417995,-13.102848101264989,75.77452531646132,-57.557436708857125,4.610967398754367,11.013047446224054,6.364815497873799,6.600099623908733,11.001416511054476,2.0131253352748177
25,25.0,2.2,119.0,8.030063291139477,-0.08939873417730371,-127.82515822785025,-7.89240506328923,84.18354430380137,-58.433544303795145,4.310986195838011,11.778847602683479,6.091973143686206,5.468143089640378,12.655892807817642,1.0013793622076974
26,26.0,2.006582278481013,118.03291139240507,16.336234177215587,-3.2976265822787276,-144.477373417723,21.255063291141653,100.16550632911319,-42.24731012658019,7.699198766323317,11.207332525786345,4.716130437579497,6.1074568261305116,12.073934120382724,2.0797851324658674
27,27.0,1.8,117.0,16.73354430379772,-13.943037974684017,-142.70854430379796,18.415189873418026,103.02594936708806,-52.600791139240094,7.111618460222857,11.771481343742776,4.84644537370932,4.9242272526561175,12.817780886709869,2.0817478527756843
28,28.0,1.8,117.0,16.5,-10.557436708863028,-146.12278481013053,12.581962025320017,97.28022151898412,-56.76297468354144,8.346484539627939,11.173263578185084,4.556907781330411,8.661319416,12.132646111874315,1.7854497793294648
29,29.0,1.8,117.0,20.42547468354413,7.275949367087007,-135.35300632911617,14.718196202534562,121.07041139240633,-56.726582278480016,6.726392194959357,10.892982271712102,5.278268072996404,6.652632681092005,12.024744957061186,3.2270799624894364
30,30.0,1.7037974683544306,116.51898734177215,14.774525316455804,3.6977848101267305,-138.08544303797657,8.91693037974867,67.2436708860756,-58.0292721518967,6.1756916457925595,11.801624850723964,5.387938099199999,7.055402273569749,11.812771163594713,1.9337926649720674
31,31.0,1.6,116.0,20.262183544304015,-0.5085443037975729,-137.65015822784986,15.746044303798323,103.03481012658077,-54.70743670885975,8.116264716613836,11.933442115979563,4.554726980986163,6.538916058693722,13.128520704658104,1.3537482356171686
32,32.0,1.6,116.0,17.82436708860765,4.08101265822776,-153.14952531645682,15.09636075949377,75.83401898733902,-34.256012658226894,7.925686997636537,10.68881089725555,4.740167703596928,6.710835819169608,11.881635992244963,1.607520702349346
33,33.0,1.6,116.0,22.115031645569506,-34.51360759493723,-133.00395569620287,8.063924050632547,32.650316455693726,-56.771518987341594,8.678063116421267,9.456319467114929,6.03881007751493,4.900117293294096,11.471039749642532,4.661392348937702
34,34.0,1.6,116.0,21.15237341772149,-6.625632911392287,-144.6185126582278,21.861392405063263,58.85411392405096,-40.12231012658239,9.032273554566066,9.748546713251656,4.329183763155452,7.966782968569122,11.121433223335702,1.766961438632904
35,35.0,1.6,116.0,22.822784810127732,-15.803006329117235,-160.67246835443657,24.901107594938974,75.43749999999147,-32.34256329113255,7.853817510734821,10.68517623001504,2.771098841609592,6.587014821843269,12.251354343949426,-0.2714811054182008
36,36.0,1.6,116.0,18.738765822784522,-25.033069620255432,-153.71977848101668,21.323259493672225,30.247310126563022,-44.2295886075898,7.775308698339753,10.612822120813862,3.9455082892470963,5.4349222310622824,12.5451323814422,0.46235821044016423
37,37.0,1.8906329113924056,116.0,10.56408227847892,-21.1541139240496,-181.4227848101317,14.306487341771287,10.917088607578961,-15.964082278476718,8.777022989822507,9.966578285452226,3.508039740180044,3.6067573024322725,12.675859246525688,0.02850009749809379
38,38.0,2.0,116.0,9.765822784808577,-14.414715189873013,-169.56186708861256,13.472468354429498,10.759810126571338,-19.868512658222176,6.275741919365554,10.441023515912988,3.4757154328546,5.204411634669488,12.622890029274156,0.7753515220776681
39,39.0,2.0,116.0,3.46740506328924,-8.19098101265441,-192.57990506329548,15.446835443038747,11.651424050627014,9.72500000000469,7.613299463872173,10.71512588807725,2.9838964929843703,4.553103496285515,13.348999619467595,0.029638959900447515
40,40.0,2.0,116.0,19.990506329113327,-33.40664556962142,-178.9382911392441,19.266613924051057,-0.9287974683586491,-11.300632911388549,6.419335506480708,10.719947879949508,3.5048170018935694,7.098170191432751,12.114448544557108,1.010223719159265
41,41.0,1.8551898734177215,114.55189873417721,11.942246835442804,-19.708069620253692,-176.5563291139262,19.92753164556919,47.25537974683025,-22.06044303797232,8.472607492872871,9.822015453739551,2.9875553913395536,5.642243650460491,12.078659187795354,0.4445725720767635
42,42.0,1.8,114.0,15.458702531645402,-18.43765822784846,-173.51534810126745,14.977215189873013,6.563291139236263,-12.131012658226403,7.258943639037792,10.219599587621367,2.99143236972958,5.670521361591727,12.234610643528084,0.5731186368160821
43,43.0,1.8,114.0,11.722784810126615,-1.6197784810135945,-150.8438291139251,9.857120253164734,38.79699367088099,-30.331803797467014,7.783692664107326,9.95257270101871,4.648816400285442,6.5239169985479215,12.199015135686139,1.2021099183431647
44,44.0,1.8,114.0,15.180221518987427,-10.892879746836197,-147.45680379746875,17.000632911392245,60.280221518984945,-39.599208860758985,8.502775230969135,10.23171514508958,5.029487215941281,6.2236450222521995,12.379755021998994,2.013682650918441
45,45.0,1.4392405063291136,114.72151898734177,15.606803797467755,-10.735759493674118,-152.89240506329665,20.552215189874175,65.32753164554887,-31.904272151893664,8.645084568993193,10.988670944596764,4.993819014754332,6.239298322501858,12.2988473292251,1.16215280981231
46,46.0,1.3,115.0,15.21708860759325,-8.657436708863987,-159.4107594936775,12.21582278480783,30.01455696199691,-25.376424050628284,9.257235225638325,9.691530899804976,4.551770784963737,5.12151699047083,12.115999335912916,1.579170297872896
47,47.0,1.2779746835443038,115.22025316455696,18.452373417721457,-16.964240506328732,-177.99193037975408,17.525158227846923,37.74762658225844,-22.892088607588445,9.5514494232,9.396105146496978,3.135244036878797,5.547427297713145,12.13376074316161,0.04822422505659674
48,48.0,1.2030379746835442,115.96962025316456,9.736550632911671,-28.01408227847982,-189.1743670886129,13.449050632913863,-4.762183544305352,-6.940031645565954,4.625554529946142,12.650852735911206,2.4647690865800573,4.123800832952111,13.857998419828164,-1.4247610208304218
49,49.0,1.2,116.0,17.51598101265837,-33.496993670887996,-188.34667721519418,21.95094936709086,-10.86186708860859,-0.05110759493215511,4.664930091717853,11.512620342874278,2.6502582714206433,5.3369073711429795,13.20882261955871,-0.09914941598798588
50,50.0,1.2,116.0,11.57357594936644,-19.454113924050436,-181.59335443038293,16.500000000001556,-16.883702531648503,-6.864715189870801,4.403791366045232,11.535446053144582,2.7065229203036107,4.216121380860626,12.747849889002485,-0.0019099517470702043
51,51.0,1.2,116.21772151898735,14.121202531644851,-16.345886075952087,-164.82199367088788,17.03037974683502,17.851582278472463,-23.664082278478638,8.360296275141236,9.731706088370618,3.7998308262477662,5.989039367435051,12.195792397399654,0.5267160517121994
52,52.0,1.2,116.96708860759493,19.221993670886203,-5.4618670886084395,-152.08148734177425,15.62990506329122,57.30775316455187,-36.313132911390646,8.314693316830503,10.556993631999998,4.30061527864499,5.4066202888160815,12.33521823274537,1.1431071534723043
53,53.0,1.2,117.0,13.95965189873384,-15.57373417721658,-152.81518987342022,12.574525316456883,81.50996835442463,-46.25395569620152,9.071576422993589,11.06020119589053,4.991807832214489,7.141810429433981,12.419421357150414,1.8745960511816193
54,54.0,1.2,117.0,17.115981012658448,2.3202531645560454,-127.4827531645583,6.4620253164574155,94.93955696202693,-61.80996835442898,7.578770125087843,11.799831748218596,5.084201073468383,7.631109333351075,12.784487334786835,1.695285800650071
55,55.0,1.1354430379746836,116.78481012658227,6.107594936708948,13.569620253157279,-109.85522151899563,-3.8797468354370315,106.65822784811463,-71.75079113922854,5.935682452345258,10.828382119291796,6.050780248295201,8.342195632284236,12.088642407149942,1.8452279398784877
56,56.0,0.9106329113924053,116.03544303797469,8.509335443038214,17.22610759493317,-102.23955696203491,-8.181803797465012,97.2700949367259,-80.75427215188552,5.1978207714073505,10.67928806908592,5.424963242824155,8.711841290643799,11.64627917286533,2.5589796614542015
57,57.0,0.9,116.0,10.31123417721569,6.4458860759495815,-119.4030063291205,-1.0287974683501044,92.81250000001413,-58.28069620252657,3.458802114629337,10.286429002616641,4.749496682849177,6.382601136237799,11.016221722280582,1.7248962231027738
58,58.0,0.9,116.0,13.6398734177219,5.5607594936711084,-119.41582278481516,-6.896677215184832,83.15775316456873,-61.44034810125977,3.8525092701203216,11.770827103640059,4.591000960047252,5.828823235473515,11.719408677743946,1.956400295208218
59,59.0,0.96379746835443,116.2126582278481,11.150949367089272,-14.68132911392629,-131.0781645569664,-5.6754746835402665,81.47120253165602,-54.97626582277914,4.631733464255474,11.489625014799255,5.741930457310947,5.241194467143414,13.027549648717438,1.1409021220129867
