,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,0.8,112.0,0.0,0.1875,0.0625,0.1875,0.0,0.0,-0.8039883936,9.322436849599999,1.6175480776,1.0528419439999999,9.198010074399999,0.46899322959999995
1,1.0,0.8,112.0,-0.4373417721518989,0.31155063291139323,0.18797468354430338,0.5623417721518988,0.6246835443037978,-0.24968354430379774,-0.7944171031999999,9.33200814,1.6175480776,1.0528661751149366,9.2171526552,0.4403278206298733
2,2.0,0.8,112.0,-0.3756329113924045,-0.18718354430379774,-0.248734177215191,0.3125,0.4384493670886067,-0.4375,-0.6986557369701265,9.322485311829873,1.7227353475402531,1.1006499337701265,9.217055730740253,0.4784675955402532
3,3.0,0.8,112.0,0.0625,-0.43892405063290596,-0.06155063291139601,0.316772151898718,-0.062974683544302,-0.560601265822792,-0.7849185061448097,9.322364156255189,1.6843290303655702,1.0717664447655704,9.23600446262076,0.5168496816
4,4.0,2.238227848101266,111.24303797468355,1.684968354430382,1.4495253164556852,-2.1231012658227866,-0.6944620253164494,4.741139240506337,7.116772151898742,-0.6318020908597467,9.465812356680505,1.7703979506207594,1.6835778658025324,9.245381904101265,0.5357014890207598
5,5.0,2.7,111.0,-4.258702531645547,-10.790348101266048,1.605221518987228,-4.014240506329243,-40.36075949367192,-7.912183544303698,1.68793946649113,9.397674461478484,1.5997382081214897,0.31330831613165233,9.485027630825316,-0.1960297198379879
6,6.0,2.7,111.0,7.744303797468376,0.43655063291139606,-31.200632911392596,4.3295886075948715,0.9718354430376026,19.77167721519003,2.4981067944,8.672170649158478,2.2009606319311406,0.19447892848201356,9.682656604249127,-0.24609120329722578
7,7.0,2.7,111.0,-0.6996835443037417,1.5170886075951446,-11.978955696202629,0.9375,-27.01392405063256,-20.134968354430335,-1.1085735083544381,9.322606467404555,2.115424796204556,-2.0549439333225448,9.116617759327571,0.7289446306410055
8,8.0,2.8541772151898734,108.94430379746835,-58.31756329113924,11.62484177215173,161.28765822784817,-15.231012658227865,53.375,23.940822784810067,2.548943673537221,8.664731696872908,1.5284987302075974,-3.304033677194935,7.804163649895702,-1.6112722188313893
9,9.0,3.0,107.0,37.36962025316389,-28.538924050631643,-117.787341772151,-5.8591772151903125,3.038132911392892,111.08939873417741,-0.4530733870866715,11.641936095801555,3.3118360962046633,-4.708832565650687,8.364702031726477,0.8446966666936037
10,10.0,3.0,107.0,18.26977848101277,51.92721518987494,-118.55063291139294,17.14873417721546,-1.0276898734171471,-15.70332278480942,3.7922906431696397,7.118859257255703,1.5567279791088187,0.6055355622683221,9.7031076652557,-1.4598035193620884
11,11.0,3.63012658227848,108.65822784810126,12.54857594936709,23.68465189873415,-53.18006329113926,8.543512658227844,-0.3732594936708863,-62.399683544303784,0.9087395034713923,8.572677691228355,2.4624628243281017,-0.6042755442916475,10.137765404990382,1.1297030405792392
12,12.0,4.9,112.0,9.257594936708832,27.24509493670768,-44.455537974684916,21.02658227848091,36.29731012658234,-81.54762658227806,2.15845925633217,7.597593395060224,2.533169217713467,0.6476977022581665,9.025993389464338,0.31216945372948746
13,13.0,4.9,112.0,7.846202531645615,25.38243670886065,-57.63512658227896,16.47531645569624,8.225791139240346,-88.58148734177192,1.6128230101873493,8.159585643787349,1.7843550728242974,1.504437233075501,9.509064896842569,-0.020887221075501117
14,14.0,4.9,112.0,50.4091772151903,-9.163924050632147,-221.66170886076281,31.941930379746815,-84.68148734176984,97.73496835443483,4.700957453295837,1.3076078864446188,-0.20506792570934806,8.630905060421053,12.921169346655144,3.1362816684882944
15,15.0,4.926582278481013,112.44303797468355,-69.70727848101227,48.48022151899122,386.36787974683494,9.707278481012771,27.397151898736283,-74.45411392405408,-1.7102320922322063,4.45125581387339,-6.331226866238166,-7.8260443466833225,3.8379662948252906,-0.3027677811342886
16,16.0,5.2,117.0,5.248417721519102,28.179113924050696,-84.87468354430345,58.62674050632917,-55.18259493670813,-139.24731012658302,-2.739303312479972,14.272490164445585,4.198137587244516,-11.7731718142987,13.97144279247198,1.8773540919513474
17,17.0,5.2,117.0,34.326424050632774,124.79351265822773,-48.07405063291197,-48.54841772151852,115.66250000000039,153.36661392405088,2.321001575327606,20.15912453382476,4.810554786154939,-11.190413500070909,8.964955210938772,1.8703270686197573
18,18.0,5.2,117.0,-43.68306962026931,-210.89746835444987,-308.4193037974772,-15.482911392405159,106.01582278482545,31.357120253172717,15.805762424296478,17.38369262896923,14.352573999315277,8.735171547990886,21.610980247484974,-23.662531824725463
19,19.0,3.847088607594938,123.76455696202531,75.55996835443138,-10.266139240507009,-229.36091772152102,18.66661392404948,-80.50253164557803,42.922151898741426,11.974580841652124,-2.46684865613139,3.6460800956410275,19.52460855809212,12.70754783737314,6.206436624313869
20,20.0,3.6,125.0,-104.22943037974534,88.72943037974098,343.84335443037423,4.654272151898506,61.764240506331255,-76.40268987341656,-2.357202861043269,0.2620595080407353,0.9488904609217298,-6.235271651088024,10.808773439817738,2.769979903990149
21,21.0,3.6,125.0,24.068037974684195,126.06803797468419,-54.909335443037264,41.257911392404864,-49.41503164557003,-187.35759493670852,5.548077231483505,9.670080655596726,3.353731693930164,10.880182535536711,17.280419617113814,4.798826926525708
22,22.0,3.6,125.0,-41.77310126582292,-33.06962025316454,344.69525316455724,-55.90727848101254,-36.910443037975,93.45474683544265,1.2612537635706362,12.382172426003025,0.5982177655574669,-9.889638788038498,-1.277779383957467,-2.1268861135696278
23,23.0,3.6,125.0,-6.301898734173879,10.515981012660614,-122.16028481012056,41.79018987341937,-84.8843354430407,-151.47025316456387,-3.4123225298473,15.798396165355001,6.406270629197088,-15.401514733805584,11.670528811427527,1.6040513465799893
24,24.0,4.087594936708859,126.6253164556962,72.06075949367066,7.938449367087233,-6.308069620248613,-47.805696202538755,96.81265822783965,168.2485759493609,7.346437888741631,16.750121666724784,5.14038872267296,-11.848457888407825,6.510924814608003,3.311399936135662
25,25.0,4.5,128.0,-69.73575949367606,-66.80142405060249,-308.8544303797447,-39.50158227848925,-122.24920886076819,94.96123417722757,-1.928554437814217,10.197664721111888,-2.1130743780564867,-4.551209162989352,16.51132402902047,-25.073873114210194
26,26.0,4.5,128.0,46.475474683543794,15.46598101265928,-189.16202531645848,11.193354430379406,-77.20917721519743,-17.370094936705897,12.717119127772648,-3.007420599254612,5.42491047426024,19.485354151894786,9.958649003378321,5.892885997032933
27,27.0,5.398734177215192,130.15696202531646,-94.83275316455685,-17.284651898730147,438.79968354430383,-9.552848101265734,38.95822784810359,-34.30759493670992,-16.968904403487763,0.9586071380109558,-0.9512408790705815,-11.286877568634008,0.85938072234534,0.2691349936020098
28,28.0,7.0,134.0,20.484177215191067,91.27009493671018,-86.43655063291084,48.385443037972955,-16.246202531635483,-185.12547468354458,2.2457397323349237,16.546943767979883,4.951604106201418,-2.099165718080206,23.23187221894984,0.30347048346649474
29,29.0,7.0,134.0,45.00284810126603,26.683702531649466,155.53781645570902,-28.555221518985423,-12.161708860759367,198.89683544303747,-4.314592325630816,23.198990595979453,4.419924982260161,-19.625288840653997,-2.1650501195958225,-1.3724503500154084
30,30.0,6.3797468354430364,134.0,-46.26819620253781,10.321993670887114,-248.78401898733333,70.3884493670916,54.00791139240575,-69.17088607596914,-19.519253481691074,14.373049291434523,2.786941684444966,-24.690779187055895,-10.667384884161168,9.142036198896523
31,31.0,3.5,134.0,36.95221518987339,52.389556962033275,-241.40965189872938,-4.237183544305516,-59.11060126582184,193.42547468354735,-1.8951154991999999,4.1252261624,8.283479334459319,-1.7158052486686088,18.30074340486925,3.934478825617874
32,32.0,3.3663291139240514,134.1113924050633,-58.77009493670864,120.56234177214952,54.295253164549976,-55.65664556962185,79.57341772152,-31.80490506329006,2.9983581622686324,3.3544343962634007,7.36274542909346,-4.353434802873654,3.8112878372798,-2.0750315276055655
33,33.0,1.112151898734186,135.98987341772153,66.23259493670932,52.78575949366973,-79.34082278481088,33.2561708860757,28.100949367090763,-115.09224683544076,14.53258695217636,2.6339221936201964,6.105804803981945,20.1137881177783,12.936507642410099,6.085741440814178
34,34.0,1.1,136.0,-141.25664556962025,81.35712025316415,420.46724683544306,-1.8829113924050378,6.3702531645566225,-4.206962025316226,-16.439115306511347,0.5957219607190107,-0.45241914698327323,-7.911144022341267,-1.3540347026633004,-0.6211161691726601
35,35.0,1.1,136.0,5.475474683545276,99.39161392405904,-76.59177215189611,50.760284810124894,10.470727848118102,-197.95094936709054,2.586308052772094,16.877577331291988,4.928608778126647,-2.4749660796320496,23.059055907223097,1.6560755503481217
36,36.0,3.1316455696202525,134.3746835443038,5.083544303788591,48.90870253164643,266.0004746835685,-56.809335443045,-22.610601265829523,166.3083860759459,-1.793708283188993,18.459311821013255,0.6634963891959254,-11.977246264293582,-4.150474984164016,-2.877202587585421
37,37.0,3.6,134.0,-19.35142405062112,57.445411392394604,-160.15712025315844,75.50632911391568,94.19240506328576,-147.75332278480684,7.18961411287302,15.154260436991933,7.231558172825483,-11.180793747441188,12.41822832502761,4.702629400227595
38,38.0,3.6,134.0,80.92943037975355,-44.30015822786004,-115.37784810125292,-11.154272151885984,24.149525316470708,289.98813291139123,5.210755880451652,24.210930417960945,3.7717426577010507,-9.803594098899545,15.864159411292272,1.5280383390242278
39,39.0,3.6,134.0,-5.369620253164775,-146.54018987340277,-153.95664556964223,12.406487341778465,-90.36582278482659,-28.39873417721331,9.273271917394526,25.16154128805496,-6.515795268710801,5.819635336585776,32.78355964697224,8.691797852259635
40,40.0,3.6,134.0,89.21914556962514,20.522151898728527,-199.69541139241716,43.48971518987422,-19.77848101266997,-2.714398734164405,13.388296780404687,-3.714872230946975,5.639065068070763,22.98006247252708,11.290124538035284,6.532829742511307
