,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
54,54.0,2.7394936708860738,18.186759493670888,21.308386075949933,89.93306962025261,-42.05965189873544,8.601107594937226,100.82689873417713,-104.77800632911284,7.489062231258943,8.019869035062086,1.2601149011685255,8.54420613117826,8.949592684068667,4.203008041347069
55,55.0,2.3,18.35,51.22231012658557,69.73180379748041,-89.18196202532057,-10.121044303798433,-2.1890822784882467,-66.48417721519374,5.058002931888392,11.855436449509263,2.6596071754529294,0.25345746223780674,13.022285789286048,2.8447328935697547
56,56.0,2.3,18.35,93.89098101266237,5.589240506318607,-144.59066455696808,35.928797468359804,32.7025316455732,-26.56170886074855,8.440327341444746,9.270291490256092,0.9598913871019985,8.01451395866082,11.976107401893486,4.152946557887814
57,57.0,2.4678481012658233,18.316430379746837,86.38876582278996,149.37610759496098,-203.97231012658264,14.176107594927092,-149.2466772152159,149.97231012659677,1.9435292668406206,7.641015553028303,5.885810511472684,-0.037364379236012546,13.553237979779123,12.60531676345576
58,58.0,2.6,18.29,15.420094936711081,73.34984177213234,-89.46424050630635,78.82420886076939,94.62705696207173,112.9264240506161,-0.18340530895243923,13.929401808053688,1.415072881186783,-16.35316754183229,4.2151235988134905,1.025291166319604
59,59.0,2.5858227848101256,18.29212658227848,-164.0501582278635,-63.12484177216709,155.10854430380346,-44.83306962025662,137.55237341768822,146.10363924050233,1.2688138714309833,7.169526518588125,0.9612967917690164,-2.2827164137285734,-1.136342366071056,-3.0681195421705
60,60.0,2.0025316455696167,18.379620253164557,-170.68591772151123,-105.95569620252306,251.54667721520173,-60.095727848102115,-120.91613924052177,85.00712025315941,-1.2242770821774793,5.622466754338896,2.359989439260817,-2.3940341557462137,1.7923755718681338,0.8442120443947414
61,61.0,1.8,18.41,-114.90316455695981,-146.1246835443091,402.1612341772164,-81.96977848101082,-80.10221518985472,10.920886075942814,-2.2779671151999996,4.686612633253871,5.035419532767496,-6.585605110843639,9.286138639424534,-2.2274694716713412
62,62.0,2.0050632911392454,18.305417721518985,-155.57848101265805,-48.67468354431916,274.3033227847901,57.43734177215691,-175.1724683544715,-156.4313291139331,3.098481129188157,8.274174586322083,-12.779320399815166,-9.76826513332148,13.0271320122719,0.49465398031951713
63,63.0,2.7341772151898778,17.93356962025316,-99.87104430378781,115.4963607594974,96.48401898732214,-65.06977848099788,-43.00806962020221,118.88813291140157,13.199148697206617,7.348473302395062,4.735874489917082,-2.5533295053378957,9.832017196718091,7.471543135160729
64,64.0,3.0653164556962027,17.760708860759493,22.057753164566165,6.557436708915617,-25.52088607593887,38.4799050633001,255.85458860764953,-93.2515822784664,24.73839332791544,26.894914095044044,-10.392216342938315,-12.758796645469623,17.724115562718055,-12.542291633501307
65,65.0,3.2,17.69,-9.465189873429418,-155.1835443037291,-86.76344936707035,-5.73101265822202,77.29193037972453,-160.98022151901324,4.352756331660903,9.152697889472073,1.668796885688753,-20.234313683475072,10.134663822279542,1.1067561747282015
66,66.0,3.2607594936708884,17.69243037974684,14.822310126582433,-44.55474683544502,-53.29873417721338,8.91329113924137,8.193037974684794,-106.20585443038038,-1.4369535779763862,9.61917108311493,3.8044304317529516,-6.977761474979574,9.468841246047685,2.5179036153031236
67,67.0,3.6253164556962063,17.70701265822785,20.631012658223646,48.881487341765165,-26.261075949364255,-12.63512658228122,-55.278481012658936,-119.87832278480927,-1.3159918522134897,9.395857127858626,1.9426084844752263,-2.3761758240390662,10.069627509789417,0.9407003440722171
68,68.0,3.7,17.71,22.439873417721355,80.65617088607632,-59.04588607594918,11.239715189873383,69.08765822784815,-82.34224683544306,10.279081267301253,8.23172167295394,3.4271519721883563,5.697316668378705,11.762631279301253,4.3971477342197485
69,69.0,3.4529113924050603,17.830455696202534,82.19810126582523,21.56424050632325,-159.8778481012746,50.455696202536764,87.61787974683682,-16.83481012657071,9.886076814143994,8.069033967267824,0.37662421946125374,8.814891916136594,13.019741522218505,3.1235361020317596
70,70.0,2.9,18.1,79.98338607596212,133.94303797473668,-200.05537974684017,27.1471518987138,-67.96835443046382,136.19303797470124,6.835597523641683,6.035122641711971,3.9906223189266408,5.735626061093435,16.95838809960308,9.62811236452664
71,71.0,2.9,18.1,2.8458860759561038,82.00506329110455,-85.68544303795069,75.3712025316405,192.2712025316604,162.70427215192217,-0.052290746030053015,14.67564745475984,0.4014368811542046,-12.59024500996299,3.6421546550200405,1.4594642837529788
72,72.0,3.048860759493672,18.114886075949368,-88.74082278484994,-6.438449367108795,151.2166139240823,-23.19715189874851,165.7449367088045,160.54050632910148,0.5614833953146048,8.283745876722593,1.9227874324580545,-2.163838563850065,-2.567940867647159,-3.5026803574451875
73,73.0,3.2,18.13,-155.28639240505797,-118.34841772152019,214.92816455696894,-57.93401898734293,-73.6746835443212,109.44873417721018,-0.048462229873670826,7.562579433976549,1.3962695359978987,-3.3564213476878333,2.194248613093255,-0.10329724297533091
74,74.0,3.2,18.13,-146.19430379748226,-71.91360759491579,397.6587025316386,-66.56218354430229,72.61835443044157,-31.208069620276884,-4.661945358248718,8.94777535045059,0.027938475518305417,-2.7776853985407852,14.876063006409238,-2.0335478588346017
75,75.0,3.2,17.94544303797468,-141.95806962024685,80.00237341771879,150.7412974683396,-67.00712025317748,-243.94145569622907,-39.161392405046165,18.879188580640083,8.411346927979558,16.5842596849853,-5.739018417184193,12.952863644993236,3.5823280322433897
76,76.0,3.2,17.86,55.53971518989626,-8.587974683581429,-143.89968354433057,-8.068987341776808,197.67041139243764,62.33306962026001,4.974187505319769,0.6830024367178247,6.942577896095362,-1.6205285047369875,10.567164992783203,-1.982008277362942
77,77.0,3.086582278481006,17.901113924050634,49.40348101265583,-53.32294303796313,-199.6849683544328,3.0356012658252247,-217.35537974682936,-4.1900316455671955,-16.745760066037008,8.416483924346362,0.10632613234187582,-20.91860036928573,4.530394635256169,1.4508864690661234
78,78.0,2.503291139240503,18.112556962025316,-2.8204113924074803,79.98354430384208,-75.44762658228922,-10.736708860766889,-64.87072784813432,-90.67041139238457,0.5700369788818556,8.398770979327875,4.355736758792571,-4.171144125201545,11.99287533343047,-0.48837812154944105
79,79.0,2.4,18.15,11.624999999999645,-54.887500000004195,-51.36249999998408,27.012500000001705,15.424999999992966,-111.42500000000327,-1.6194623356771056,9.866086144320118,3.9108292574411636,-8.497391617121751,8.920442652799402,3.2465817036802607
80,80.0,2.663291139240511,18.064430379746835,13.711234177215514,21.68433544303239,-35.88449367088685,-18.088607594936427,-33.72231012658297,-121.11787974683406,-1.972412755848405,9.105810682065902,2.5835214745520845,-2.9369322859051485,9.261132128809649,2.852486850349305
81,81.0,3.2,17.89,17.59794303797757,56.91914556960902,-49.65110759494392,11.668354430381065,81.75664556959912,-93.7715189873276,9.647909185430622,7.381112614214611,1.795452923464961,7.242098707821049,8.458767219910193,5.63775658786463
82,82.0,3.2,17.89,52.15664556962237,92.10458860759891,-102.18844936709112,-10.942246835442711,20.50110759493749,-66.86645569620569,4.9667727841519484,11.75894814983104,2.233745330440257,2.5139054813397523,13.186330437407793,3.116993700998441
83,83.0,2.6835443037974644,18.184379746835447,94.12452531645467,-7.78987341772239,-156.77642405064032,44.18212025316717,41.658227848109156,-9.299841772131494,10.211161452136094,8.733669218868105,1.3576693699039224,5.3164277726882325,13.211603490288114,4.835537065655824
84,84.0,2.2,18.46,103.03971518987765,108.60411392405207,-195.54446202531858,23.143987341763744,-78.87136075952426,112.74936708861505,6.018912025817222,6.0229586220138,4.701757080089163,7.51113677696501,15.95778843940787,9.695620250739898
85,85.0,2.2,18.46,21.09256329110743,127.43591772156033,-162.28481012656482,43.08465189874888,-74.44936708855057,244.93908227845787,-6.149856970937576,27.490321051277405,1.9486662632105005,-11.420487936395586,8.05514953840827,-4.785524044424857
86,86.0,2.41113924050633,18.03772151898734,-81.36835443038518,13.42563291138878,111.69905063292416,-15.170727848106088,211.36550632910837,171.1806962025283,-1.5219563291742444,7.706875723424546,2.7509827098796076,5.2498648999566075,-1.5963943142601962,-3.7200092273136707
87,87.0,2.5,17.86,-127.69161392404932,-72.93670886073971,366.4381329114218,-74.38797468354711,-176.10300632911662,53.87547468353805,-1.6528043498334821,4.699285506364972,1.9433111868092718,-6.039653860204636,3.5914389314602677,-1.6861221328721152
88,88.0,2.5810126582278508,17.851898734177215,-121.4659810126545,-46.22610759492683,393.7064873417673,-19.45901898733627,85.8799050632881,-36.79857594937065,1.003289313955408,9.77156056495263,-12.435359723290441,-12.695601897710501,17.14402267113526,-1.325102751428858
89,89.0,2.9455696202531687,17.81544303797468,-140.52721518985226,108.397943038015,136.7601265822297,-113.87721518986397,-191.55474683536863,59.55427215197011,15.351307863649552,8.886179856276016,3.9679904575685825,-5.349939404636931,9.942608005288452,10.792490130585882
90,90.0,3.18607594936709,17.77278481012658,50.76977848100185,-121.72310126594651,-174.71202531646873,-21.83860759495769,157.53322784810294,37.34572784805338,-12.00591167327925,28.387599237410896,-2.641676150409276,15.948314073486188,20.213111457911676,2.5921235203619344
91,91.0,3.3,17.75,46.43544303797938,-162.51724683551356,-205.77547468353032,-11.970727848092324,-196.59889240491188,6.531170886055275,-25.47063339018245,8.655257330932429,5.38771571283838,-9.36425975397422,-0.01853680292932136,7.585332450904309
92,92.0,3.331392405063294,17.754708860759493,8.349208860762502,102.37278481016507,-81.5778481012676,-9.68291139241378,-97.7765822785041,-89.17373417719284,-4.110033253337935,9.364332447327289,3.5539776277667126,-1.408312400120908,10.739012059914248,2.494302509358706
93,93.0,3.623037974683546,17.79845569620253,17.036075949369586,45.79335443039584,-39.499525316457415,14.6590189873384,-7.157753164571499,-115.69446202531788,2.1708413560653628,9.200360492548505,4.855551966592069,-3.945455520683126,9.811590366827733,2.774462660253474
94,94.0,3.7,17.81,26.40126582278115,54.09382911393509,-22.420886075958123,-10.99493670884606,108.60933544307437,-107.64762658227015,4.50383733328831,10.347122238044259,0.8520144634057513,1.6713896149929994,9.245890757515108,3.2519367800840597
95,95.0,3.434177215189868,17.796708860759495,33.8710443038007,50.030063291139186,-82.6795886076014,3.2571202531628245,39.7381329113878,-60.79113924050131,9.834076841488171,7.514068741873235,2.98709069382303,4.858944322683401,10.294831492009854,4.896623706409853
96,96.0,2.7050632911392394,17.760253164556964,94.80126582278687,40.580854430384846,-203.78908227848183,59.106803797469695,26.915506329084344,66.70632911394848,14.681777926842196,8.336472782825796,-1.206927603883121,8.480308681090127,21.076223771951113,6.8046543898740435
97,97.0,2.7,17.76,34.62120253164228,99.10047468354169,-154.53481012657338,17.127373417722687,-29.634018987314946,181.8088607594701,-4.038309153121353,24.55673265922612,4.536161640611915,-9.864777664114296,10.297448452422742,-2.5553891501105253
98,98.0,3.01721518987342,17.537949367088608,-21.47895569620756,64.66977848101932,79.44256329118022,21.94272151896682,274.44319620253447,205.8818037974563,-4.26787473603313,11.50614492769338,0.8877068957074928,4.67108048858292,0.09408941929726167,-4.0961972867080245
99,99.0,3.4,17.27,-165.3042721518844,-114.64256329113549,226.7075949367305,-45.60854430379908,-73.85537974690376,115.38101265821619,0.24226268713607624,7.62131565658295,1.6007801460638327,-2.5343807734595134,3.1231241730765165,-0.016162153663923706
100,100.0,3.4,17.27,-148.07911392406237,-75.4106012657977,415.9422468354458,-57.36629746835266,35.61155063298678,3.001582278464621,-3.950519823706337,2.9870906938219557,5.226530336273875,-2.4166902482114496,6.797312362047583,-1.4549572963746527
101,101.0,3.4,17.615873417721524,-161.7776898734454,31.672151898740125,236.29873417718184,-49.11550632916075,-210.57357594949696,-95.22594936700023,18.642644436638193,10.308570534177806,11.945818508236865,-4.086553302957411,11.697376886780141,2.459773170573811
102,102.0,3.4,17.81,61.870727848110704,-86.25506329118555,-180.64810126584422,-28.161075949367987,134.20015822784575,32.0670886075673,3.0037132386647354,4.879322690346081,5.195126811318995,11.219224295740434,16.242964431101875,3.785651317681914
103,103.0,3.4592405063291163,17.797164556962024,72.5414556962086,-45.82452531641836,-227.23212025319825,-0.6912974683875674,-348.27183544329966,45.15395569621808,-26.785777153381133,9.025266456015816,1.816921691292336,-11.879255635488327,5.123790408932947,0.662866380215438
104,104.0,3.896708860759498,17.70237974683544,-10.274841772158068,117.36534810131998,-56.25427215190839,-0.9079113924049935,-17.80996835445474,-147.3121835442776,5.0601110388863235,11.187505766275624,3.612423076994361,-9.19609581631536,11.412079739513675,-1.2902341770344137
105,105.0,4.0,17.685569620253165,14.813291139245369,-19.236550632894122,-52.72863924049356,13.421677215194787,33.07753164557619,-103.6613924050663,0.8643238697940049,9.97013455185764,3.5464659821373186,-8.09888670087243,10.018960248456061,1.3276227873820488
106,106.0,4.0,17.69,14.597626582278021,27.350474683545247,-24.590189873415966,-20.44778481012928,-72.53718354429961,-137.44952531645689,-2.5996109348701872,9.305838535868519,2.3125691473292562,-3.128988102893015,9.214099534718104,2.4450891149186584
107,107.0,3.9984810126582273,17.691367088607596,32.21977848101826,57.38354430378249,-64.89556962025856,-1.8098101265840323,56.81708860758097,-75.71772151898175,6.294298647074863,8.190601470906948,3.564082002696254,2.301156292193232,10.023685315869335,3.80220116917861
108,108.0,3.9255696202531642,17.756987341772152,74.17151898734382,47.64762658227349,-113.94351265823022,3.2803797468370863,11.752848101264561,-78.48860759493421,7.775764783189698,11.415423633373392,1.1074104148371933,8.336787787320178,12.819616743955363,2.6901141491582234
109,109.0,3.9,17.78,73.19161392405277,166.15901898734683,-201.33196202531573,14.124208860744597,-135.20933544308195,180.46518987344484,0.6210919380546827,11.555164473217024,5.000696345064796,0.16649199072488852,14.188311271155133,12.065835220503555
110,110.0,3.9,17.771898734177217,-41.21598101270463,69.05063291135919,-5.424841772108135,48.52215189872002,272.7468354430553,222.8678797468298,-2.8331019584027337,13.194205549758978,-0.73056811534093,3.1548911647684568,0.037558228150410655,-2.324248544731813
111,111.0,3.9,17.742734177215187,-171.8555379746974,-45.30047468357047,216.7368670886163,-39.91471518987569,61.00348101260227,147.13607594935803,0.243643860688172,8.287162463928835,1.4727913969681328,-4.038769544305767,0.1966839599429131,-0.17269515615327458
112,112.0,3.9,17.74,-170.06930379747612,-66.59841772153231,364.9181962025662,-43.301424050636264,-141.96851265823435,90.39303797466599,-3.50381921984846,5.156042022921782,1.2621503148240194,-4.356148687748785,2.0894490409938413,-2.9001494534312484
