,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,2.4,89.0,-0.8125,1.125,2.1875,0.9375,6.9375,1.5,1.4908477472,9.567007172799999,2.8116858224,1.3185645199999998,9.452151687999999,0.6868593535999999
1,1.0,2.4,89.0,-0.06313291139240448,-1.3742088607594944,-0.5004746835443034,0.06297468354430338,-2.5604430379746854,-0.6870253164556966,1.6631552055149368,9.423462047914935,2.9839690495999998,1.4142047306551897,9.375629827029872,0.88792914534481
2,2.0,2.4,89.0,-1.9359177215189887,-0.8753164556962022,0.12531645569620226,-2.561234177215191,-1.8140822784810113,-4.000949367088607,1.54842087628962,9.50972481708962,2.9073502641701263,1.2996157881194934,9.480574785820759,0.9451388077103798
3,3.0,2.4,89.0,0.375,-0.691297468354416,-1.187025316455698,0.624050632911396,-0.6922468354430199,-1.875,1.3185645199999998,9.480792865855188,2.96475377545519,1.1751405506896195,9.404222542655189,0.9166430165448098
4,4.0,2.4,89.0,-0.6224683544303821,0.8143987341772134,-0.49683544303797755,0.2537974683544269,1.9375,-0.12563291139240448,1.4047061336,9.452151687999999,3.0793911802207594,1.2132803256,9.394917794519493,0.9930437219402533
5,5.0,2.4,89.0,-0.7476265822784873,-0.17484177215193242,-0.25,0.3156645569620169,1.0047468354430253,-0.5593354430379831,1.4045849780253168,9.433130262774682,3.127780716749366,1.1184155106227824,9.413866526399998,1.002833092374683
6,6.0,2.4,89.0,-0.4375,1.252848101265812,0.5625,0.7452531645569802,1.8806962025316238,0.43465189873418814,1.3665663586896195,9.414593459848096,3.07953656691038,1.2419941968,9.394869332289618,1.0127193872688591
7,7.0,2.4,89.0,-1.9977848101265925,-2.1028481012659244,0.0625,0.30253164556966594,0.3949367088606681,1.3125,1.567587688204556,9.394045474381775,3.2899111067908873,1.3864116418227808,9.42292896338633,1.1749951639999998
8,8.0,2.4,89.0,-0.563765822784809,2.053639240506337,-0.002531645569617949,0.6224683544303821,3.9886075949367195,0.3162974683544269,1.3287173571584805,9.461916827319493,3.031050105922026,1.1654238736,9.404682933838986,0.9921714018025325
9,9.0,2.4,89.0,-3.0496835443038695,-1.1931962025316136,-1.4332278481012897,-1.0639240506329035,0.5993670886077385,2.9332278481012897,1.4806222166967125,9.433663347303286,3.1749586975311415,1.2813697585721457,9.3947239456,1.2711442280688583
10,10.0,2.4,89.0,1.0561708860759662,2.16693037974689,2.593354430379831,-1.7998417721519324,-7.593354430379831,-15.123417721518992,1.1455543593519006,9.289439751199998,3.9710235165468317,0.33756783178732885,9.422468572202533,2.1691978098531677
11,11.0,2.4,89.0,-63.80379746835443,-12.170886075949333,126.65189873417725,-16.432594936708846,-29.968196202531672,50.92056962025315,2.3836431770430377,9.664585872650123,1.519803929549368,-4.316623569681008,5.15677463651443,-1.1170502289782283
12,12.0,2.4,89.0,12.541613924050713,10.331487341772078,-37.25743670886097,-2.1762658227846137,-2.9036392405059797,-28.460284810126495,1.1381638692961968,9.297266401324562,3.8688651359736905,0.9629971394187029,9.456779830952929,2.078452284415212
13,13.0,2.4,89.0,1.0856012658225502,-21.407436708862193,-48.59699367088622,1.8351265822784453,6.436075949366398,-62.17642405063283,3.266576543106827,9.163437953529117,3.9394019115544174,2.311531378991366,9.3658889188253,2.002390814628914
14,14.0,2.4,89.0,-89.37262658227704,22.029588607598008,250.3395569620214,5.16708860759474,16.10712025316318,-45.625474683544596,9.93960751664226,7.9660331778168105,4.8977182761866445,-1.4257788643864902,12.973223461682952,1.1043372328446188
15,15.0,2.4,89.0,-10.948575949366893,-69.36867088607863,30.10205696202804,-35.58306962025294,-50.69145569620285,107.74920886075932,1.7937366839088442,11.006214244465784,2.5487782253366955,1.290335271098835,3.185016120769512,-3.4760461925267623
16,16.0,2.4,89.0,34.54303797468351,18.176424050632807,-120.74778481012693,20.256803797468404,46.34430379746895,9.068670886076228,4.553951448579275,10.753992569089636,4.714434122805065,0.5366506721072957,12.845477023736754,2.9959876826085963
17,17.0,2.4,89.0,6.149208860759504,1.642563291139306,-38.728481012658214,-5.024841772151881,-33.491772151898616,-60.78291139240505,1.209791045049121,9.113861092368605,3.5344757498470907,0.477744831696212,9.59087482101265,1.7542157354470906
18,18.0,2.4,89.0,8.199050632910977,13.155696202526567,-64.82151898734067,4.147468354430954,0.11186708860521577,-67.25300632911356,1.7879212163242093,9.619249456603464,3.2872699152626406,3.0701106632,9.422686652236697,-0.7130690807536181
19,19.0,2.4,89.0,-22.953481012655438,-106.04825949367417,59.99272151897845,2.9319620253174685,-122.51107594936977,-20.35047468354341,12.395576402167151,8.431537126865694,3.115228999211973,1.0549542206030718,9.87173767424394,3.895325513484814
20,20.0,2.4,89.0,-77.1384493670878,-54.38291139240225,195.88370253164695,-26.654272151898507,-45.86313291139166,81.54746835442964,0.7258714486480518,9.083232963088596,2.5904557430278743,-4.57613881065293,4.8494514057720295,-1.5049661480000953
