,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,3.8,97.0,2.025,-2.7,-39.96,1.96875,-14.7375,25.7625,5.3407800432,7.6187471584,1.7659030788,-5.46137830224,6.920042959199999,-0.7149753928799999
1,1.0,3.8,97.0,-6.623153409090909,1.7954545454545494,21.02556818181818,6.157670454545456,-1.813210227272728,16.708522727272726,8.190044430616362,3.5721457628464646,1.2036115207327274,-5.662397153572726,6.195066051250505,-0.40047149150909095
2,2.0,3.8,97.0,13.442613636363637,-6.83636363636366,-10.626477272727277,-12.13636363636365,-5.474431818181802,-7.653409090909088,8.341684124658183,2.1992214987272702,1.244311257865455,-5.241325634770913,7.53183210719192,-0.12181642327272618
3,3.0,3.8,97.0,-1.4625000000000001,-1.9504261363637785,47.48011363636365,1.2741477272727073,19.41605113636365,-29.993181818181924,7.144206930954543,2.9687677488424256,1.7851544242636366,-2.753921283272733,6.770890350466662,0.36427461145091333
4,4.0,3.8,97.0,-18.203409090909112,3.302840909090923,17.41704545454563,6.5267045454544945,46.18579545454545,96.58920454545454,6.876624105476369,5.69820489783434,2.207922671818187,-5.495399889025447,3.711437042076761,0.20447756763636563
5,5.0,1.6,97.0,-14.058948863636363,-11.06818181818182,111.18340909090908,-9.715767045454546,10.388920454545453,62.02428977272727,4.323765179401818,4.010733226478787,2.1682453225236364,-1.4740439803981817,-0.9558963738121212,1.651787193712727
6,6.0,1.6,97.0,-1.435227272727073,-13.127556818183551,141.2324999999998,2.2525568181821423,91.05767045454529,-196.06107954545482,5.649584676196468,11.487578753721273,3.4502326598727264,-7.239680552694446,11.691766282254758,-2.0612643993709536
7,7.0,1.6,97.0,-11.765340909091066,4.229971590908968,-199.02681818181793,12.601420454545664,-24.92656250000056,129.09985795454577,10.010112311907248,9.07909404215758,2.480921977545461,-2.7301888336672895,16.041796919428226,-1.8790183289818032
8,8.0,1.6,97.0,-24.43011363636367,-29.52670454545475,135.8052272727277,-7.902840909091035,22.149999999999913,62.769318181818086,4.55515112482182,3.9798198920808012,2.2776190682763606,-2.085584178160006,1.0309923315717195,1.600841825265456
9,9.0,9.1,94.0,4.96406250000035,-31.32102272727215,102.96971590909016,13.39517045454559,59.082954545453916,-166.6035511363632,7.650549946047354,10.561701427072755,2.6288854259563603,-8.380012792123669,12.974319195854637,-1.0291965061254205
10,10.0,9.1,94.0,23.212784090908972,-34.18607954545453,-149.85886363636408,11.461079545454531,-19.1644886363639,-10.30170454545377,11.279896253996355,9.09722148609695,1.81932828157818,0.43814757099271584,17.10626459747475,-1.4062400890872746
11,11.0,9.1,94.0,-14.4640625,-23.853125000000002,-62.825624999999995,22.301562500000003,44.675,125.51875,6.05455902478,6.432173017977777,2.29184548628,-6.0366128552800005,3.3326701434444446,0.3924229064
12,12.0,5.1,91.0,-5.89261363636365,4.9738636363638316,153.99409090909094,-11.705113636363796,-14.439204545454125,-11.229545454546022,0.9337228843854259,0.5101787822303001,1.0383979966691033,-2.301808329469097,-3.245537562909099,0.2216188786254484
13,13.0,5.1,91.0,47.07911931818242,23.33068181818308,26.297386363634367,17.07954545454565,-18.827698863637607,-119.63934659090805,11.39884129014912,11.169091648668612,2.2234107599200366,-4.536682884936175,16.438207863494412,-0.5227012205036056
