,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,0.9,19.21,-0.375,0.0625,-2.0625,0.625,5.8125,1.0,3.6370903519999995,8.853443619999998,1.5888342063999998,-0.6412764567999999,9.198010074399999,1.1006983959999999
1,1.0,1.8339240506329115,18.358481012658228,0.3123417721518989,2.81107594936709,0.12563291139240448,0.0006329113924044838,0.6221518987341799,-0.6889240506329101,3.4073309201701263,8.815279613974683,1.6940699385701266,-0.7371832097194934,9.140533869770126,1.19648399334481
2,2.0,2.6,17.66,1.311234177215191,9.994620253164562,3.9371835443037977,-1.8093354430379773,1.6386075949366967,-6.5034810126582245,3.5980782569518985,8.901445458689619,2.19197088828962,-0.7284842394572141,9.264863720510379,1.0913694167493668
3,3.0,2.6,17.66,-6.128797468354416,11.589082278480912,8.5,-3.1746835443038464,35.62183544303775,-4.740981012658262,3.08173742876557,8.80435138113823,3.406870528986331,-0.9020274846339151,9.19764660767595,1.3103217713174717
4,4.0,2.6,17.66,-5.383860759493663,-6.940031645569618,2.508860759493663,4.479113924050652,5.93101265822791,-0.5316455696202245,1.0409444665660779,9.055216114077973,3.7311555401843046,0.6631329224729089,8.996819127080506,2.966906175080506
5,5.0,2.6,17.66,-0.2555379746835295,-1.0371835443038648,1.0007911392405042,0.0015822784810084478,0.3259493670885718,-0.7468354430379831,0.9469519717265839,8.766696228526584,4.06779842,-0.018900269650633558,8.997012976,2.7942110189265836
6,6.0,2.2445569620253165,17.651113924050634,-0.12879746835441583,2.099525316455554,-0.9280063291139604,5.299208860759545,0.7272151898735051,-0.6912974683544159,1.13883817091038,8.806459488137717,4.0280593915038025,0.5932746181103802,9.045014814689619,2.8892212205934227
7,7.0,1.5853164556962025,17.634632911392405,0.04920886075955444,-10.394303797468552,-35.195094936709395,24.321835443038218,-10.240031645569665,16.72341772151911,3.390344908599528,9.559344460336213,1.8696243662865673,-0.12432985074029745,9.958382461113903,0.9824505551088762
8,8.0,1.4,17.63,4.75,10.592879746835415,-0.7943037974683143,-1.9425632911392359,11.12325949367083,-25.913449367088628,0.971619246732156,8.683486579833922,4.220163670722026,-0.5964004319372211,8.95031961751696,2.5371673516779736
9,9.0,1.4,17.63,21.720569620249126,-196.7292721519069,-70.97943037974835,2.8792721518987103,-91.03164556961937,-20.133227848098766,7.527129312824387,11.009358609263355,-1.925259006180989,-7.420270095953618,7.524366965721457,3.5567884371003036
10,10.0,1.4,17.63,-43.56329113923934,-94.80933544303731,224.4011075949378,-33.78955696202588,-70.78560126582286,58.818037974683364,0.5687042675645717,6.377023673468373,2.18092149987851,-4.229056489903852,7.487293359868373,1.942002706602534
11,11.0,1.3784810126582279,17.697569620253162,-75.81012658227843,-169.1441455696205,-112.818829113924,26.64082278481012,56.409651898734104,143.80806962025312,-0.4604396460273321,15.146361093523034,0.6355336825599953,-12.543188184757456,7.879231643969623,5.977016428093152
12,12.0,1.1037974683544305,18.56007594936709,-41.82484177215329,67.59667721519261,-177.01518987341765,73.48069620252932,-44.729746835447905,110.19034810126725,11.944849263625061,8.340858614628551,-0.5113249873944515,11.146506719806428,20.078628770004922,3.027338575732794
13,13.0,0.9,19.2,18.845411392405012,30.99082278480925,-169.91598101265865,89.02911392405089,47.039873417720266,27.63053797468423,8.896066151173695,13.653264022237952,3.5368462295068275,6.887476340725099,17.373030938402007,-0.27698587484156545
14,14.0,0.9,19.2,18.923734177214964,72.93243670886312,-149.9541139240526,64.75506329114097,105.58433544303904,-7.581803797466513,4.635775754116574,11.637332183963547,2.1265226468455616,3.457755870353495,12.925191711734797,-0.11279584003016585
15,15.0,1.5012658227848101,18.82481012658228,21.549050632911097,32.2064873417736,-128.65268987341847,29.80537974683646,77.02768987341898,-40.66534810126472,3.4094390271696655,10.285381357184795,3.005748652324126,2.014696051412416,10.264179131615204,1.376206172830487
16,16.0,2.8746835443037977,17.96779746835443,23.793037974683504,27.399683544304004,-83.01962025316476,-11.192405063290963,4.046518987341844,-82.74240506329114,2.719361104887035,10.028822312234992,1.6686030367716076,2.77972081219447,10.061776628548886,2.9941661793843397
17,17.0,2.958987341772152,17.78587341772152,20.177373417721487,12.52958860759495,-79.17674050632911,11.517721518987523,73.52215189873465,-48.056329113923965,4.578663016210621,7.7496678724030446,6.409347980793909,-0.6412764567999999,10.892128475199998,1.1941578063108937
18,18.0,2.244810126582279,18.022101265822783,16.949208860758727,78.12120253164139,-59.40522151898963,7.092563291141875,98.22531645570055,-62.694145569618115,1.3799862267605503,9.247562704445667,1.4273580564619257,3.963992323610755,8.2817104630685,1.0085716970103982
19,19.0,2.1,18.07,20.167563291140063,50.163291139246546,-26.673101265822595,-8.215031645570502,56.98354430379456,-112.10996835443044,2.8363973900315314,7.13899531376803,3.929293367021752,-3.423783847211973,9.776624867973576,4.193872911015765
20,20.0,2.1,18.07,14.870253164557285,45.341772151901,-29.065664556961394,-5.025316455695518,18.498417721521168,-113.34968354430386,-0.31500449417719345,8.351011451787329,3.944704356121634,-1.2432985074024387,10.116369330501362,1.0069239811948365
