,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,3.3,17.45,0.6387499999999999,0.228125,-2.0075,0.593125,-0.09125,0.5475,2.6052207284319997,8.196593938399998,1.298643875928,0.914356566368,8.809156524,1.172877120072
1,1.0,3.3,17.45,19.572316455696203,14.954604430379757,-28.74409651898734,-5.060678797468358,-6.10589556962026,17.702615506329114,4.4501005224563634,7.688855156016202,1.3892808459710582,-1.4544275560590376,9.383603565804558,0.5373746956502681
2,2.0,0.7,18.17,-19.357474683544293,8.168030063291138,29.05353797468351,17.377580696202536,15.930401898734129,-131.94438132911387,7.976451771461814,9.00242389673519,1.9073655874993816,1.6843285938864048,18.29173681221671,1.1390386103740342
3,3.0,0.7,18.17,16.17412025316447,-20.27528797468382,-79.1702325949365,-16.597681962025526,14.148485759493308,130.7173575949367,8.21634610942511,5.115074589668858,1.818108337140837,-2.844990422178267,10.815517071874408,-0.042868186536000046
4,4.0,0.5,18.21,-43.959398734177235,-12.588803797468524,63.29504272151889,35.52801424050634,39.495772151898834,-168.75428481012665,5.349907710028645,7.2788889224020314,0.9049638592850857,-5.7868004315188175,13.26584010761926,-0.27191934287626207
5,5.0,0.5,18.21,38.14192246835418,-3.6834968354429485,-103.3001977848095,-7.791479430379896,14.582096518987267,103.7980300632915,7.967554348368249,6.667974052617688,2.2143885947276676,-3.0376558940184557,11.281336025417662,-0.37302803155039366
6,6.0,0.5,18.21,-26.443094936708935,-10.169639240506172,122.70780221518979,-2.9249667721517048,-1.833200949367232,-12.098479430380417,1.0550349080449242,0.7495484604415212,-0.47755064200791325,-2.1385385662884335,-4.217103168135661,-1.2032478186251117
7,7.0,0.5,18.21,8.549662974683462,7.690411392403693,-32.454390822785996,0.860522151898345,5.497985759493774,-98.70535601265709,10.03368457590126,8.733434289822782,2.2191999249094354,4.627199926061171,20.651556633672897,1.4824649908162855
8,8.0,0.5,18.21,33.2922737341771,-9.981825949367222,-72.83309335443023,-9.996841772151935,0.2536518987341121,113.89547784810134,7.559369586324178,6.054563377994935,1.7745764122235868,-3.116370670890336,9.467491685715428,-1.1617854732346118
9,9.0,0.5,18.21,-37.02255063291153,16.878939873418247,103.43210601265771,24.366637658228342,-2.1992405063293177,-81.50011075949512,2.023545060419534,1.822090300885117,-0.016989598094732702,-4.561874682394802,0.5351515554816507,-1.405801281537535
10,10.0,0.5,18.21,38.65015031645617,-2.3921360759490717,-118.90279272151983,-9.08630537974706,-34.26553006329137,13.22605221519098,8.926282641953936,6.3264364875847425,2.1149780225882373,3.8620038512967367,19.473270207645513,3.5087602346379874
11,11.0,4.0,15.79,-5.12432278481011,-19.56723417721517,98.63651424050637,-28.412824367088614,-24.351968354430397,95.79413449367085,2.9926566290668735,4.342562414371645,1.1554006707350484,-2.1539631248125146,-5.230472625903804,1.2835377142541553
12,12.0,4.0,15.79,9.119571202531493,8.402623417718342,-1.082987341773599,6.4637341772148975,-26.288316455696172,-151.30728481012514,11.669731413577415,10.150906051390338,3.7110837442696027,5.765221023775971,21.05863936460966,0.6264019927280867
13,13.0,4.0,15.79,8.818908227847864,-23.487634493670683,-87.65267088607551,2.877378164556957,-43.57949841772115,103.93040031645583,7.16758226206894,7.787233482659236,0.06273343546962529,-4.111254695695521,11.040091045107832,1.040671672355028
14,14.0,4.0,15.79,-28.162291139240665,-22.826938291138106,104.57504113924007,-2.5077579113924124,20.260734177215173,-42.610746835445184,1.3161380139788716,1.1908939878988214,-0.309118708215956,-3.5713420812100662,-3.427411132348154,-1.1310601771836923
15,15.0,4.0,15.79,19.667840189874138,-13.020450949367042,-57.066479430380866,-0.8703401898737733,-10.419825949367771,-82.88676424050527,10.573278793536637,8.53352759159488,2.2326964136179566,4.41406861223433,19.906886009437937,2.1159509018529805
16,16.0,4.0,15.79,4.523574367088519,-0.013167721519224074,-52.02139398734139,-0.8058876582279035,22.954688291138986,120.6873655063291,7.674045518562501,5.830667875979739,1.3713621787865278,-3.626654689587079,7.688903618246051,-1.1423809540821446
17,17.0,4.0,15.79,-27.922037974683562,9.758205696202424,101.37978955696207,14.821656645569554,19.704455696202423,-89.34518512658202,1.9949424100370823,2.717575384486061,0.13856495197524724,-5.242111864279177,1.1114401620212426,-1.5749053864578002
18,18.0,3.4,15.08,36.15752373417786,2.48454113924039,-106.47719936709123,-9.25933386076053,-40.419476265823064,-24.732792721514617,9.742156882052802,8.364515564911416,0.706974084559866,6.056483386915868,19.202269418193424,2.3743653232734623
19,19.0,3.4,15.08,-19.412802215191412,-43.50511234177278,-4.399636075946759,-9.788699367089052,8.134186708859081,121.4050063291143,6.72739861657277,6.751135239080582,2.060762114473167,-4.282658333423316,5.441007316682337,0.9770984345848255
20,20.0,2.2,15.62,-26.645577531645454,2.8206645569622726,86.33520569620183,17.62222310126591,20.674477848101365,-115.96835443038135,3.2679283948378433,5.017350503129236,0.06715561394562462,-6.845151561810894,3.253809958035572,-1.818638175338225
21,21.0,2.2,15.62,65.00060917721528,-2.2380506329113885,-169.33585917721555,-36.82029905063277,-18.681993670887554,102.11856803797646,7.718267303321818,8.29790422995037,1.7188923408543764,5.582142834871362,15.135731016169984,1.7097295870521494
22,22.0,2.2,15.62,-0.5709477848100537,-6.50843512658207,110.0462294303799,-20.693189873417754,-19.22753006329124,75.33345886075932,1.0583780749727176,0.6502251203159422,0.40973293612046624,-2.256646109024055,-6.30524372892155,0.8821984844908892
23,23.0,1.9,15.61,-12.919613924047896,11.835818037978637,28.939071202531355,11.709685126582356,-9.71870253164714,-165.19114556961853,9.084667386248823,11.035462902155002,1.8061861439696385,0.2617668443158332,20.682330149642933,1.2835907803959423
24,24.0,1.9,15.61,32.005533227847685,10.771080696203352,-114.92775791139074,-9.525575949367624,29.249436708865247,117.00525474683653,5.593888140903543,8.89873895592107,-1.7480955842899328,-2.216386596179143,10.551858310247889,-0.2735643932694539
25,25.0,5.2,14.5,-11.167729430380113,8.831613924050567,124.51178006329091,-16.397856012658522,2.9506091772164744,20.17491297468182,-0.584496606270252,0.30960833765056206,-0.4555458819115938,-1.7555779102712745,-6.487825179969567,-0.8117965799340923
26,26.0,5.2,14.5,-7.349321202531318,40.45724683544137,17.288640822783528,17.12993512658176,4.54390348101261,-141.3476360759487,8.568917554955672,8.639756799477514,1.3046049725136308,6.85477504539434,20.732076628607633,0.7996452567017924
27,27.0,5.2,14.5,39.050264240506195,20.09867879746809,-98.3923338607592,-2.3498607594936187,23.775360759493807,110.474180379747,6.808678256960924,8.335656307021752,-0.20749704683860803,-2.280649693791555,11.402879297940217,-1.1427701057880548
28,28.0,3.6,15.24,-30.256882911392985,-2.9458734177214025,121.71895253164438,-0.8593670886070137,34.59160443038053,-31.62459335443609,0.13058734200480027,1.2349461548537288,-0.5884058120430465,-3.0526205459812386,-5.02220619302248,-1.2720922931386958
29,29.0,3.6,15.24,34.266338607596346,-3.069234177212783,-82.08572784810502,-1.7479572784812787,17.779311708858444,-58.534218354427395,11.69035645398929,7.110555366936756,2.746252844386876,7.02915038705808,19.341792177998972,4.273973998116207
30,30.0,2.1,16.2,-23.474928797468937,-44.474556962025474,28.66174050633272,-13.391803797468157,-14.143172468355079,113.08416139240447,4.423708961311714,7.561132949184629,1.758638880996236,-3.9175809671628636,2.893735590075705,0.056542385603337235
31,31.0,2.1,16.2,-31.193985759493962,-16.5632610759506,67.45789082278486,25.629583860759606,25.91673259493688,-167.22786867088695,6.12952008662475,8.421216373863356,0.8690027039186835,-4.416650341244482,13.810289029132608,-0.6920262980913156
32,32.0,2.1,16.2,39.890919303797304,14.99041139240603,-130.097550632911,9.677466772151943,-11.193140822785091,99.52545094936717,6.450941706970531,7.258874021464313,-0.08933643796129379,-0.7746325920222147,13.936775449101765,0.10723823965159879
33,33.0,4.5,15.01,15.707474683544028,33.62088924050657,135.05392721518984,-30.576142405063344,-11.79204113924005,13.84955537974623,-2.5935984201775297,0.5460313260880785,-1.3558129760453765,-1.0076283315630266,-9.023853669245543,-1.7243042640893047
34,34.0,4.5,15.01,33.098107594936685,-5.272632911392527,-72.0140379746834,1.2176677215189906,-39.236922468354415,-60.07518829113937,10.438526171017479,7.701043406829366,1.3524529436233543,6.471849766804791,19.42010714147443,3.8431299935614582
35,35.0,6.1,14.91,-33.74286392405402,-65.82070411392623,25.66897151899635,-14.68085443037922,-19.62337025316571,111.10842563291013,5.766547677318208,8.606220936405014,2.538976494862391,-4.256938943407412,3.1060001569207634,0.5850811570489065
36,36.0,6.1,14.91,-28.23737025316535,-2.6378180379749865,62.485920886075036,22.065751582278832,16.2597104430366,-162.37868196202683,6.4124510655160085,8.5454977623737,0.49384277073306926,-3.937392326734642,13.891196721906521,-1.1444151561807838
37,37.0,4.3,15.58,45.6490253164545,10.657884493671844,-131.74894462025108,8.93418354430514,-23.139960443035328,89.05318512658404,5.63980804219813,7.408767698462843,-0.4703867128768747,0.601054065704067,15.389115785063272,0.0684999562023774
38,38.0,4.3,15.58,-7.2079414556956625,14.93843354430571,130.54097943038008,-10.687685126582052,-13.637601265821898,34.22903006328621,-1.1656062354380352,0.13446583888788588,0.23728566427234163,-0.48575820525913177,-8.199220365719414,-0.46274518847057633
39,39.0,4.3,15.58,18.25462025316571,-12.392558544303999,-15.047125000004563,7.053278481012572,-27.489582278483425,-113.32476107594513,10.61005362974272,9.575562458333103,2.1934274687517057,2.7185169409853245,18.723244507009653,1.7780080227210995
