,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,4.3,77.0,1.0625,-0.5,-0.6875,-0.4375,0.5625,-1.0625,8.5950187792,4.8047877808,0.3062812928,-6.747759732,6.403193277599999,0.9954142015999999
1,1.0,2.8,79.0,-5.562341772151899,-0.49905063291139323,-1.3123417721518988,4.686708860759494,5.501107594936708,-1.1251582278481012,8.709850032885063,4.90999928185519,0.4784675955402532,-6.862494061225315,6.3265260299402515,0.8038187757954431
2,2.0,2.8,79.0,18.568829113924046,-6.728481012658247,31.92515822784811,-21.245253164556967,13.553639240506337,-10.044778481012674,9.272351135025824,2.457543907995951,-0.8429520264182272,-3.3965965362531656,8.07530982603747,0.7549688480830389
3,3.0,3.7,82.0,-22.214873417721652,7.193987341772364,-96.78655063291126,26.74003164556966,-46.37294303797493,76.80443037974686,7.13053865465519,8.450286329683042,0.0857054535311409,-6.263161664380782,9.646552242993423,-0.07482568292456357
4,4.0,3.7,82.0,17.926740506329125,2.276265822784673,-139.76155063291134,15.624367088607595,-11.28496835443029,111.58702531645574,8.929335471981771,9.195199265067343,0.16261501234025325,-1.920727787688104,10.807077261772141,1.6991342415919028
5,5.0,3.3,85.0,4.443037974683696,11.03876582278504,-119.46835443037916,11.48655063291176,-46.678006329114616,92.25474683544353,7.526790077215205,9.115381972465812,0.46826629615190063,-4.850221121306335,10.316276028729092,0.32275845095694355
6,6.0,3.3,85.0,1.6912974683544157,-9.541455696202853,-145.1167721518983,11.838132911392307,-60.75601265822735,114.63053797468376,8.067870873751902,9.814473869504832,1.0170283561235347,-3.260320745849127,12.22241668522528,2.9726004870906477
7,7.0,4.0,87.0,4.4419303797468155,-24.988924050632964,-16.275474683542186,38.63386075949363,-3.837658227847129,143.51439873417715,5.941396689136213,7.58021968565059,-0.41207434061366854,-6.577075758385859,5.808610179282955,0.8733620756637864
8,8.0,4.0,87.0,6.295094936708763,-21.937183544303913,155.3523734177217,-14.588291139240539,-4.091139240506246,8.8849683544302,1.8738890425154273,1.4875481459645443,-1.4301930969093632,-1.4330523684719099,-1.9020940603017658,-0.7098262809559479
9,9.0,1.6,92.0,-14.813924050632904,53.315348101265805,68.59287974683423,17.283702531646433,38.48101265822585,-207.91060126582258,8.129030207852242,13.215335081986849,1.881618768180275,1.9404034530170986,20.858579897588047,1.2775613039230123
10,10.0,1.6,92.0,-8.098892405063195,33.04905063291126,-202.7539556962017,30.10284810126588,-42.11867088607597,135.6590189873425,8.845326196496147,10.37661150492154,1.9991881378531677,-1.288610692334263,15.682135275888543,2.075273838754435
11,11.0,3.7,96.0,24.475949367088596,-17.440822784810134,172.8712025316456,-35.80189873417722,-0.23069620253165457,-3.8702531645570204,1.5107130918440483,1.1525529819645564,-0.9847767421427849,-1.7260065480567097,-5.60029528417215,-0.5622830221063304
12,12.0,3.7,96.0,14.800158227849588,4.936234177214236,41.05822784809912,17.069620253165247,-11.862816455697448,-167.6925632911373,13.651131684123754,12.655838638098254,0.2633922193619696,3.2028930034491268,19.545956170351054,1.8791229633418334
13,13.0,3.1,98.0,1.0488924050634116,32.910284810126825,-170.10094936708796,36.382753164557144,-57.85379746835387,147.95348101265841,7.966899817810641,9.97895467769518,0.28706601865522036,-4.619589369338755,13.40756051677972,1.4069796888
