,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.0,18.46,1.0625,-1.625,-1.125,1.6875,2.875,-6.625,3.8476587407999996,8.5758761984,2.4311077616,0.6125625856,9.1597249128,2.0291135648
1,1.0,1.0,18.46,-0.5631329113924045,-0.49857594936708993,1.3757911392405056,1.6254746835443035,0.5004746835443034,4.2495253164556965,3.7998265199149364,8.6524465216,2.1916801149103797,0.8326053403402532,9.111916923029872,1.9526643971746833
2,2.0,1.0,18.46,6.624683544303798,-19.446677215189865,-15.367721518987349,-9.811867088607595,-25.118354430379753,2.8080696202531685,5.388684957429873,8.068791656119494,2.4981067944,0.6499269648324059,9.494429303420759,1.8858834444091135
3,3.0,1.0,18.46,3.505221518987322,10.879272151898718,-13.128797468354415,0.87737341772151,-0.1387658227847579,7.627848101265812,4.4219361648,8.336521245055188,2.5078234714896195,-2.2297471964759508,8.97765231516557,1.1005530093103801
4,4.0,1.0,18.46,13.128164556962023,-3.7960443037974834,-57.742405063291145,8.744936708860765,-2.6174050632911463,27.361708860759506,7.043888187641518,7.7623165144,1.473881797140253,-5.560241251181773,8.432791464698733,-0.324260780083039
5,5.0,2.5417721518987344,18.078227848101267,0.2776898734176476,0.6265822784810084,52.105221518987065,-9.507120253164205,-1.9351265822789863,-102.41851265822807,7.3053176866936385,6.005681837063304,1.747063386936695,-4.477788884729118,8.080592209093664,0.45239491586834757
6,6.0,3.1,17.94,-11.609968354430197,-32.94430379746809,96.72056962025327,-17.316139240506555,33.79651898734159,26.467088607594583,6.503703942357449,1.6243570208972256,0.8839026106612529,-4.036903748455704,3.167079415572662,0.5798021182055484
7,7.0,2.963291139240506,17.99240506329114,-16.497784810126593,-10.70348101265844,59.93844936708918,11.822468354430335,-63.82863924050597,104.26724683544268,6.649260249782246,4.318348148445562,1.4071493066045562,-5.78954029182781,2.225458289132129,0.3064509106045562
8,8.0,2.5151898734177216,18.164177215189873,-34.52579113924054,-2.949367088607641,42.94193037974706,30.50253164556962,-54.65079113924054,148.46028481012655,7.482544061340752,3.318960043995934,0.9272520752830389,-5.763782616650116,4.005379067923025,-0.059947778353415415
9,9.0,2.5,18.17,-32.6875,-50.32674050632903,130.3365506329116,-0.19699367088707387,98.07199367088707,22.29034810126455,-0.924247417030963,1.3739042169114168,-0.4595915570046634,-2.2141908206866714,-4.286629618993425,0.44396248787041265
10,10.0,2.5,18.13253164556962,-47.05775316455698,-8.534810126582853,110.3868670886074,-4.642405063291093,31.563291139240338,-158.50553797468402,5.540565585853167,7.717246640617789,2.582431074379777,-7.59548528806077,5.466902996445615,-0.5771851577923972
11,11.0,2.5,18.09,14.157911392405067,28.464082278480987,-9.561867088607624,10.956645569620251,18.40648734177214,-127.66708860759492,11.518745107463292,9.468938170507341,2.092381005899747,-0.2175711810167047,15.397274288692657,2.168927097984812
12,12.0,2.5,18.09,36.15886075949402,10.551265822787492,-161.77246835443077,15.64493670886212,-53.61281645569457,14.068987341773804,10.641602977869262,8.10627719092662,-1.419991797521073,1.2512947753315453,17.569957209492706,2.6959053856283663
13,13.0,2.99620253164557,18.004936708860757,41.74509493670877,27.302848101266434,-138.32341772151827,13.256962025316543,13.16313291139274,133.16851265822808,6.331033017318473,9.03214809265823,1.9842133088222889,-7.878165474912449,6.7473962652759045,-1.568940461036948
14,14.0,3.2,17.97,-22.504905063291407,-9.154746835443483,88.93417721519194,0.7606012658224435,-84.48987341772215,157.10094936708757,6.168781471702121,3.3398957273011782,1.5365676914815394,-3.3500001022296946,-0.038236699370305605,-0.2817109422542025
15,15.0,3.118987341772152,17.994303797468355,-52.25395569620285,52.89715189873229,144.64082278480993,-1.720727848102177,100.54430379746707,-173.782436708862,7.931207385508997,8.372577144081223,3.871526389012722,-6.91822562557975,6.603342286977345,-0.17143513817719194
16,16.0,2.820253164556962,18.083924050632913,55.38180379746841,1.7509493670887202,-168.5824367088613,24.424050632911463,49.589715189872706,14.528481012658883,20.267728390971143,5.673424789051116,1.4647951290389867,5.850990399307294,20.43264535923039,5.131471672376673
17,17.0,2.8,18.09,-18.911075949366932,-6.945094936709008,48.05585443037931,27.268196202531684,-23.107911392404855,181.61613924050624,9.788667732097226,5.445773464220773,1.0062212788617726,-6.072947412127605,3.8203018120364693,0.6560816680263184
18,18.0,2.711392405063291,18.18746835443038,-46.86677215189808,58.322310126579424,152.15079113924,-18.118037974686388,111.96424050632652,-195.92816455696382,6.96331973047747,9.497894352857386,3.7127398928325173,-7.3555972501872064,8.660079322805503,-1.2873264432425584
19,19.0,2.6,18.31,58.96629746835481,-2.853955696202615,-180.17863924050982,19.64177215189916,-13.304905063294141,23.033702531649894,18.717155115055913,6.0936892465134305,0.252173213146278,5.301622561461902,21.218726958892116,4.788892169401317
20,20.0,2.6,18.31,-29.079905063291406,-19.25870253164508,107.44778481012827,9.181170886075343,-41.509493670887295,184.29667721518868,4.838590186136553,2.5371188894480516,0.651332369498733,-3.383511734187234,-0.11606704054697514,0.10273992733167568
21,21.0,2.9417721518987343,17.968227848101264,-27.933386075948995,-3.413765822783432,107.05379746835426,-5.411550632911338,-29.93607594936681,-213.71139240506315,8.788795005348884,10.069506354213669,3.194048646497176,-6.538475592291527,17.018408571303418,1.9103084082653798
22,22.0,3.1,17.81,66.02436708860759,-11.06566455696206,-192.25775316455687,21.083227848101277,-67.9729430379746,112.06297468354425,6.417101937573661,9.816339665354947,0.9401672595442975,-5.641076250610649,10.916214203447069,0.8422977863149339
23,23.0,3.1,17.81,-23.815506329113603,-24.951582278482483,113.08275316455963,-0.7968354430392832,-61.89905063290881,138.27215189873067,1.9208247121474855,2.383517851864161,1.9104537949550024,-1.786463179823531,-2.6563844371668868,0.36937911609520907
24,24.0,3.1,17.81,-36.913607594935655,13.820886075945452,126.64287974683424,-14.87246835442856,18.557911392397997,-189.57768987341765,10.373970313393631,12.567055832970196,3.725340072599381,-8.107949137857352,9.946751525944505,-1.5470597642491266
25,25.0,2.69746835443038,18.03810126582278,57.50791139240582,10.045886075949564,-179.61867088607877,4.5221518987336555,-55.5751582278518,20.748417721521633,17.088509186814917,5.8609009253165185,0.48122994264298374,5.455635527999881,20.084807704313913,4.152001544404972
26,26.0,2.5,18.15,-19.3286392405074,-39.475000000001145,29.125158227850417,15.884018987341866,-39.76091772152106,171.88291139240616,9.758330376196378,7.007856519730511,1.60608676023494,-5.784694068840566,5.1612032504040135,0.32731390056505993
27,27.0,2.565822784810127,18.09898734177215,-41.877689873417765,51.36487341772029,131.63022151898704,-3.8895569620256385,73.92072784810075,-172.0344936708868,6.4042836777722165,9.223161971704393,3.1471614390946994,-7.609757414758501,4.7242193236354675,-1.5773001956901278
28,28.0,2.8645569620253166,17.86746835443038,59.16677215189967,14.879430379746816,-193.08101265823086,27.17025316455732,22.66297468354301,50.66946202532159,17.0274225460594,6.401157863945325,-0.9649556901247367,4.2959585982435415,20.846440109004252,3.693403463112658
29,29.0,2.9,17.84,-22.33655063291174,-15.418829113921309,76.7392405063339,7.869303797467943,-55.6368670886095,180.2585443037981,7.3897631222478335,4.680554854519293,1.616845375266838,-5.212427827379969,1.9719765957789417,0.5220351401964047
30,30.0,2.859493670886076,17.90886075949367,-44.72705696202449,16.842563291133114,123.27215189873164,-4.955696202531416,58.48496835442278,-170.6693037974675,10.415381288820493,10.662659816749583,3.3991408033214876,-7.795149675139337,8.50839254330132,-1.0385455861872734
31,31.0,2.8,18.01,56.780696202531466,20.97072784810084,-166.4930379746861,27.900316455697485,68.37120253164593,27.370569620255473,16.82463234515445,6.673854831442921,-1.2341149148415758,4.37245622809904,19.406651490580202,3.74222915971025
32,32.0,2.8,18.01,-0.661234177216171,-49.022784810127646,-10.934335443036076,7.959177215189509,-30.684810126583166,156.72500000000042,9.408311920935684,6.359698426288561,1.4687932630035287,-4.929989951677974,4.265160851159476,1.0792296281660785
33,33.0,2.9291139240506325,17.990632911392407,-64.68971518987286,70.83670886075996,155.39525316455712,3.4082278481007595,87.0099683544305,-179.2621835443047,5.6914769696790515,7.594443350118576,2.5043341909387733,-6.770197744431365,7.117647701508911,-1.6056021379361978
34,34.0,3.0,17.98,56.31629746835439,27.993196202531742,-152.4854430379745,8.349367088607579,-0.031962025316406795,-17.748734177215425,19.30631044362734,7.68783006708456,-0.349267290697716,7.972691054280507,21.166751217352907,4.070003451459248
35,35.0,3.0,17.98,20.014240506326992,11.254746835435698,-38.64240506328128,19.91218354430315,-48.437500000005684,161.75949367088845,9.847161643554442,7.685625035625067,1.3460384347339513,-5.665234672202288,5.5294192729818,-0.10952463951389649
36,36.0,3.0,17.98,-78.11629746836114,-29.774367088603956,108.02832278481031,-3.642405063290341,82.44857594936772,-138.84810126583204,1.1386927842214047,2.6215158627729855,0.11039695965188517,-7.3114481587729845,-3.6647865163710542,0.07412298059103062
37,37.0,2.8734177215189876,18.036962025316456,52.338607594940754,38.83481012658694,-120.4253164557046,15.368987341771287,27.18560126582309,-49.76724683543016,20.136904601428444,7.600186124358387,1.6327409866649707,10.026253814051802,21.93349638729512,5.852516959548195
38,38.0,2.8,18.07,6.116930379744142,-17.690981012659204,-24.30506329113159,38.161075949366946,-6.083227848098954,168.36993670886275,8.149578193318538,7.241081000996207,1.1667766464324087,-6.654809175102773,4.985382280423068,0.6007620326259833
39,39.0,2.888607594936709,18.04215189873418,-79.95284810126498,25.34936708861369,129.09034810126653,3.5625,88.9158227848094,-134.70015822785126,3.6087399475241413,3.8947155660073673,1.2315221855434546,-8.494120416603684,3.207036524103933,-1.4764745264386263
40,40.0,3.4113924050632907,17.877848101265823,23.383702531646325,39.0688291139315,-91.47784810127023,4.691455696202988,-89.80775316455791,-93.52056962024783,16.98879814885049,9.244170348354388,-0.41931944397991794,4.796791512871334,20.58069747149376,1.9238293704001903
41,41.0,3.5,17.85,36.55300632911439,15.253322784807192,-103.48370253164391,17.15854430379797,-10.155537974684503,136.4857594936716,9.762352741275967,9.541679977547291,1.437050502436436,-6.035873806274418,8.96849295371939,-1.3184876570511608
42,42.0,3.3531645569620245,17.879367088607594,-1.5810126582276112,-71.19303797468405,136.2162974683534,4.001265822784665,62.698892405065,15.166455696200039,-3.5128331946044797,0.5215020556677766,0.5752708997123488,-0.08757124938127518,-10.429314179909019,-1.5450485817093622
43,43.0,3.1,17.93,-3.0047468354424898,28.03575949367386,43.13117088607424,-8.724050632911503,-5.067246835442489,-176.54984177215113,10.555752137648716,10.649260010189407,2.8418978531219787,-4.640064661460196,16.80834903591703,4.014465736024357
44,44.0,3.1,17.93,59.94572784810094,-3.7924050632909507,-191.03006329113865,14.922468354430672,-81.99683544303701,101.22832278481035,5.935363141516936,9.800855982910416,-0.15626646022685195,-4.842951786825347,11.0805496249478,0.6818151120890815
45,45.0,3.1,17.96645569620253,-31.95411392405159,6.071993670883921,87.934335443045,17.53322784810003,-30.0213607594904,150.54034810125825,4.011703388920974,3.0310701674328744,0.9927487789570841,-2.6409492169515807,-1.402981554836109,-1.0917328834735216
46,46.0,3.1,17.99,-41.5561708860729,57.04509493670402,125.93417721518651,-13.167246835447449,93.10712025314709,-168.24778481012905,9.850990159715458,8.91082290017173,3.6279067594391736,-6.987429689839174,8.597102655085017,-1.21686236100667
47,47.0,3.1,17.99,57.58639240506399,-22.32974683545045,-122.37768987342787,-8.415348101267254,-21.74050632912172,-24.504272151884546,20.68496395906665,7.358262672830307,0.5176977706222489,8.502892080210126,20.526080538426264,4.139522520212147
48,48.0,3.1,17.99,14.958544303797163,-21.743354430383885,-89.9756329113893,29.661708860761188,-38.22120253164887,136.08813291139367,9.722104859366084,9.018845210557858,1.4475910374339156,-7.425261705630422,8.341440161387045,-0.2630772148678311
49,49.0,3.456962025316457,17.704430379746835,-17.162183544306167,-53.11962025316553,125.15854430379527,-1.8357594936708148,82.66518987342755,-7.964715189881176,-3.6542459813748733,0.24572773657334987,0.1683577865801188,-1.2452854588277487,-11.859264965669034,-2.5160620505681046
50,50.0,3.7,17.51,16.74525316455946,39.91139240506382,11.739715189867692,9.587816455697382,31.685126582278954,-177.07990506328923,10.26308873144322,11.3324078336,2.218964350328951,-2.3667741514425074,17.410783015473296,2.539057378643222
51,51.0,3.7177215189873416,17.511772151898736,42.24034810126451,31.830221518988637,-157.6218354430353,23.08117088607434,-33.79604430379847,135.26803797468386,7.120458510841409,9.714253978126546,1.6095033474410652,-5.910041626408333,9.357741584062456,0.3678283247389176
