,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,2.4,104.0,7.4375,130.75,-200.75,3.5625,28.1875,132.3125,3.6733813167999996,12.335399128799999,-0.06899322959999993,3.7786655112,14.9196475368,-1.5429719511999997
1,1.0,2.1136708860759494,103.04556962025316,10.93196202531646,-0.7591772151898653,-99.48338607594938,23.10569620253166,39.81898734177214,-42.44620253164556,3.977409115910888,9.100036431335695,3.8656309827078474,1.9089199893387367,9.857670702061771,0.8800668491260746
2,2.0,2.1,103.0,2.260126582278472,-8.860759493670898,-59.260917721519036,11.117088607594944,-10.00126582278481,-56.004746835443036,3.0433238662156947,8.403682650284555,2.9942558584688603,0.11332167918378877,9.462364292984304,2.751048157849117
3,3.0,2.1,103.0,-3.642088607594872,-72.78227848101254,-62.497784810126355,-9.06170886075926,-82.12832278481082,-46.94556962025313,2.2250148836880763,9.934895265365055,2.2233671678723503,-5.144248715323643,10.441640572036487,1.4086201592404923
4,4.0,2.1817721518987345,103.0,-19.41914556962027,-21.94003164556962,-165.34873417721556,-12.289715189873665,79.02610759493686,19.292246835443056,5.782554485350848,16.736423841409696,3.585834298533689,-3.316059555578775,19.878230204103367,0.08528627920203291
5,5.0,2.2,103.0,60.03085443038033,-7.606012658227069,391.3995253164568,-16.816455696202688,29.63607594936806,-60.87262658227949,-3.8010695521519007,6.7702389612860605,1.1564954083240497,-8.857376305995057,11.788987486977446,2.1601481890025593
6,6.0,2.5632911392405067,103.0,-37.08702531645584,-107.66962025316582,114.2186708860775,-43.7112341772151,-88.40300632911453,116.3080696202527,0.7880855368263091,10.485111192232885,1.6329518213245635,-4.595002033053242,0.7827062293103803,0.20447913357574876
7,7.0,2.7,103.0,5.2659810126584405,94.58481012658561,-200.14873417721537,-1.0117088607591542,41.47737341772134,94.20079113924245,7.042523999829698,11.997253919858286,1.0879213530529506,5.601887292383026,17.47590900704792,-2.3541327548213644
8,8.0,2.7,103.0,-0.9197784810126745,-5.357911392405306,-49.59984177215209,11.520253164556944,25.819462025316678,-76.46835443037978,1.9658146472101299,8.74667408221366,1.9288137347017658,-0.3491291493832711,9.784444272723025,0.8321861660111292
9,9.0,3.466835443037975,104.17974683544304,1.569462025316767,7.595411392404528,-50.25870253164517,15.001424050632904,26.172151898733564,-53.86803797468323,3.6892769281984457,8.886439153168679,2.4445730161295867,2.8728337415211,9.210166848723011,1.3268886085589957
10,10.0,4.0,105.0,-30.339398734177475,101.03955696202755,-96.51898734177243,16.299841772152597,67.00949367089171,-50.06091772151966,-2.11313008566077,10.304347074805172,2.2711266954130274,-2.896764342713836,9.81742282015195,4.1581247711088185
11,11.0,4.0,105.0,-22.64177215189876,73.90094936708877,132.66740506329094,-42.67642405063302,-43.42563291139255,-44.66439873417716,14.9337742768081,9.232435243349874,10.368486836042521,12.203678788004066,8.811855781393417,1.9734232173002408
12,12.0,3.8640506329113924,105.90632911392404,7.977215189873505,-68.19018987341938,257.0156645569641,-33.53813291139202,-19.38338607594814,52.00648734177093,-2.3318401290795516,7.556441716522506,1.4510973037245634,-4.4526200016851,1.697309662596509,0.5777594591757487
13,13.0,3.7,107.0,-9.319145569620044,43.34588607594912,-98.3756329113917,-18.108544303797494,88.48623417721451,148.03148734177142,2.729821701164657,16.608047394474895,2.1476933959250992,-16.95645685578554,7.701634557223294,0.923707087127108
14,14.0,3.808607594936709,107.3620253164557,16.887025316456224,-22.700791139240444,-114.57895569620304,21.95791139240526,-19.47895569620467,-29.500791139239627,2.717875761500707,9.584586036725215,4.632061148155852,0.7431368186186962,10.528460656854675,2.098334614799057
15,15.0,4.0,108.0,1.8939873417721014,16.520569620252445,-50.38291139240621,13.701740506329076,28.019778481011773,-56.53639240506336,2.2724594067341353,8.567581911716447,3.1488988339948807,0.05543354560000002,9.053658077346782,1.0067471180151288
16,16.0,4.0,108.0,-1.526107594936628,-52.48148734177404,-64.02579113924008,-5.202373417722075,1.2050632911381456,-56.54889240506319,2.1328639535838754,10.318473814813196,5.620981410952881,-5.336110683392611,10.483003085233458,1.7551735650653808
17,17.0,3.8648101265822783,107.7746835443038,-9.339398734177227,-28.34351265822743,-186.66962025316377,-24.161867088607526,-38.48512658227842,14.653006329113765,3.9614408111676656,9.08612777136197,2.192230185178757,-1.4761183050895759,11.756420868502229,-1.950393917745803
18,18.0,3.4,107.0,10.460126582278704,-31.87547468354325,320.8417721519031,-9.66249999999874,11.98212025316641,-9.88212025316767,-3.307966363189959,7.1625649432263,0.8677089805083079,-5.954391812117635,3.495767244314168,1.0691180078622833
19,19.0,3.5878481012658225,106.73164556962026,-23.90490506329226,-44.12246835443609,2.5973101265873417,-46.29256329114006,-91.43702531645941,114.58354430379738,3.7337652552221905,10.592963884816204,1.6626833993518255,-1.8933054109551795,1.4195241609620435,-0.63386898100467
20,20.0,4.8,105.0,0.17088607594894212,23.52768987341781,-159.56882911392591,-2.2064873417727258,62.897943037975715,33.27373417721668,9.898475899615395,9.88296798605575,5.220538005508869,2.4545562354836234,19.09563788499268,1.511117775422616
21,21.0,4.8,105.0,0.7246835443036475,3.6522151898732824,-49.03449367088584,12.21012658227854,-2.285601265821885,-57.554588607595136,1.7045547659625562,9.837898112273402,2.524123766466865,-3.1123243411910884,10.32249617989272,1.4648605770086183
22,22.0,4.8,105.0,-8.687816455696165,15.149367088607589,-33.63607594936701,22.968354430379794,14.21819620253171,-67.48291139240503,0.3611575227564586,9.982436712870888,2.6286325651888474,-1.4409831884314412,10.726768101496724,1.273022840054694
23,23.0,3.943291139240507,106.90379746835443,-43.781487341778465,17.53306962029211,-116.39857594935897,-19.58370253164516,-189.68750000002126,-20.741930379751803,-7.017144282123848,6.946471860220619,-1.1122396520869495,-6.918281333183271,6.554606269465246,8.933059818306008
24,24.0,3.9,107.0,16.308860759490713,41.47420886076119,323.0887658227797,-10.552215189874598,66.6677215189913,-99.58148734177209,8.774685251079948,9.361926321572053,5.404355243419545,-5.65833604982118,15.609046987864335,0.2873253155445058
25,25.0,3.555696202531645,107.0,-21.95569620253269,-88.11946202531523,144.42879746835848,-42.76028481012609,-56.07436708860834,112.04113924050515,2.1898313048,10.745716833377145,0.6102049220759027,-6.259437318055891,1.076532729032919,-0.3268122925264646
26,26.0,3.5,107.0,14.625,95.10474683544197,-183.54778481012627,14.004272151898176,60.98781645569567,123.20015822784984,6.346460992157818,9.557083721271887,0.16323777595341332,4.251463025844533,14.287433516986347,-1.5702077243887453
27,27.0,3.8848101265822796,104.69113924050632,8.04699367088604,-0.9726265822781688,-66.8552215189873,7.3599683544302,9.431803797468788,-51.275632911392385,3.904085762112433,8.754500732338206,2.9836183990117044,1.7489703996414976,9.619527304463803,2.03148096868867
