,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.3,18.17,0.0,-0.125,-0.25,0.5,0.375,-0.0625,1.8376877567999998,8.547162327199999,4.2305103568,-2.0003996936,8.528019746399998,3.5988051903999994
1,1.0,1.3,18.17,-0.37247474747474973,-0.5465593434343438,0.3431186868686874,0.325915404040406,-0.9706439393939377,-0.42282196969696884,1.682299307351515,8.630862778349494,4.175523776850504,-2.19670782650101,8.535149874349495,3.5055334488505046
2,2.0,1.3,18.17,-3.464330808080812,14.843434343434371,-20.10069444444444,7.220643939393938,17.938762626262626,18.974431818181813,2.06096952628283,9.010886513094949,3.89943072069091,-2.6369388450505005,8.75130151588283,3.05459515341414
3,3.0,2.0,17.37,-3.7651515151514796,3.0151515151514796,0.6946022727272927,-0.4782196969696747,8.835700757575667,5.923768939393861,2.186242248866663,8.50380148129697,4.922471146854544,-2.21872662840607,8.558473852218178,3.8358396473515146
4,4.0,2.0,17.37,-0.705176767676752,-1.0492424242423808,-8.25757575757575,0.15530303030300363,5.932449494949499,-4.892045454545494,2.3811243561777795,8.42138203618586,4.23109043500606,-3.3344828878383805,8.336787297802019,3.5660307717575788
5,5.0,2.0,17.37,-24.4771148989899,32.06344696969697,-126.59469696969697,17.122316919191917,-18.455176767676768,95.40372474747474,4.13039852640404,7.760382920379797,1.9919643896868684,-3.2747831724646463,8.597919170230302,1.9717825021010098
6,6.0,2.0,17.37,25.176136363635806,32.56628787878992,10.063446969694255,-18.428977272722964,-10.639204545458984,-88.65340909090594,19.550085739757314,25.472249164980717,7.182818386545197,-5.128036361127132,15.184127121842232,4.223114359672778
7,7.0,2.0,17.37,-1.4823232323232591,-1.6322601010098539,-6.143308080808148,-2.803345959595926,-28.004261363636335,-18.255208333333442,1.8456154922827872,8.795919197898975,3.765674354343442,-3.5507070391474387,8.321463565191905,2.54129845082628
8,8.0,2.0,17.37,-1.5126262626262514,-0.19507575757575088,1.429924242424249,-0.45265151515150176,1.8623737373737486,-0.17992424242424912,1.48432344960808,8.717898679183838,4.25081309401212,-2.46214194562424,8.565918189195958,3.2446674455999998
9,9.0,2.0,17.37,0.9701704545454797,0.14204545454553508,3.8238636363636163,2.4517045454545756,1.8806818181819187,0.8678977272727122,1.541412813054553,8.6524465216,4.284022571309089,-2.5094183194181787,8.5950187792,3.2542387359999996
10,10.0,2.0,17.37,0.12784090909093676,0.16571969696968775,0.8251262626262503,0.09690656565656258,1.5877525252525007,0.03440656565656258,1.67067357330505,8.4696252069899,4.25492198130505,-2.30141194269495,8.44714717650505,3.28058395452525
11,11.0,2.0,17.37,-0.4965277777777778,2.3333333333333335,-1.2586805555555556,1.453125,7.017361111111111,-1.5607638888888888,1.536989716733333,8.494254360822222,4.243803815688889,-2.5129954683555553,8.378867137666667,3.211965536733333
12,12.0,2.0,17.37,-1.4772727272727495,2.9242424242423763,-5.1875,2.433712121212125,3.4924242424242498,1.0946969696969993,1.0624132344,8.577906472121219,3.9320601197818195,-2.4389388173818194,8.176492353527278,3.2736713559030393
