,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,3.3,17.16,-1.5625,-1.8125,1.5625,-1.0625,5.375,-0.875,3.9816568063999997,8.6237326504,1.4261222696,0.5838487144,9.169296203199998,1.5122638831999997
1,1.0,3.3,17.16,-0.6238924050632921,0.18734177215189887,0.06281645569620224,0.6248417721518988,1.6232594936708877,-0.9993670886075955,3.981559881940253,8.652398059370126,1.7610689713701264,0.5455635528,9.207508671455189,1.67497582
2,2.0,2.441012658227848,17.188632911392407,-0.4365506329113933,0.625,-0.06091772151898872,0.9375,-0.498734177215191,-0.06218354430379775,4.000847849429873,8.633158554110379,1.6369814317792402,0.6602251886805065,9.178770569140251,1.60812217388962
3,3.0,2.4,17.19,-0.37262658227849005,10.220569620253276,-31.13212025316453,1.063924050632906,-14.4375,15.571518987341738,4.5076416183311405,8.19273380902076,0.9949780415311409,-1.787868584490134,8.691385923303288,1.2826256069448096
4,4.0,2.4,17.19,-7.346518987341798,4.312658227848044,-58.1881329113924,39.41787974683546,4.418512658227865,81.00506329113924,8.020256732901265,5.659637284652149,-0.410790091522026,-6.483640579189869,7.512493719402532,0.04834107429873373
5,5.0,2.754430379746835,17.012784810126583,2.628164556961851,-13.378955696202189,-72.13449367088505,31.85917721519008,-10.321202531644882,134.3560126582279,9.169053892050608,5.187760552374658,0.10334570520506842,-6.599222997437988,8.753005648587278,1.9114715017822856
6,6.0,2.8,16.99,18.674367088607404,-8.58908227848091,163.43481012658205,-29.394936708860683,44.47879746835499,-18.333544303798586,-0.4027453613629983,0.3911144261934227,-0.9445046291179864,-0.8467320803484107,-6.306196124508322,-2.17253753411038
7,7.0,2.127594936708861,17.20012658227848,22.08560126582325,-9.08955696202548,-75.03939873417875,-9.728322784810512,-1.4180379746839193,-105.20680379746655,15.087915644295679,10.03953246503692,1.5140569857052641,2.785827053158522,20.551426284650116,4.372795463708404
8,8.0,2.0,17.24,-6.3636075949367195,-35.19066455696225,-33.81344936708827,9.889715189873346,15.82737341772162,168.8585443037975,9.286284026114428,6.461008717838986,1.1510748839534153,-4.992845463823792,5.68527380425518,1.4933151513194933
9,9.0,2.0,17.24,-12.780063291138722,0.8341772151890519,107.33101265822775,2.206012658227744,25.93765822784775,-200.81898734177352,6.788831471817812,7.407257987232517,1.7687017725752547,-8.768634717721458,6.776594758774897,0.4659401091179918
10,10.0,2.1544303797468354,17.16278481012658,43.9311708860763,0.7476265822773236,-181.56329113924068,12.361550632911595,-52.01661392405009,52.1123417721526,9.353937299017687,8.604590069599999,0.189245007655651,3.574210608739229,18.044911293367054,3.630063328668373
11,11.0,2.2,17.14,8.781329113924047,-66.59905063291139,41.66170886075956,-6.473892405063294,-42.22183544303799,134.76265822784808,6.170332263058226,6.016925074393922,1.296655422493164,-4.533108520129618,1.215045027386328,2.144768676392911
12,12.0,2.2,17.14,-28.475474683544157,-37.239556962026796,95.41930379746722,10.40158227848091,24.38433544303818,-204.9863924050638,6.347170939866396,7.730646447177805,1.4545453674207602,-10.373509922209662,8.165934195900935,0.8691943238947638
13,13.0,1.6369620253164565,17.168151898734177,43.455221518987216,18.10031645569624,-184.49177215189874,5.583069620253132,0.349367088608032,86.73734177215292,9.162681108822287,8.71157044204558,-0.22096353710783156,-2.3068021419746985,16.02052279597972,2.195484399955422
14,14.0,3.71544303797468,16.526227848101264,6.436550632910813,17.973417721519112,169.79889240506452,1.0132911392404442,-30.888291139240444,94.11550632911222,1.0378186527390425,0.9520889680930092,0.13765696395538124,1.0068997500801251,-6.069918522760721,-0.595600805144383
15,15.0,4.8,16.22,-16.913765822784374,20.231012658229897,27.996044303796147,-3.6091772151900825,-10.650316455696968,-194.48892405063262,11.003106981610161,9.429659533194956,2.267305424627851,-5.410202187493638,18.059328806754532,4.4493173246785105
16,16.0,4.8,16.22,40.69066455696179,-14.05427215189897,-169.1795886075946,14.176424050632807,30.614398734177623,113.313607594937,9.351417263064311,8.36983902809317,0.049528398930622664,-3.4327493597387546,13.007504809174673,2.094561806244052
17,17.0,4.8,16.22,0.6572784810126732,-16.107436708860693,165.6941455696202,-0.8346518987341587,-11.095569620253265,56.84177215189901,0.9594067648040604,-0.060505093996954695,0.7391459300293637,0.8722232132617725,-5.24598792156759,-0.687485192984303
18,18.0,4.092151898734178,16.4913417721519,-15.37515822784775,28.4990506329135,25.027373417717513,3.8352848101264545,0.3321202531651477,-180.45522151898584,9.197598145446024,9.489098458134608,1.7619897537377163,-3.9504955925910306,17.396607813235626,4.101697749796533
19,19.0,3.6,16.68,11.772310126581695,24.090506329111086,-129.03117088607186,14.22958860759477,23.29572784810084,162.36471518987395,10.001441152356495,7.495071547762921,0.8163220311027738,-6.537627503269048,10.270648839303213,0.682687432226861
20,20.0,3.6,16.68,-15.250000000000622,-13.856012658227275,157.12974683544272,-3.8196202531643837,25.04430379746949,-41.93196202531818,1.7584520109570163,0.7263276702278745,-0.5468962641215395,-4.236083513235572,-2.3957303337923026,-0.7452279398784604
21,21.0,3.0784810126582287,16.935544303797467,18.129746835443314,-16.31392405063319,-83.54303797468498,-11.532594936708906,-10.360601265823465,-113.90648734177088,15.387484918258245,9.571387324459733,0.8089557721619601,3.106283548196433,20.777429893664785,3.8293400179078754
22,22.0,2.6,17.17,-1.583227848101278,-6.832911392405112,-81.15174050632884,13.444620253164537,24.749525316455752,161.46819620253171,9.962089821699243,6.702108311459231,0.8225978898713925,-5.9809903309427845,8.918407239145305,0.6051478644293635
23,23.0,2.8379746835443025,17.01769620253165,-14.06803797468444,-7.793670886075734,147.93797468354276,-5.510284810126223,41.01408227848248,-66.49794303797901,2.3211954242473,0.9653191568487558,-1.0611047541933296,-3.677071691645844,-2.608116056212493,-0.8293583709387506
24,24.0,3.1,16.85,22.39920886076009,-12.565189873416568,-107.13212025316795,-7.297943037973823,-33.857594936712125,-80.99588607594436,15.067537276633916,9.796033991038026,0.24693929231983214,2.669275390312845,20.122971710339154,4.146598005774308
25,25.0,3.1,16.85,-11.685917721519303,-42.08860759493851,-61.682753164554796,10.910601265822697,6.04034810126479,161.40348101265877,11.090823617680993,7.003155683432918,2.559169204040497,-6.4451131064404965,7.526063143766962,1.7273150282633511
26,26.0,3.222278481012658,16.76440506329114,-17.639715189873723,-6.096518987340721,144.9302215189869,-2.6283227848100106,34.09936708860808,-66.68291139240672,2.5730294017843405,0.8290433664445802,-0.5013417680405673,-3.583418432415267,-2.561350004384732,-0.6315840108252997
27,27.0,3.4,16.64,16.438607594936805,-7.664715189873864,-55.57088607595027,-13.720094936708884,-0.8150316455692836,-152.53069620253095,14.016561128484096,10.840831204878974,1.6123868501184628,2.241644673909872,20.937403714476964,2.33425599519799
28,28.0,3.4,16.64,-0.10917721519106749,18.425316455694293,-126.4465189873392,26.106803797468157,29.189082278479322,137.34098101265923,8.6087335902542,7.90099118518272,0.584212181124264,-5.412819147906983,10.63077166949254,0.9994123355644959
29,29.0,3.433924050632911,16.595898734177215,5.450791139239381,13.445569620252705,163.41977848101206,-7.004588607594921,1.576740506330144,37.922943037970846,0.6444265017418934,-0.18027949512905322,0.002108106999486388,1.39714185613573,-5.83620941919589,-1.1709443982015408
30,30.0,3.5,16.51,-3.2365506329116083,11.363132911396168,39.03322784809904,-6.621835443038339,-16.575158227848775,-196.51740506329074,9.22611816772661,8.976901150602643,1.4172779126480992,-4.00370712099207,16.6684628093876,3.726866632840496
31,31.0,3.4706329113924053,16.480632911392405,11.4314873417718,37.44810126582409,-175.74778481012586,29.319936708860503,-5.277373417720255,118.49351265822895,8.92364115997162,9.215093010430364,-1.0030954650349775,-3.489207857541255,12.94661201733863,2.0801685239716208
32,32.0,3.4,16.41,18.75490506329093,27.804272151899013,165.1253164556966,-8.11170886075978,-12.298101265821643,71.64256329113793,-0.315367960901308,-0.16789739539647086,-0.10528419439999999,1.6693542013347726,-6.365198889379281,-1.1105604597792818
33,33.0,3.4,16.41,-7.75,5.934651898734904,44.02863924050566,-5.515348101265894,-13.364240506329201,-199.390664556962,8.622933023607088,7.948096472619762,1.2937476887007522,-5.49018909789968,15.152006943303327,3.746275755904832
34,34.0,3.4901265822784806,16.391974683544305,11.158069620253187,43.35363924050624,-170.85047468354435,31.322468354430363,-2.7822784810126615,116.20996835443032,8.878983215143291,9.116811608247087,-1.7083905274977158,-3.6696085082450622,13.510470061915955,2.0414714334177226
35,35.0,3.8,16.33,13.750791139239283,10.33781645569685,169.12500000000284,-5.100474683545276,-18.337816455691165,82.27294303796764,0.05609503107793001,0.31052173791346116,0.47056825207062714,0.7899343469371111,-6.887936731909317,-0.567613867392697
36,36.0,3.8,16.33,-1.136075949367727,8.412500000005044,35.54256329113305,-5.516930379747091,-19.98227848101416,-208.96028481012647,8.745566696301731,8.861997203572987,1.5688193054622832,-4.856496980074111,16.19348449439857,3.5735321375211004
37,37.0,3.7372151898734187,16.333139240506327,23.86914556962028,43.902373417721684,-170.50933544303555,16.986075949365667,15.953481012660236,115.46930379747148,8.930013943199999,8.705100734357535,-0.5201693443464956,-3.286563043325689,13.687211814264119,2.205564543769003
38,38.0,3.4,16.35,16.629746835443516,2.106487341775942,147.25664556962468,-2.9700949367077407,-43.35063291139498,105.6158227848067,3.5635246870516846,2.252597137861025,0.6219642581953297,-2.074789216455477,-3.219394392721454,0.6714926571258424
39,39.0,3.477974683544299,16.36113924050633,-14.188132911391001,-7.487816455697845,94.16202531645558,5.29620253164462,9.988449367088846,-201.10965189873502,8.139279969470582,7.96001818116874,1.6664706986572424,-7.8395895399331,9.511657626141165,1.9693354042512694
40,40.0,4.1,16.45,31.854430379747196,18.819620253164384,-182.71281645569738,15.52610759493773,-31.20569620253051,62.646360759495636,8.290191353296104,8.162493377579727,-0.2752654656810898,0.9235689458124798,16.60861195549357,2.62229125845049
41,41.0,4.1,16.45,-3.5183544303791505,-67.9159810126559,59.20648734177583,1.620886075949262,-35.88670886076015,149.81265822784687,6.0447423943411,6.385698412615521,2.5065149912829536,-5.359389539471325,1.2488958949527302,3.014689933735662
42,42.0,4.151645569620251,16.434506329113923,-21.38544303797424,20.465189873417188,105.03037974683498,7.023892405063192,48.98117088607547,-188.05775316455825,7.812256842284665,7.028622585231475,1.5012871881337164,-8.086116903299253,8.6702321599637,1.099704920287651
43,43.0,5.3,16.09,30.854588607594962,12.749050632912168,-181.29319620253298,0.07863924050646409,-2.934651898733174,35.40664556962215,9.275695028887027,8.15936756375287,-0.5307825726886141,0.7522307320951473,17.14348958660653,2.975702069802473
44,44.0,5.3,16.09,4.640506329113511,-39.286392405064646,-2.8745253164540436,-5.859177215190368,36.41550632911422,145.1042721518987,8.79819667794429,6.637096230084066,1.3110487047656254,-4.445004186219831,4.480333151797492,1.1835203468537037
45,45.0,4.520253164556965,16.499367088607595,-18.151898734177415,22.51582278480969,126.44620253164202,0.46677215189997145,53.610759493667814,-145.1400316455804,5.121246141874004,4.448469235656191,0.9093937435748974,-7.303742664223316,2.3223100555347336,-1.3302882100251023
46,46.0,4.5,16.51,24.518829113924266,10.827848101267904,-147.16155063292015,-4.383544303798042,-54.884493670883565,-10.322784810112058,12.482683090759977,9.476958669551243,-0.6089521494745895,4.004870214509158,20.01049087480291,4.001720169567496
47,47.0,4.5,16.51,-7.346835443038898,-28.79857594937517,-45.692405063282294,13.97025316455709,5.910126582273518,161.06693037974654,10.391440947262634,6.930971192036368,0.8390992791434274,-5.365374624860613,7.547386524911124,0.5772578511373663
48,48.0,5.406329113924045,16.48281012658228,-19.465506329114508,0.5004746835463587,141.70047468354198,-6.668196202532173,33.67452531645803,-61.47974683545043,2.431010837140393,0.5695281254725624,-0.8103369457134645,-3.7377948656772935,-2.090854445658368,-0.7770676249052397
49,49.0,5.5,16.48,5.837183544304295,-3.864715189875553,-48.61012658228503,-1.6395569620248895,-27.95063291139141,-133.60300632910827,13.163262415987987,11.254432105733585,1.9776224455594753,1.8589869068292724,20.061424678399998,2.699249279489678
50,50.0,5.5,16.48,1.1131329113916575,27.844145569618618,-121.60838607594646,17.713607594936178,44.071202531643834,151.48417721519147,9.712557800081232,8.105550257478507,0.7692167436660757,-5.962671608050681,10.32112225171628,1.2469331746429837
51,51.0,5.0810126582278485,16.664354430379746,-17.390822784811064,-7.463291139241788,152.90363924050507,-16.294303797468512,43.75775316455792,-50.887658227852555,0.9209762165145188,0.0382851616,-0.9685418951352233,-2.207769575228694,-4.459058232882818,-1.191783157047079
52,52.0,5.0,16.7,19.160917721519727,-10.325949367087798,-86.98243670886386,-5.868512658227593,-20.609810126583355,-101.69683544303489,14.156956208427312,9.678319234675493,0.5637368890024252,2.4454525816425647,19.850613978450607,4.21713478135501
53,53.0,3.969873417721525,16.69207594936709,-1.3360759493674528,-13.643670886078633,-85.45395569619939,10.57405063291057,6.208227848100226,152.38481012658298,11.276143184716991,7.450437834049582,2.4391524917590512,-5.461135991090531,9.4006548886156,1.3794289111169908
54,54.0,3.7,16.69,-4.735126582278777,-21.01582278480941,147.85395569620178,-15.622784810126305,36.3784810126592,-42.29825949367342,2.118065987732762,0.5907303510420603,-0.5322122084698133,-2.6687907680143073,-3.538978567621172,-1.6658164585539343
55,55.0,3.9240506329113907,16.286708860759497,8.581487341775833,21.03006329112429,-31.38449367089831,-4.287974683544742,-0.8979430379704745,-144.4984177215083,13.9572433591197,10.68991982105293,2.1506326062075614,3.031191323007561,20.572216581265707,2.7825800837569754
56,56.0,4.0,16.15,12.024683544302563,21.91455696202233,-140.3571202531593,22.239240506328038,19.483702531646486,138.25474683544581,9.20622442236355,8.266881020727102,-0.5115672985439071,-5.113080256140124,11.472899838002835,1.1796918306934878
57,57.0,4.420759493670883,16.178050632911393,4.747943037971966,26.079905063291317,168.12563291139216,-15.601740506327719,-2.46313291138933,31.596835443027928,-0.16014343861664315,-0.7519884209458391,-0.5747862774140103,0.9105568370916783,-6.645431733622191,-1.3215407775334274
58,58.0,4.6,16.19,-12.623259493671108,10.397468354435484,33.01424050632389,9.50743670886095,-1.4069620253180726,-188.36613924050292,9.935338670809244,9.898652762794862,1.3002900897336755,-3.534059651288478,16.9249976232226,3.6334799158745414
59,59.0,4.862278481012657,16.334253164556962,25.58971518987278,35.222784810127216,-164.08449367088397,-7.584335443040132,49.97610759494623,126.75585443038602,8.18090902493154,10.07154176786846,-0.608903687244341,-3.6264528925430426,13.441774851069942,2.140310151244341
60,60.0,5.0,16.41,6.51740506328892,6.654272151897884,165.99604430379765,-3.857594936709215,-4.93037974683313,59.3797468354365,-1.0414533199798226,-0.365405213245613,-0.1988162980558444,1.7548173437166616,-7.826771280131865,-1.6093094985216345
61,61.0,5.0,16.41,-0.7726265822766614,26.9473101265796,6.1161392405007735,-3.0721518987341576,-42.82848101265997,-181.35126582278207,13.46060242737637,10.36415671184409,2.8704663376325037,2.8319388648836608,20.210470266375918,3.7181676625781797
62,62.0,5.234936708860758,16.421746835443038,-26.33702531646008,6.237658227857299,-99.97468354429785,34.64715189873384,-3.6142405063236946,179.07958860759518,8.936144415279212,6.685364611037613,0.1003895091828399,-6.119883081759728,6.574071100133324,2.9736424250323257
63,63.0,5.4,16.43,-16.554905063292548,-4.699999999997068,146.26297468354312,-11.599208860757564,78.7662974683508,-132.14636075949886,4.235695815396802,3.83481624988387,-0.01155824182462839,-6.769616197673155,0.6276101079759887,-0.5449820060416268
64,64.0,5.4,16.43,21.538765822784665,16.592246835441912,-172.86360759494033,-8.721360759493802,-24.061867088606512,21.292879746842328,12.748546883845812,9.66722138403436,0.3099159600405287,6.104738634924227,21.463388526407925,2.958716058231717
65,65.0,4.932911392405069,16.497468354430378,-13.880537974682047,-70.51898734177479,78.07753164558063,13.932753164555505,-22.42325949367291,163.35522151897808,5.528692339533588,5.974423698794552,2.3509027711593573,-4.6564933573868705,-0.6395802787553786,3.0425799470280026
