,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.8,86.0,0.5,7.0,0.8125,2.125,9.0625,1.25,0.5168496816,9.437292334399999,2.2205393728,-1.2251251712,9.2650091072,0.33499516399999996
1,1.0,2.8666666666666667,85.11111111111111,1.9681186868686875,-2.0394570707070634,-0.7168560606060623,2.328440656565656,-1.7428977272727197,-2.7365845959595942,-0.16984206474949498,9.344020592850505,2.0627097609010097,-1.7934326236626252,9.020651162896968,0.270243934248485
2,2.0,3.0,85.0,-20.702967171717187,-18.767992424242436,79.23768939393943,-17.65688131313131,-8.383838383838375,52.25883838383837,5.87657894619798,6.0714852234343395,2.503810896759599,-5.8320579438828295,4.41101135858586,-0.06371192296565947
3,3.0,2.466666666666667,87.0,-2.403882575757618,-1.7921401515153095,41.8001893939395,0.4597537878787723,6.422348484848521,-51.83049242424246,2.3798433501393963,8.925518337103028,3.4236940819454555,-4.169747164715148,8.193459641054554,1.4034992195636444
4,4.0,2.2,88.0,2.989898989898999,36.077651515151615,-8.503787878787875,6.306186868686874,10.118055555555618,11.436237373737375,0.4054746660363605,10.264097137438378,2.21212823881212,-2.04023173041616,10.069094180501,-0.011601564121218766
5,5.0,2.2,88.0,26.534406565656564,-12.177872474747474,13.457386363636365,-11.033301767676768,-29.81313131313131,-99.48484848484848,2.733546036284848,5.939034033050505,1.9018830782707068,-5.379741962707071,1.3231100481737372,-2.544247181707071
6,6.0,2.2,88.0,21.12784090909127,63.77083333333402,4.809659090909024,13.64772727272722,4.340909090910051,-0.39678030303003164,0.1487900598545332,11.33994885027877,2.693013071636355,-0.2433428074424147,11.771962094242392,1.8038982012969254
7,7.0,2.2444444444444445,88.44444444444444,-2.7951388888889626,2.1403093434346276,52.800347222222406,8.080808080808147,14.24210858585874,-69.29482323232325,2.500112898195953,9.117983451888882,2.880305822418186,-4.0272171155009735,8.772957768909118,0.8524974335818134
8,8.0,2.4,90.0,-35.248106060606226,-34.376893939393554,123.27525252525294,-16.071969696969745,23.59154040404049,96.55113636363605,3.2978412811555593,5.19991771882828,2.1401018615595993,-4.163414644298998,0.04224902934140212,1.2974415875555592
9,9.0,2.4,90.0,10.90767045454548,49.97017045454681,-14.349431818181586,11.759943181818247,40.86221590909101,-11.34232954545452,-0.6336629303454383,12.254297122581804,3.3149294183090974,-3.0873937419817614,12.006748748145428,1.2196869380181703
10,10.0,2.4,90.0,-1.9248737373737497,7.8241792929290686,37.59627525252531,-4.035037878787814,37.177398989898755,-78.22316919191907,4.017283276222248,9.949743089604048,3.9778862980606,-3.7510273796403535,9.105439260682848,1.3313761626101
11,11.0,2.4,90.0,7.845486111111111,-100.70833333333333,-43.375,-11.15798611111111,-33.779513888888886,133.890625,3.3728163892888885,8.295118346666666,1.9169167717777775,-5.854705163844443,2.75174599,-0.15314064639999997
12,12.0,2.4,90.0,-1.6553030303030007,11.876893939393998,14.407196969696756,17.183712121212125,32.07575757575775,-35.91098484848475,2.0746497039757785,8.873166279006078,3.0764447658424383,1.2622501763878984,9.480218121648498,2.067978804606097
