,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.6,17.95,-7.83125,-13.299999999999999,34.08125,0.7,16.537499999999998,7.7875,6.0835121782399995,1.9525432416000001,-0.5091926492799999,-3.06855570224,7.2933232848000005,0.05359922624
1,1.0,1.6,17.95,5.0305854430379755,-18.711487341772163,-2.700316455696214,5.461550632911399,4.909193037974675,-3.765490506329111,6.411332509107241,1.6850317326987336,-0.038859439024001186,-2.4155610782566104,8.814722298331139,-0.05546502209012494
2,2.0,1.9253164556962026,17.865417721518988,3.065158227848099,-7.309794303797465,9.04783227848102,-12.992863924050631,5.417025316455703,0.7786392405063369,6.249551047120811,3.0228315883544314,0.534601396402634,-2.9334381591299246,7.982068495761012,0.18099915924273408
3,3.0,2.1,17.82,-0.8789873417721368,-6.995458860759345,0.2190822784810114,-2.0492721518987604,-0.4398259493670798,-7.218417721518987,6.675037309851941,2.9278698489174717,1.4479932739418702,-2.3121281410377694,9.256673603661767,0.7115636518969061
4,4.0,2.1,17.807949367088607,-0.9695886075949302,-0.716281645569645,3.460237341772148,0.8343512658227819,16.704968354430385,-11.894240506329117,5.989035061101772,4.909199655062279,1.896276169605468,-0.7565462936654181,8.892213403898733,0.020099709839999997
5,5.0,2.1,17.78,8.993670886076233,-24.863844936708823,-19.789398734177176,3.2408227848101174,-22.447626582278353,-6.8045094936711745,3.3313784904009545,6.7118976818937135,1.827801461905826,-1.4450588859230256,8.626398073043081,0.0625889698815486
6,6.0,2.1,17.78,-3.0406803797467514,17.38481012658205,6.126218354430542,-3.7545253164557266,-7.754936708860884,-7.890284810126523,4.221956773227337,7.493011902993422,1.695584383253669,0.48877066561136867,9.126649440911407,-0.676181377866331
7,7.0,2.1,17.78,-0.45610759493662356,-1.7024841772148065,-10.738465189873526,-1.3287816455695456,11.031645569620022,2.6032911392406057,4.650869315610494,7.232503186308876,2.137387878783189,-0.2674024688840533,9.60061004907337,-0.28578903889800517
8,8.0,2.039746835443038,18.00293670886076,-0.7017721518987325,0.34025316455697086,-2.5557753164556396,0.4856803797468313,-0.059699367088593025,-4.504477848101267,2.5124637299999995,8.537397187880506,1.7777811713419722,-1.592812955472609,8.73141572517874,-0.7639246681636455
9,9.0,2.0,18.15,0.3987341772151619,-0.5299841772151619,4.9845094936709025,-0.016946202531550547,-2.7623417721516192,-1.0967405063290971,2.778780644934895,8.47972713433114,1.9096250908241001,-1.111878632431799,9.015065156627854,-0.5748177778630963
