,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,4.8,121.0,-0.3125,14.0,45.75,-15.0625,0.3125,33.8125,8.518448456,3.8572300312,2.9671000239999996,-5.130211654399999,5.647061336,-0.8518448456
1,1.0,4.6,120.0,22.10069444444444,-41.739898989899,-100.40688131313131,-16.671085858585872,12.128314393939405,49.88557449494947,3.141945263276769,8.452923788640405,3.6835932881858593,-3.9684841971373745,9.53165172258586,0.6478265065434349
2,2.0,4.6,120.0,12.411931818181813,-18.07070707070701,-164.81407828282843,-26.843750000000057,3.3453282828281434,32.597222222222356,9.746087299426259,8.718672116791918,5.64623955854141,6.46327971177777,15.351528024141409,0.6880694320888813
3,3.0,4.6,120.0,35.050189393939206,-73.63162878787826,-178.42045454545445,-18.027935606060723,-51.86032196969726,119.1178977272727,6.403918375357562,8.594873759648497,4.8543844674181775,-4.833139103121241,11.250616806545422,1.3906649892545444
4,4.0,4.6,120.0,18.737373737373748,-10.363005050504896,-7.065025252525029,-10.037878787878753,-85.74368686868698,157.717803030303,6.3608475685575625,6.751530240339381,1.5762658452686809,-6.644989209826243,4.008533763280784,0.70866220840404
5,5.0,4.1,120.0,-27.909406565656564,1.0211489898989905,148.32054924242425,15.823863636363637,51.28598484848485,-94.39078282828282,2.997384940341414,3.4293256745292924,0.35703813583030297,-4.631078528010101,1.1335211544929293,-0.9033992961636361
6,6.0,4.1,120.0,4.618371212121154,30.85416666666745,-50.946022727274396,8.635416666667009,18.915719696969088,-105.50094696969602,9.378269376933325,12.79652522569699,6.537046323648315,9.83421084689724,17.607113788557676,-0.9459625345333708
7,7.0,4.1,120.0,18.44633838383837,7.56755050504993,-87.32417929292838,-34.779198232322926,1.0348800505042655,177.65672348484856,9.182831361341393,10.917096007985808,4.555885890549487,-7.303087934602049,8.055135158834272,0.09781568749697736
8,8.0,2.4,113.0,-35.08585858585873,5.371843434343714,155.71969696969677,24.93497474747497,95.5479797979802,-116.99494949494994,2.5452864884929554,1.2437843534949582,-0.039832036816160245,-5.311969492299031,0.8865528582626716,-1.039113426456561
9,9.0,2.4,113.0,22.078125000000608,-7.228693181818136,-210.7528409090914,-49.53267045454592,-5.747159090910591,63.467329545456295,11.140329437618085,9.149718563745445,4.267272813109081,6.111051391072655,18.488905171545387,-0.29997294230913174
10,10.0,2.4,113.0,9.501262626262504,1.6963383838387407,49.390467171717795,-2.374368686868748,-101.8522727272725,147.142045454545,4.222824320569653,5.2691403847515,0.7615943447070513,-4.6939445035918546,-0.15836135025459624,0.18625344399595062
11,11.0,2.4,113.0,-33.776041666666664,11.569444444444445,134.03993055555554,19.046875,75.99479166666667,-129.10590277777777,4.718380298022222,4.510204731822222,1.4293126997333332,-5.844868004266666,2.3811243561777777,-0.8688604729777777
12,12.0,2.4,113.0,20.462121212121126,-21.27840909090839,41.52272727272664,26.765151515151256,17.272727272727128,-140.52651515151464,9.46542612739396,11.104727137721182,3.9024761312727763,-0.633445401018236,14.336632862787862,0.4666729167757411
13,13.0,2.4,113.0,-0.9714330808088354,-40.92455808080824,18.86758207070646,16.59880050505059,36.55287247474526,-80.39567550505119,4.53074916828687,7.271715371624281,0.8907100854061161,-5.172025625086871,5.544314983751528,-1.3651657181131294
14,14.0,2.1,115.0,4.364583333333191,-29.026830808080813,-13.471275252525068,-5.329861111111064,0.26136363636386895,14.240530303030251,4.554677394286879,8.432065143147451,1.925037866662611,-5.054173069555606,6.989894043179808,-0.41567437449292993
15,15.0,2.1,115.0,5.33143939393939,1.876893939393899,-11.660037878787865,-7.51893939393939,-7.753787878787931,19.13020833333332,7.2254541346909065,6.780751679969702,2.4751937052606046,-6.227937149593936,6.85717698361818,-0.17148561966666837
16,16.0,2.1,115.0,0.7398989898989997,-0.4987373737374967,2.0252525252525007,-1.0050505050505,0.17739898989899974,2.9375,8.31977167042424,4.94603682397576,2.2109680824,-6.582727482375759,6.47096574800808,-0.012665040832320222
17,17.0,3.2,116.0,0.041982323232316404,-1.1879734848484746,-0.9160353535353671,0.5830176767676836,0.774779040403955,-3.3745265151515254,8.467377403941414,4.798431090458585,2.587317988507073,-6.428910078068681,6.671189408799999,0.13392555582424398
18,18.0,3.2,116.0,-2.775568181818192,0.5511363636363837,2.0511363636363837,2.849431818181808,0.9545454545455351,3.008522727272657,8.195634934327284,4.873962106872732,2.732168350545464,-6.605930610618178,6.445829025745463,0.0596030356727319
19,19.0,3.2,116.0,-3.192234848484836,-1.1150568181817637,0.9326073232323091,2.648989898989891,0.8701073232323091,1.0625,8.407290969763638,4.260698593440404,2.619584838719191,-6.125601686074743,6.779422334080809,0.5742774239999999
