,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,2.8,88.0,-0.28875,-0.529375,0.048125,0.529375,-0.385,-0.385,9.312865559199999,3.1298119607999997,2.2301106632,-5.0536413312,7.523034254399999,-1.2346964615999998
1,1.0,2.8,88.0,-0.04800316455696213,-0.09588449367088642,0.04763765822784852,0.3851218354430379,0.14400949367088642,-0.1448623417721515,9.341482505940252,3.0915267991999995,2.2778944218551898,-5.063164159370126,7.551699663370126,-1.2250767089701267
2,2.0,2.8,88.0,-3.078050632911394,-5.917669303797471,2.592170886075955,-0.47881329113924265,-6.009045886075955,1.9213449367088642,9.600052733429873,3.398195789838987,2.3352494709103797,-5.360164935149366,7.915069462961012,-0.9757869985012663
3,3.0,2.1053164556962027,89.98481012658227,-2.258585443037987,-3.0355300632911253,36.56695886075953,1.2002009493670998,6.159268987341775,-46.90469620253171,8.06867050054481,3.300495934414183,2.2301106632,-1.7139152217032887,7.38874541542076,-0.554625989786331
4,4.0,2.1,90.0,-19.797772151898762,0.26986550632908735,72.51158227848107,-4.182123417721479,-28.671047468354352,60.06950316455687,2.777946125336459,3.312344949618227,0.9010674478601299,-2.12312641377604,0.2510828129741751,-0.7154021028140348
5,5.0,1.9025316455696202,91.9746835443038,-29.52438291139234,2.5463607594943234,91.45333860759452,21.747626582279008,42.807492088607276,-85.8154034810143,4.486772570591981,2.146634472243082,0.8105017172949878,-4.15419446030692,1.5592722461773452,-0.10327180030450608
6,6.0,1.9,92.0,9.933487341772077,-28.773511075950683,-9.092457278481394,25.920490506329003,-66.79213924050671,-103.74824050632877,8.991064964216458,9.158416432593423,2.6761669617120574,4.099470668022587,15.683419524980268,-1.9273484552222437
7,7.0,1.9,92.0,20.263183544303786,-40.606778481012924,-101.60515506329087,-7.056465189873499,18.230481012658046,108.67550949367129,8.070742503183078,8.608394354645089,2.080269083098624,-3.5317276487876654,11.729846580791829,-1.618577899984789
8,8.0,1.9,92.0,-19.611242088607572,12.076085443037934,111.04618354430383,-1.764664556961996,8.500580696202547,5.070425632911114,-0.7537255495756402,0.42203332885264866,0.5697767367116603,-0.1697501064445095,-7.731664154005064,0.4187405626439101
9,9.0,1.9,92.0,21.421838607595713,-50.12943670886166,-23.418721518988797,14.60709493670872,-63.01256012658111,-101.56360917721481,7.701072371397388,9.512966106347399,2.811455818804719,4.750017707086361,17.65917617468978,-1.1658238789930033
10,10.0,3.6544303797468345,92.0,-8.19587025316503,-78.11540348101187,-85.0149446202527,-7.997887658227695,-2.7437341772158286,120.16446993670938,8.710001477353401,9.453648336982258,1.4795761091503645,-5.578169853123543,11.52783177556452,-0.7618044456066567
11,11.0,3.7,92.0,-23.983428797468363,1.630523734177233,111.00073892405061,5.500626582278496,1.6541598101265578,-67.0007215189874,3.6150727494127626,1.282237909105825,0.6587751987626942,-3.2742291635116376,-3.5600596376161997,0.7418777459273328
12,12.0,3.409113924050633,94.90886075949366,28.48427373417705,-81.91471993671087,-56.68284335443207,6.960946202531158,-49.39476898734023,-86.24365506329002,7.4469696345686875,10.424831423645637,2.491024039504,8.074884569970424,18.05988612239794,-0.07578862743202075
13,13.0,3.4,95.0,5.186169303797258,-15.48077689873405,-76.17383386075889,-3.2487420886076324,0.7358860759491153,116.45640822784834,7.709636374349548,8.579026243341767,1.7716851074461926,-4.675367215122711,9.671171055769076,-1.0005143666718694
14,14.0,3.4,95.0,-28.617318037974766,-23.396669303798106,118.58036550632933,7.665886075949526,21.265645569618933,-29.09954272152176,-0.3239021595819076,-0.3531927313175174,1.0450135976974388,-0.11123874858464688,-6.569830655019639,0.838544628922363
15,15.0,3.4962025316455696,94.0379746835443,3.3139240506326733,19.106234177213395,6.007096518985955,28.567974683543966,-74.17341772151973,-112.50223892404965,9.786285813498921,9.125922507463304,2.299313515903533,5.30912209153524,17.275209927402482,-1.9686944912610214
16,16.0,3.5,94.0,27.15468354430361,-44.90099050632951,-99.95343196202506,-11.57363607594961,-0.870026898734042,102.04400632911408,7.232365795887181,8.313574379210129,2.11038302811968,-0.14443125675832158,13.23101261335088,-1.13406803362394
17,17.0,3.212911392405064,95.9139240506329,-11.119433544303778,-37.637526898734286,130.54813924050634,-13.43162658227855,4.924832278481418,-20.223343354429986,1.5141306482947052,0.4293753566784848,0.20232690198773484,-1.2761670455695702,-8.509313325668877,0.46115010231729814
18,18.0,3.2,96.0,26.638954113924985,-45.677935126585474,-57.90594936709205,18.65556487341647,-43.468936708858266,-72.75476582278326,8.373243984363981,9.597799239740825,2.8206728503043346,7.449880276095097,18.25111808147854,0.3319064237791816
19,19.0,3.2,96.0,-2.7398354430383693,4.681405063292232,-30.49675158227606,-11.462034810126932,-31.23641455696163,145.4882104430391,6.242243912100379,7.270327956724964,2.0329525003394564,-5.406740530413794,5.390138824325842,-1.1791829772799998
20,20.0,2.915189873417722,97.89873417721519,-12.578900316455412,64.0251344936724,90.78811708860707,24.01376582278541,13.536526898733905,-138.13885284810252,3.7389615938611955,5.146809968131675,1.8996600448064391,-5.93892148074544,4.765896841326797,-1.790977436536561
21,21.0,2.9,98.0,17.948553797468286,-44.01622151898665,-89.0314936708868,-0.6871518987344469,-11.057175632910468,-42.383382911391195,7.752586994819486,9.352871129960475,2.8064368279678895,8.810493241841296,18.268443328658247,1.676660124799278
22,22.0,2.9,98.0,3.748998417721451,-33.39168354430369,-65.32645886075925,-5.189215189873448,-4.32333069620252,123.94234335443049,7.789156593481944,8.275483066529615,1.7564975292261662,-5.0761588216883915,9.292705271572652,-1.092386154332111
23,23.0,3.0883544303797468,98.0,-12.642863924050701,-25.886376582276135,113.5295553797454,-5.272185126581436,-0.10490031645849918,-63.08493037975303,2.233469580352924,0.00855358357271041,0.505518727633311,-2.615118121496179,-5.534968198302488,0.320263857674175
24,24.0,3.1,98.0,16.358601265824205,-41.8092943037991,-26.1676946202562,25.053387658226868,-71.43528797468313,-94.34693037974465,8.580291349852368,9.225560852083042,3.3914571167751375,5.2978153686834535,17.461038347852,-1.3172518701892935
25,25.0,3.1,98.0,20.218591772151285,-12.37848101265916,-101.61989715189735,-4.7521914556962335,-2.0614556962029105,109.19501582278554,7.5428528833067805,8.90432896136708,1.8434995897175488,-3.545198694825463,10.823917886653048,-1.807396440017634
26,26.0,2.6329113924050644,99.86835443037974,-26.18877215189906,-24.59796677215053,112.4018465189866,-8.663718354430548,-20.064469936710566,-50.54124050633181,2.380662214969038,-0.4091908379361391,0.7510388035514932,-2.7144157766397683,-5.399661652495963,-0.06894115666219858
27,27.0,2.6,100.0,21.23798892405077,-43.502319620253644,-42.89119303797541,20.896849683544076,-74.49701265822767,-91.90132753164522,8.19284018361527,9.536203745571665,2.840245048772196,6.015997507314201,18.16533993460256,-0.9600825705995889
28,28.0,2.6,100.0,11.675490506328117,-22.175025316455528,-93.06522151898436,-3.6101060126586573,6.72348892405048,110.66885917721636,7.2163386095346755,8.56494796556355,1.899809308474364,-3.917928731805485,10.927481671892542,-1.030572337817324
29,29.0,3.2486075949367064,100.926582278481,-8.087680379746494,-6.879803797466866,118.24848575949298,-8.788843354429611,2.389680379744565,-56.31502215190419,1.176664152882516,0.15866534060564974,0.5039887750362335,-1.4369053580582147,-6.409008745184591,-0.4485373223705612
30,30.0,3.3,101.0,27.91432753164762,-24.851993670887936,-42.42249208861054,20.28377373417578,-58.41461234176849,-79.31609177214997,8.610647848333876,9.322436849599999,2.281961614497345,5.412020732669852,16.452684730875703,-0.9003397874783483
31,31.0,3.3,101.0,5.64975316455618,-43.41252689873417,-85.41005696202394,-2.7629841772150585,-4.965037974684554,116.7472294303805,7.826118009272911,8.101261350134658,2.019929245305538,-3.9623719889554123,10.51043995271685,-0.9988538083652154
32,32.0,3.575696202531645,101.0,-9.579433544303743,-21.19230063291022,120.93654113924015,-13.005568037974829,-3.582693037975498,-34.48625316455882,0.7254774004047715,-0.41105663378634005,0.47366959247164125,-1.2358098813314164,-6.2947348071432,-0.16038381127693102
33,33.0,3.6,101.0,19.292398734177656,-55.377132911393105,-30.515879746836312,27.69648575949353,-64.63211867088602,-96.52473892405011,7.7226596293833705,9.284733234758537,3.0400717843207516,4.359898452783293,17.953220754446612,-1.5098393178393716
34,34.0,3.6,101.0,1.595313291139318,-51.224615506329016,-92.99480063291152,4.80068196202533,12.17440664556959,116.22577373417718,8.045442311455329,8.180981718276454,1.5995094663965173,-1.8648442942430081,10.361830524810133,-1.7855106546956379
35,35.0,3.6911392405063292,101.9113924050633,-15.321416139237265,13.189905063296429,105.83418512657973,13.885585443042185,-27.36363132912218,-73.88893196204053,0.3799693248782997,-1.9634472433216346,0.5693476036662579,-0.8021989257623142,-7.577433107432806,0.12351568527810397
36,36.0,3.7,102.0,17.656514240508518,-23.549572784812465,-44.004647151906454,15.996384493667813,-54.32264715189286,-83.51198259493232,7.321159020394306,10.187221110576452,2.342320110248836,5.959239997554015,18.278499241357082,-0.024329977885183762
37,37.0,3.7,102.0,3.2360712025297564,-22.4871677215148,-75.68332436708434,-10.531943037975179,14.9315427215148,130.2914319620282,9.386259183231846,8.645564884957961,2.075772515099805,-3.294435732569032,11.435220454276012,-1.2498779820412402
