,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.5,112.0,-0.75,-1.125,2.6875,0.0625,-2.0625,1.3125,0.7274180703999998,9.3702933016,1.722832272,0.10528419439999999,9.2267239456,-0.3637090351999999
1,1.0,1.5,112.0,0.0007911392405056117,-1.7488924050632921,-0.12452531645569662,0.875,-1.6227848101265843,-1.0,1.1581503695149367,9.312889790314935,1.83776045014481,0.5455877839149367,9.22679663894481,-0.1628330923746834
2,2.0,1.7324050632911392,112.3873417721519,-0.9381329113924045,-2.129113924050629,-1.3131329113924044,0.438765822784809,-3.748734177215191,-1.0006329113924044,1.0339416743493668,9.303536579949366,1.866159316850633,0.46918707851949343,9.236198311540253,-0.13433730120911364
3,3.0,2.1,113.0,-0.625474683544302,4.31724683544302,2.557278481012678,1.752848101265812,23.0620253164557,5.002848101265812,0.9858429111999999,9.275089251013668,1.84718635385519,0.49712555404152114,9.330990433172662,-0.20077901836557044
4,4.0,2.1,113.0,0.5587025316455732,2.563765822784809,-1.4368670886075956,0.9337025316455732,-4.255063291139236,-2.0618670886075954,1.0147506313194934,9.28473323475848,1.8669831747584802,0.6977349546025324,9.226530096680506,-0.22922634730126623
5,5.0,1.7721518987341773,113.46835443037975,-0.06408227848100845,-3.8077531645569747,-1.9351265822784873,-0.2436708860759662,-17.19699367088605,-3.8243670886075636,0.5260575052759503,9.341337119250634,1.8667650947240495,0.2203819903493664,9.236295236,-0.15301949082531677
6,6.0,1.4,114.0,-0.18560126582279207,0.9990506329113961,1.2547468354430198,1.4943037974683762,1.2556962025316238,1.561550632911396,0.794853263268859,9.34143404371038,1.8666924013792392,0.26785074451038027,9.23600446262076,-0.1531406464
7,7.0,1.4,114.0,-4.497784810126593,-0.07911392405055684,1.3772151898734075,-2.822468354430334,0.6930379746835189,-1.1261075949367039,1.2919545861954436,9.236295236,2.105344652390887,0.8993620619908874,9.2267239456,0.19142580799999998
8,8.0,1.4,114.0,-4.373734177215191,-9.801107594936719,-10.316772151898787,2.2335443037974834,-3.8416139240506064,-5.359810126582293,1.167309730961013,8.930013943199999,2.8541830283949348,0.9311290536729088,9.140582332,1.3562155030075975
9,9.0,1.4,114.0,-8.340348101263915,-32.85221518987039,281.4897151898742,-0.038449367088392084,13.921360759494812,-21.16582278481095,1.5257363831048416,7.463231862736162,1.4630989509934247,-2.1312961764882257,11.105289593298266,0.2325217789326961
10,10.0,1.4,114.0,10.837025316455797,15.223892405063195,-59.803006329114616,14.646360759493781,6.48813291139227,-27.01740506329076,1.3488250129519006,8.89306149292149,3.370184620972174,-2.4152363813165234,10.9024266990481,1.2274271271189556
11,11.0,1.2739240506329113,114.63037974683544,-8.001740506329114,57.63686708860769,-52.83117088607597,-16.530854430379765,-28.47974683544301,-49.15474683544303,0.426491854001011,8.263464433521014,3.8476587407999996,1.9163419558845587,9.74173206246481,1.5791175293103743
12,12.0,1.2,115.0,-37.31123417721136,110.44287974685315,18.033227848105447,-18.326582278479762,89.32167721518456,-97.42594936709176,-2.932497991870072,15.646806310311224,-2.016586078378246,6.659631166974683,17.8979495812765,-11.17846756040698
13,13.0,1.2,115.0,68.8908227848108,-79.17563291139223,383.0632911392393,-11.784018987340826,61.37136075949476,-111.69636075949425,1.2408269336791145,6.313586614564056,-0.42595876947248845,-0.5482774376728918,13.332177518211644,-1.8387539258572285
14,14.0,1.2,115.0,-4.798259493670368,3.6011075949330262,356.5256329113958,11.692405063291408,-122.38639240506207,46.97579113923799,-2.6657134164172813,5.572114497500706,2.2151116030542024,-2.4961440740901804,2.012418326608641,-1.9727762225721914
15,15.0,1.483544303797468,115.0,-12.287183544304032,5.305379746833962,391.70253164557175,12.51661392405109,-148.86075949367142,79.5435126582264,-1.1787225860962751,5.185216285306284,2.254220622562063,-4.8124205820051955,2.841825159777345,-2.1059261991493408
16,16.0,1.9,115.0,-3.641930379746877,20.207120253163854,391.1966772151907,3.8539556962026076,-125.7778481012658,85.7090189873413,-1.3599228635929368,4.917292847451115,2.1892570034167287,-3.49146135123039,2.2657061710420536,-2.292069624093169
17,17.0,1.9,115.0,5.0678797468354455,26.01424050632921,380.37041139240466,1.346677215189803,-129.7281645569618,91.82025316455723,-0.3757276682085912,5.663950423110894,1.9623083809194848,-3.632268360127606,1.152456057504803,-2.096524526553924
