,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.5,17.81,-0.5,-0.3125,0.8125,1.0,-0.8125,0.375,9.33200814,3.1010980895999998,1.9046867896,-6.996613282399999,6.0107703712,1.1198409768
1,1.0,1.5,17.81,-0.626265822784809,-0.4375,-0.12468354430379776,0.9379746835443034,1.4376582278481012,0.06234177215189888,9.399031403914936,3.005360954485063,1.9237809081701265,-6.987041992,6.0585783609701265,1.1484336924253165
2,2.0,1.5,17.81,-0.43718354430379774,-0.3125,-0.06218354430379775,0.3759493670886067,0.6868670886075955,-0.06155063291139326,9.398910248340252,3.062716003540253,1.8855926710298732,-7.0348984439999995,6.020244737140253,1.1100758374805064
3,3.0,2.4346835443037973,17.32827848101266,-1.996202531645584,0.0625,0.750474683544302,2.622151898734188,-1.498101265822792,-0.37642405063290596,9.40865115654481,3.0055305722896195,1.8183270959655702,-6.958473507489619,6.077769404,1.02405537945519
4,4.0,2.8,17.14,0.25253164556961794,0.0625,0.06123417721519102,-0.0006329113924044907,0.1875,-0.4993670886075955,9.39871639942076,3.043476498280506,1.8852534354207595,-7.044372809940252,6.029622178620759,1.1295091916597466
5,5.0,2.640506329113924,17.405822784810127,0.430379746835462,-0.257120253164538,-1.6234177215189916,-0.1772151898734451,0.7484177215189916,-1.4952531645569747,9.332250451149365,2.995571584050633,1.990949558774683,-7.03453497727595,5.981935344425317,1.167212806501267
6,6.0,2.5,17.64,0.7452531645569802,-0.5199367088606832,7.3579113924051285,0.75,-8.428955696202564,10.000949367088603,9.6095755616,2.881685343848098,1.7717064308273376,-6.7867718270480974,6.394058147268859,1.3224373287858167
7,7.0,2.5,17.64,-5.361708860759554,-3.886075949367038,45.569145569620225,1.6227848101265925,16.900949367088774,-36.481170886076036,8.444422399868342,3.0149564759999996,1.3769088751635505,-3.0141083869772185,7.714120826790888,0.8909780962227809
8,8.0,2.424810126582279,17.662556962025317,1.5840189873417525,-0.9924050632911462,-41.75965189873411,0.5650316455696179,-13.899525316455732,66.55743670886076,9.66370787236861,5.29466823147544,2.469199074280506,-6.848197703412662,7.534156336155948,0.9852613644415195
9,9.0,2.2,17.73,3.454430379747091,19.587974683544513,-82.90316455696257,9.169145569620007,22.132278481012268,7.388924050633534,9.554982859647579,6.540462543716436,3.8350343299179914,-0.5046614307868501,11.888003067983743,2.7991541663737003
10,10.0,2.2,17.73,-2.0838607594937804,-15.497626582277988,60.55221518987328,0.27768987341781415,33.627373417721344,-123.93117088607596,9.444561668881043,7.324581423068372,2.8175940448404964,-2.770464526288596,12.028083143432944,1.4270915141974658
11,11.0,2.2,17.73,-17.029430379746838,-20.289715189873426,74.71534810126582,-4.098892405063294,30.503006329113944,-115.34683544303799,6.199264214292658,5.0887037545134195,2.3526716425498737,-5.111311384749367,6.997606758112409,1.140292037806583
12,12.0,2.813164556962025,17.405898734177214,-17.71392405063305,-5.456329113924218,80.68386075949344,-1.5322784810125345,38.04715189873448,-86.18512658227921,6.254971547532169,3.480145420554988,2.2182131857660847,-4.274271750375749,5.349721324611721,1.209738413215212
13,13.0,2.9,17.36,-18.839240506329073,-2.775000000000257,71.21518987341729,-1.6257911392406041,48.48844936708873,-97.27452531645615,5.102321641107832,3.325575138373694,2.6852436950562244,-5.920533699175703,3.78928598491747,1.4770560731969873
14,14.0,2.9,17.36,7.3235759493670365,-9.793354430378962,76.74683544303741,-19.319145569620222,51.71439873417592,-174.8444620253169,9.485972644307934,7.811529908836449,3.477019606728044,-4.90430496984509,12.78821321899764,1.6694753569093481
15,15.0,2.7215189873417724,17.365949367088607,9.288765822784873,24.56012658227849,-129.56882911392537,9.234177215189582,52.736550632911595,9.356803797470068,15.08629215959488,6.468980754653141,2.5418439568607445,6.2124944030479465,17.684231147534135,3.1519834309671055
16,16.0,2.6,17.37,12.698575949367193,-13.38686708860764,-55.676265822784536,3.5101265822784717,-37.73892405063281,148.93338607594947,8.872828511949347,5.396778149818726,3.232769968166078,-5.654960679469377,8.174754321737685,1.390042139459247
