,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,3.4,105.0,-0.9375,-1.6875,4.375,0.375,-9.4375,-6.75,0.430708068,9.284151688,3.6945180944,-2.2109680824,9.303294268799998,0.45942193919999996
1,1.0,3.4,105.0,1.9379746835443035,-3.573259493670877,-8.999367088607595,-2.437658227848101,-29.809335443037977,-7.997784810126584,1.2922938218045565,8.78673536057924,3.435899404680506,-2.595103947491644,8.661605883046075,0.3057482082713929
2,2.0,0.9,102.0,-2.0110759493670787,31.536075949367056,14.638607594936698,7.826107594936697,22.72863924050629,-12.179272151898742,1.3484373151129123,5.984091913654681,2.947763594280506,-2.253905618067844,5.847864585480506,0.9754962251220259
3,3.0,2.2,100.0,-18.419462025316523,-23.570253164556696,129.5155063291141,-7.351740506329202,18.45727848101282,56.27563291139231,3.811772459578725,5.772215044648098,2.755513928372662,-6.746087785069373,3.013284529069373,1.4808603582420354
4,4.0,2.2,100.0,2.7518987341772134,-5.201424050632899,0.125,-2.7992088607595056,3.5321202531645848,-24.558069620253168,4.0597779209559475,7.799729355862279,4.106471279438987,-3.7041863092597462,8.520193096275442,0.6030882196597467
5,5.0,2.2,100.0,6.067246835443025,3.2286392405062196,-10.454905063291093,9.969145569620336,-4.235759493670757,-6.197784810126555,0.2551536402835275,9.059408096962036,3.4393644541164465,-2.924210950562037,8.757246093701266,0.30434280360504296
6,6.0,2.0,97.0,2.9042721518988617,-65.26139240506325,140.10443037974645,-11.28607594936695,90.15537974683532,-46.39018987341766,4.936629277170605,8.47495360468859,4.127528118319015,-7.082003731437001,8.100219412192393,-0.889693847131141
7,7.0,2.0,97.0,-3.1272151898734077,4.237816455696258,-0.9944620253164811,-2.191930379746815,5.189715189873407,-1.375,0.6317051664,9.179037111404554,2.6319352421954436,0.22886288057721904,9.2075813648,-0.41207434061366854
8,8.0,2.0,97.0,-0.0662974683544269,3.0726265822784717,2.252531645569618,1.9273734177215283,5.933702531645573,-0.2436708860759551,0.38168852248303897,9.140776180919493,2.6033909887999998,-0.2009970984,9.1501536224,-0.43206501043645446
9,9.0,2.0,97.0,0.05537974683548291,-1.2386075949367727,-1.4403481012658068,0.7514240506329034,-0.7357594936709658,-1.0596518987341932,0.5074964712344291,9.245866526399999,2.430017361427854,-0.34369413426228335,9.159070672696712,-0.794635183234429
10,10.0,0.7,99.0,0.1938291139240338,0.13449367088605063,-0.4375,1.3734177215189916,0.06091772151899155,-1.1170886075949578,0.3055543593519007,9.256164750248098,2.2499801774480996,-0.5654330670480993,9.140340020850633,-0.8810433390987328
