,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,2.4,98.0,0.1025,1.1275,-0.56375,0.87125,2.3575,0.82,0.28254449260799996,9.4660062056,0.9810572659999998,-0.6435735664959998,9.1501536224,-0.5886343596
1,1.0,2.4,98.0,-0.20435126582278537,0.15297151898734246,-0.15375,0.871379746835443,0.20461075949367122,-0.15491772151898625,0.22758541619775188,9.418125522485063,0.9573529355020153,-0.8241477119827441,9.111892691914935,-0.596542426270744
2,2.0,2.4,98.0,-0.15271202531645664,-0.8681360759493698,0.5634905063291141,0.4607310126582283,-0.4583955696202557,1.330943037974685,0.17282503492998463,9.456241066280505,0.8948037046489924,-0.8002248168280306,9.102200245940253,-0.6826171619935191
3,3.0,2.4,98.0,0.0007784810126552771,0.6689746835442935,-0.5629715189873447,0.7695284810126553,1.131781645569604,-0.46358544303796584,0.45491252871027954,9.398934479455189,0.730025822989488,-0.4396328722534881,9.10207909036557,-0.722117756318744
4,4.0,2.321012658227848,98.39493670886075,0.35667405063291324,-2.765424050632913,-1.7973829113924018,0.715943037974685,0.9225,2.1514620253164565,0.06270818696700765,9.46571543222076,0.8240086253830075,-0.9958004455720919,9.121245902280505,-0.7534519802879999
5,5.0,2.1012658227848102,99.49367088607595,-0.5546677215190114,0.1887816455696636,0.9231487341772134,1.074952531645573,0.6117563291139327,-0.3075,0.1725667312447597,9.418392064749366,0.8945255314495195,-0.7634860849832852,9.08351805632405,-0.6978173403933182
6,6.0,2.0,100.0,1.6454493670885866,1.784408227848137,-0.8161075949367238,2.6098575949367238,2.413420886075931,-0.09782911392406854,0.38505131661395253,9.457161848648097,0.45425683474009476,-0.8869949855494881,9.026599167337718,-1.059661064365488
7,7.0,2.0,100.0,-1.129316455696194,-0.6177246835442913,0.8703417721519029,-0.20409177215190288,-2.3565917721519027,-1.0771582278480971,0.18065362354373604,9.45592606178633,0.5649498986162639,-0.9575118916159999,9.015816321190886,-0.9420931485594719
8,8.0,2.0,100.0,-1.0804018987341735,-1.3283481012658265,0.10042405063291328,0.09315822784810979,-2.6629240506329133,-0.4162278481012601,0.258522249882046,9.446282078041518,0.7062022754060153,-0.8952010949339541,9.054246869480505,-0.7843689444580458
9,9.0,2.0,100.0,-0.4589145569620384,-0.5136677215189808,-0.1001645569620384,0.20616772151898077,0.04774683544305762,-0.2038322784810192,0.25115066009599996,9.427721044,0.8158819940555361,-0.9182696009759999,9.074019459268857,-0.6596281340084638
10,10.0,1.9012658227848103,99.50632911392405,0.0025949367088538428,0.15115506329114614,-0.4048101265822923,0.6240822784809884,-0.03957278481015769,-0.5176898734177077,0.24350089711048042,9.417907442450634,0.8478321729664805,-0.8717749376354413,9.073098676901266,-0.6445670422084022
11,11.0,1.8,99.0,-0.3203449367088593,0.10392721518987325,-0.25054113924050697,0.10820886075949301,-0.11391772151898599,0.1025,0.20471560529818725,9.446863624799999,0.8480706071374582,-0.9256809297905416,9.0831545896,-0.7521405923476253
