,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.5,16.73,-0.375,-0.3125,-0.3125,-0.1875,-0.75,-0.25,1.1868400095999998,9.303294268799998,1.7994025951999997,-0.41156548719999997,9.188438783999999,1.3112667848
1,1.0,1.5,16.73,-0.8271780303030312,-0.25,0.09438131313131257,0.3125,-0.029356060606062273,-0.09438131313131257,1.2921242039999998,9.298411943898989,1.9118169175494948,-0.327865036050505,9.186190980951514,1.404538526349495
2,2.0,1.4181818181818182,16.75181818181818,-0.4043560606060623,-0.15435606060606227,-0.15561868686868743,0.25,0.2806186868686874,-0.2818813131313126,1.25872136730101,9.308176593701008,1.8519480126989898,-0.34925541989899,9.19312774949899,1.35424091189899
3,3.0,1.2272727272727273,16.80272727272727,-1.0440340909090975,2.536458333333358,1.9744318181818048,0.9815340909090976,6.856534090909098,0.22064393939393495,1.2679059388969702,9.301046465751513,1.9238293703999998,-0.3434788077636332,9.18785870579394,1.5195873705515146
4,4.0,1.2,16.81,0.8800505050505005,-1.1123737373737486,-1.9873737373737486,0.38636363636362636,-2.25,-0.7537878787878755,1.24484783020606,9.303487628202019,1.7701086457939397,-0.19123244859797994,9.17925421240404,1.3397872965979798
5,5.0,1.2,16.81,-4.0011047979797985,5.5014204545454515,50.9865845959596,3.332544191919192,11.116319444444446,8.426136363636363,2.13430107949899,9.5923665748202,1.1155387301050503,0.11265602160202023,8.708810787288888,-0.7645672455131312
6,6.0,1.2,16.81,4.463068181818195,-13.38636363636361,-13.349431818181804,-1.3087121212121302,-7.715909090908878,-4.489583333333284,1.6453918314908886,9.212221990448473,2.526095567842437,-1.048491357454533,9.069812790860592,1.8376877567999998
7,7.0,1.2,16.81,5.522885101010185,1.4453914141412603,-18.934185606060776,0.7326388888889623,-7.698074494949077,-6.1875,0.607245202044467,9.860338536094929,2.1726829208,-2.020533241335399,9.387985686884836,1.3603800729131148
8,8.0,1.2,16.847272727272728,-29.673611111110127,-1.2689393939372664,12.458333333331268,-14.584595959595996,3.5265151515139124,-2.5593434343428285,12.326855238189916,7.9013419244524865,6.603223578989916,-0.02678027717986775,11.73343523338988,3.547564948864675
9,9.0,1.2,17.108181818181816,-177.51278409090943,35.717329545455186,378.63494318181915,-6.809659090909705,71.47727272727587,-1.1803977272742632,-6.200455944581854,5.006437467181812,2.72346717745457,-3.104796088163278,9.620234498636467,-0.0308891644726641
10,10.0,1.2,17.22,-175.92266414141469,64.7812499999997,327.1092171717175,-24.676452020201573,12.627840909092765,73.30965909090845,-4.056438555131347,5.115226300743402,1.485870324824296,-1.594393289208052,5.440215115688946,-3.0319721033777984
11,11.0,1.2,17.22,13.190972222222221,-182.93229166666666,-227.72743055555554,4.098958333333333,-238.73784722222223,22.02777777777778,-0.9762716208,8.3174513576,-21.595755703355554,24.418222894644444,28.65591171924444,10.717718294577777
12,12.0,1.2,17.22,32.24810606060795,58.3712121212103,68.44507575757588,46.183712121211514,-4.695075757575141,-196.81628787878677,9.781858788800092,4.118555263030094,1.2668908020364347,11.604754551345835,15.280420104048405,8.748739503806098
13,13.0,1.2272727272727273,17.17909090909091,-239.03140782828652,-244.27241161615638,438.58633207071244,-72.88541666666707,-45.97664141414117,223.6526199494935,-2.08325419736583,16.192037174797562,1.0282127901677165,-12.086896220282732,-8.415097855620143,-2.895702064803772
