,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.6,93.0,-6.3125,-7.6875,-2.5625,-6.5625,-1.5625,5.0,1.3804190375999998,9.5334358824,1.8302696863999999,2.5672590472,9.1601555568,0.021295800800000042
1,1.0,1.5156565656565657,93.84343434343434,0.31123737373737487,-5.457228535353532,-0.37626262626262513,0.3284406565656563,-8.68292297979797,-4.8934659090909065,-0.5436036922020199,9.332438783999999,3.06965511349899,1.29857967069495,9.35665704910303,1.0904524443454549
2,2.0,1.5,94.0,-0.24747474747474973,3.553661616161624,-0.4668560606060623,-0.09059343434343714,5.061237373737375,-0.4081439393939377,0.42797896309899003,9.399244457397979,3.11789828430303,1.72068324530505,9.346892399301009,1.08897807890505
3,3.0,1.924242424242424,95.5909090909091,-3.3565340909090975,-18.54166666666657,3.1368371212120567,-5.19886363636361,-44.769412878787506,-2.0194128787877963,0.3502726534121073,9.899972798854543,2.976576731351514,2.058530460484829,9.631976667654543,0.9581221035878815
4,4.0,2.3,97.0,-0.4924242424242491,0.5650252525252503,-0.5075757575757509,0.125,1.6022727272727473,-1.992424242424249,0.04884951558787988,9.37014386739394,2.8542043997979802,1.6185411411878796,9.360765936395959,0.9891562876121202
5,5.0,2.3,97.0,-0.18118686868686876,-0.32339015151515155,-0.11868686868686876,-0.05160984848484845,-2.476483585858586,-1.2780934343434345,0.414685504210101,9.4099759042101,2.8161125976,1.9302848370949495,9.339375552547473,0.8575993844626262
6,6.0,2.2696969696969695,96.93939393939394,-1.3200757575757398,-0.6619318181818048,-0.5842803030303253,-0.2613636363636097,-3.1032196969696746,-1.6505681818181952,0.20764592449697036,9.42757160979394,2.9686731657939402,1.815042633490911,9.35100128659394,0.9942319719151481
7,7.0,1.8479797979797983,96.0959595959596,0.625,4.682922979797963,-0.21433080808081476,0.4195075757575557,4.508838383838371,0.39725378787877785,0.4520038688,9.348173405339395,3.1469988743070694,1.7858211938606043,9.3707239456,1.1124229064
8,8.0,1.8,96.0,0.3125,1.3800505050505005,0.9949494949494995,2.0050505050505008,3.8825757575757507,-0.5599747474747497,0.31723236559191986,9.35274152121212,3.1798216327999995,1.7245987731959598,9.371110664404041,1.150708068
9,9.0,1.9181818181818182,94.81818181818181,-0.5738636363636163,2.1107954545454244,-1.893465909090904,-0.5809659090909041,1.8678977272727122,-0.6690340909090959,0.21489690207273188,9.338094546509089,3.1156504812545442,1.646239875527268,9.377467354745455,1.094367972236366
10,10.0,2.0,94.0,-0.3434343434343742,1.344065656565626,-0.9936868686868748,3.0905934343434374,-2.0022095959596853,-2.2310606060606246,0.6142807469454503,9.36738849591515,2.9754890847151496,1.8197315989899,9.3027581157899,0.8410913255151501
11,11.0,2.0,94.0,-0.012152777777777776,2.3090277777777777,2.078125,1.5329861111111112,5.979166666666667,-1.8159722222222223,-0.22995057219999993,9.387739572977777,2.707106234711111,1.7622071768888887,9.333768129888888,1.0454238735999999
12,12.0,2.0484848484848484,94.24242424242425,-14.43939393939412,-9.022727272727982,-59.17803030302952,-11.524621212121128,-90.87310606060588,88.78030303030312,1.8694249653090433,10.71969581379396,0.9505810869090621,-2.89997804492135,7.442834027757561,-0.3160196760242402
13,13.0,2.385858585858586,95.92929292929293,-2.6546717171717655,-11.877367424241754,-8.104797979797642,5.121843434343531,-13.648832070707657,-34.154671717171766,2.0539140047616002,9.055427270680845,4.273969979056564,-0.9639186923433437,9.31684918221214,1.9889210757575535
14,14.0,2.4,96.0,-27.72001262626232,-46.99179292929385,12.410353535351796,-30.703914141414003,-85.22411616161625,8.912878787878995,6.6086639088242025,8.552330276549556,3.3260496805777704,7.069584383389871,7.66843611006465,0.7156977533050314
15,15.0,2.465151515151515,97.95454545454545,-35.35227272727281,-0.48011363636359405,-123.96969696969668,72.61268939393919,116.66287878787878,130.53077651515142,0.8379734051575858,12.275465562448467,1.9522311292242438,-7.890970929866713,7.1654116257090825,-0.7468727635757559
16,16.0,2.5,99.0,-1.160984848484996,20.00252525252598,-63.2998737373735,-6.653409090908515,58.74179292929348,-40.16666666666602,3.5417904333818386,8.813462148977761,4.773199785147517,4.555670457874721,9.85073866111527,3.199157573002001
17,17.0,2.5,99.0,-12.651357323232654,12.21827651515085,-38.38036616161649,-11.313920454545423,-23.953598484848136,-67.77430555555549,2.250536346690928,9.068019801737364,3.1221038512969757,0.8556174505919532,9.334179018618144,-0.40460245207478235
18,18.0,2.372727272727272,98.81818181818181,-28.008522727275313,-127.9602272727248,-85.34090909090848,-24.02556818181819,-162.4062499999968,-10.889204545458341,-9.79884814959993,9.52995541316354,2.129154982072732,-3.828103174617975,8.75468089076371,4.1669697199636255
19,19.0,1.8,98.0,-8.88683712121249,-57.490530303031925,283.20265151515,38.893781565657285,58.67518939394054,-109.89662247474708,9.258340304482953,9.282092829699065,1.2007156433475874,1.2542761977070302,11.830956467129237,-1.3788437991534996
20,20.0,1.8,98.0,-22.52651515151317,-38.84848484848364,249.18308080808353,1.061237373736101,-2.4816919191902116,105.99494949494759,1.9631075955879305,8.120075333333252,2.2063537233293102,-7.116083126270445,4.971797549640394,1.1836758460443357
21,21.0,1.8,98.0,9.079071969695223,54.98532196969044,-180.85842803030158,93.91666666666632,15.895359848486741,169.18844696969813,-1.4351355550668563,11.31869907132746,0.7800380943274207,-1.7688255431038789,8.810005849666572,-2.3146066252304447
22,22.0,1.8,98.0,7.663194444444445,19.288194444444443,-117.30555555555556,-0.1701388888888889,38.732638888888886,-15.631944444444445,5.014318959466666,9.066037867866665,5.65027803271111,3.810463322488889,10.185347106311111,2.700725374444444
