,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,2.3,17.06,0.3125,0.375,0.0625,0.625,1.0,0.875,2.6165509792,9.581579430399998,2.539980656,0.9320038688,9.476295235999999,2.0327022648
1,1.0,2.1171717171717175,17.08742424242424,-0.8909406565656562,-0.15435606060606227,-0.09311868686868743,0.15814393939393773,1.3137626262626252,-0.6568813131313126,2.7336542670484847,9.536357500252524,2.62143330410101,1.00369186709899,9.452463689701007,2.063857298450505
2,2.0,2.1,17.09,0.6237373737373748,0.9375,-0.15688131313131257,1.3712121212121247,1.375,-0.37373737373737487,2.75504465089697,9.548369953103029,2.4821661947959597,1.152143548,9.452657049103028,1.95144297610101
3,3.0,2.1,17.09,-0.6728219696969675,0.23153409090909757,0.3125,0.23532196969696748,1.9924242424242602,0.75,2.7578725321515147,9.579331627351513,2.5208380752,1.1183539924969703,9.468971748648483,2.0687396233515147
4,4.0,2.1,17.09,-7.19002525252525,-4.984848484848499,-0.053661616161624015,-3.678661616161624,-6.8648989898989985,-1.107323232323248,2.77046506320808,9.390540341204039,2.4632169733979796,1.1306806543757595,9.304205368202018,2.2616397967919197
5,5.0,1.3580808080808087,17.64358585858586,3.892203282828283,-3.3858901515151514,-4.87042297979798,1.4919507575757578,-11.770044191919192,-4.731060606060606,2.5153031623171715,9.462687568082826,3.348803034650505,1.1098220088828283,9.398758115789896,3.1444704865656563
6,6.0,0.8,18.06,53.023674242424406,42.725378787879876,-103.26231060606051,30.43560606060621,15.609848484848815,45.95738636363683,3.8152825920242366,10.63645164812118,2.3626217444970155,0.02374641766079444,12.627425070872684,3.5855716224242364
7,7.0,0.8,18.06,-4.178661616161629,29.399936868686595,-8.512468434343297,23.23137626262615,7.593592171717148,-76.6502525252523,2.8448117532848363,7.953154886436372,3.730881213042418,1.4767698140666496,8.939094477337397,3.84989392498586
8,8.0,1.0818181818181811,17.76252525252525,40.34090909090834,-154.16351010101044,-109.49242424242492,-70.4223484848485,-284.6685606060598,-15.657828282828476,-7.001629075789882,11.961060231660566,-2.6329634262467145,-5.88294825540207,9.095280534319265,5.056553273292989
9,9.0,1.7,17.11,-65.29971590908991,-113.51136363636915,108.08948863635847,19.28977272727343,121.35369318181813,-59.1761363636355,11.978578166363624,8.0362510894544,15.072497788164021,-5.209284098764016,12.772734661490874,-3.3139510702364845
10,10.0,1.77070707070707,17.085959595959597,-129.25789141414216,-4.322285353535314,249.1887626262625,-49.317234848484695,-49.36363636363564,55.27209595959563,0.4607386662262509,8.04973790774545,2.6008405277858504,-0.7520115032443564,4.052515669482848,-1.137715170424296
11,11.0,2.2,16.94,34.501736111111114,114.18055555555556,-91.859375,17.288194444444443,97.546875,152.25868055555554,4.341776073799999,14.501222696,4.3968109936,-6.485746191199999,6.084336265911111,-3.372683988599999
12,12.0,2.2,16.94,46.72727272727263,0.19886363636350346,-118.09848484848536,15.229166666666991,16.166666666667478,-6.164772727272506,3.9460902274909375,9.982123431684839,4.446697719321219,-1.2630120629333208,11.666960581187894,2.7035627101090807
13,13.0,2.2,16.94,3.361900252525295,32.532828282828234,-26.34501262626235,14.128314393939412,21.740688131313537,-66.39157196969705,2.5299259670949645,9.25011307548687,4.185203298014118,-1.5969920900728436,9.40330206173741,3.2749639130040467
14,14.0,1.7212121212121225,17.37090909090909,0.3393308080808124,-1.8809974747454898,-47.36837121212058,6.571654040404062,-32.91319444444383,-64.08270202020225,2.2632350118585336,9.830432980799998,4.7303076222343305,-2.853586503951333,9.419205872553565,4.5567675589212095
15,15.0,1.6,17.48,44.63446969696976,-94.14820075757623,-91.75804924242478,-22.478219696969298,-49.83143939393912,-57.83475378787881,10.385320863642514,9.596153895327271,-3.073943712478754,-0.9459993233213111,10.574093240969717,-0.9047412609151052
16,16.0,1.2868686868686874,17.61777777777778,-172.535984848485,-5.027146464646012,331.640151515152,-16.316919191919006,10.34532828282947,14.34532828282752,-3.2494898795879914,6.865943308727279,3.4019768702061532,-2.807083567765604,9.684543311975908,-0.12886249038383993
17,17.0,1.1,17.7,-44.23532196969729,-33.18544823232418,82.67424242424406,-36.91224747474757,-23.787720959597394,135.8821022727271,4.158326341133316,10.722230712842387,2.418188402652537,-1.3275215934324462,0.8171294751798053,-3.4333021611333154
