,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,1.8,18.32,0.25,-0.125,-0.125,0.125,-0.1875,-0.25,3.8189448695999997,8.7673020064,0.7369893607999999,-2.5651058271999996,8.719445554399998,-1.1868400095999998
1,1.0,1.8,18.32,0.31155063291139323,-1.0628164556962023,-0.18718354430379774,-0.31297468354430336,-1.0613924050632921,-0.625,3.9433716447999996,8.748207887829873,0.7274665326298733,-2.526723741140253,8.719421323285061,-1.196387068885063
2,2.0,2.178227848101266,18.04893670886076,0.0022151898734157904,0.12531645569620226,-0.37468354430379774,0.0625,0.8746835443037978,-0.00031645569620224884,3.847707203029873,8.776776372340253,0.7370378230298733,-2.565057364970126,8.709874264,-1.1485548479999999
3,3.0,2.4,17.89,-0.499050632911396,-0.31392405063290596,-0.372151898734188,0.0009493670886039918,0.06392405063290599,0.0004746835443019959,3.9434443381448094,8.74794134556557,0.7754926024344295,-2.54589055305519,8.76722931305519,-1.12926688051038
4,4.0,2.4,17.89,-0.8731012658227866,0.31376582278480897,0.49873417721519103,0.8781645569620224,0.4393987341772134,-0.12436708860759552,3.962320376680506,8.690828607659746,0.7944171031999999,-2.517055526280506,8.72930761817924,-1.1104635353194934
5,5.0,2.2784810126582276,17.93253164556962,1.4952531645569747,-0.5039556962025211,-1.4367088607594958,1.0577531645569747,-0.07515822784806758,-1.690664556962017,3.703604762501267,8.8438723296,0.6892540643746832,-2.5361496448506333,8.757488404850633,-1.1675762732253168
6,6.0,0.9741772151898729,18.389037974683543,-1.4914556962025642,-0.5009493670886039,1.372151898734188,-0.5056962025316237,-0.9403481012658119,0.5615506329113961,3.65608754611038,8.83415565251038,0.6698449413103802,-2.7085297965103803,8.6428752312,-1.235132621668859
7,7.0,0.8,18.45,13.045886075949443,-2.3362341772153674,-3.431962025316481,-16.300316455696258,-40.64762658227866,10.08734177215207,4.532478511141241,8.777382150213668,1.1502510260455616,-1.918401600654202,9.658958573841005,-1.0335297453954437
8,8.0,0.8,18.45,-11.875,-7.933702531645573,6.622468354430382,-7.369936708860764,1.5164556962025166,-11.942563291139235,2.583279163402532,8.968492953719494,2.227009080488104,-0.6068682735898698,9.160500308477975,0.9008643911169608
9,9.0,0.8,18.41632911392405,-0.1164556962025795,1.5028481012658068,-0.3778481012658068,0.5738924050632273,4.752848101265807,1.1889240506329035,2.2396819536,9.121439751199999,2.1313446387179917,-1.2812444333934248,9.131229121634428,1.1496452481721455
10,10.0,0.8,18.35,-5.571993670886051,-2.625,12.640822784810084,5.825158227848068,1.7634493670887383,-10.842563291139161,1.970231955503801,9.1862579836557,2.161900074653168,0.07923574584303086,9.199221630146832,1.9204370143088696
11,11.0,0.8,18.35,-0.43053797468354504,-0.43053797468354504,-0.18575949367088626,0.5659810126582274,1.3662974683544313,-0.5017405063291137,1.5699581678643035,9.208114449328606,1.9046867896,0.05609503107848116,9.178334409071391,1.6656710718643037
12,12.0,1.5822784810126587,17.62248101265823,-0.11740506329116834,0.5662974683544159,-0.31629746835441586,0.42420886075954467,0.32199367088603953,0.060601265822792086,1.502111046041521,9.30271272204152,1.8379785301792393,-0.07598877644152122,9.20729059142076,1.5224167203584786
13,13.0,1.8,17.42,-2.552215189873434,0.25,1.8688291139240605,0.36471518987343404,4.4547468354431095,0.3688291139240604,1.3588082323058233,9.331693135505823,1.799087590705823,-0.09382287703493969,9.179812507082529,1.5422377723767067
14,14.0,1.8,17.42,2.5022151898734073,1.245094936708592,-13.828006329113851,1.136075949367037,-0.0204113924052598,-7.031012658227703,0.33160280790887653,9.423650216690652,1.5884949707908875,-1.9008340423252152,9.146422030699764,1.172180185063315
15,15.0,1.6405063291139237,17.584050632911396,41.91060126582319,56.96756329114049,-111.14477848101328,16.94620253164588,0.18829113924067076,58.52848101265915,3.8543222974076023,8.762092316688594,0.4280426453569436,0.26266528591404026,12.077151151179674,1.5606049574987582
16,16.0,1.1,18.14,2.8428797468354152,23.178797468354155,-26.39303797468387,13.214556962025348,22.51281645569636,-78.84287974683542,0.580359433849117,9.34455985753722,1.618590015542286,-1.8505787099462823,9.332880460137686,1.5868957172050648
17,17.0,1.1,18.14,-0.3615506329113862,24.035601265822773,-27.252531645569505,20.60949367088604,-3.1463607594935654,-121.03227848101267,1.0651998126177271,8.175529717415696,1.523894818369621,-2.328222447578757,9.404677253695196,2.3192811661670456
18,18.0,1.1,18.14,0.9145569620257954,69.59161392405537,-0.5854430379742046,32.52848101265807,-48.401582278485066,-192.9658227848103,6.4680115100557085,8.604299296220438,2.154558046827014,-0.5515728693035191,13.63775610867854,3.13189583668476
19,19.0,1.246582278481013,18.00807594936709,49.45806962025209,83.55759493670962,-55.448734177207214,-53.063291139243724,-86.81661392405135,222.6438291139272,3.855000768625262,23.617825417661308,2.996976988717223,-12.6567109582362,9.484858013020153,-5.340416576476634
20,20.0,1.4,17.87,-74.15743670885679,13.592563291156267,181.10443037973786,43.81566455696264,144.28876582278457,-70.46044303797261,15.756645954319765,-0.7898131913620843,-2.231443374521349,-13.22122324291685,11.87155014094143,9.115381972466075
21,21.0,1.4,17.87,3.702848101265988,85.47420886075992,-12.406645569619451,39.64224683544292,30.818512658227935,-184.1992088607607,2.106216972528679,15.938209698539671,6.733390680842495,-9.735092736971762,14.442156431232391,3.1709563939625562
22,22.0,1.4,17.87,86.97468354430352,98.51566455696222,-191.7118670886072,15.36819620253163,50.216139240507026,221.1707278481016,2.1942001508638302,22.721468013922053,3.741187221768054,-6.235513962237995,16.685594207647572,6.673176360224826
23,23.0,0.8754430379746826,17.952430379746836,-131.54525316453982,-128.62531645567864,257.8803797468132,56.3843354430407,42.0406645569763,-121.39462025315984,3.9140762268423233,-3.3344194953254105,-3.942572018006432,-11.032450861796374,13.821258342092431,7.578959667674828
24,24.0,0.7,17.98,2.2210443037982595,-3.117088607606391,-67.90965189873063,46.91234177215268,3.71930379747441,-160.03813291139477,0.8606649714376295,18.50263705452169,5.646964411540393,-19.04449324673712,13.124008009790757,0.6192019110922842
25,25.0,1.0797468354430388,17.831898734177216,112.03560126582192,96.77215189873831,-247.92405063291096,24.71993670885897,-22.051424050628896,175.5609177215224,0.7620685647593837,7.6993156155651885,0.3869709055397301,-3.555552650238367,18.174305447129306,3.676344758197751
26,26.0,1.7,17.59,-259.07120253164675,32.802056962018725,441.8132911392406,0.2061708860767979,18.6666139240575,-96.91835443038342,-9.833495294730119,-2.46430438906303,-2.66791844787673,-4.914675887038169,7.194145331364715,-7.239627134100414
27,27.0,1.6939240506329096,17.59394936708861,12.735601265822844,6.6202531645545335,-72.94825949366978,39.70838607594949,-6.520253164555566,-160.69161392405152,-3.748456556248985,17.253353461729613,5.253378411623212,-15.772808107982108,10.16044572857131,1.8863196044780688
28,28.0,1.2048101265822773,17.91187341772152,129.80284810126278,48.091139240504795,-235.08765822784716,18.25996835442837,-92.47436708860828,143.16250000000628,3.3172638659500535,6.750013225690435,1.704610473568536,2.265609246581044,18.248355734377302,1.426921896392177
29,29.0,1.1,17.98,-239.99715189873396,-33.85965189875151,434.32294303797335,2.1177215189916847,-38.705537974674414,-78.6949367088672,-6.54555107785297,-0.481423791561993,-5.7644853189840095,-0.7753472157449751,6.7740747228225295,-7.487051048719739
30,30.0,1.1,17.98,3.826740506328007,-25.784810126593193,-88.76661392404685,30.686708860760383,-36.13844936708413,-140.9556962025378,-4.641470066126447,17.025265976830575,5.478897398339011,-13.330626726856355,7.2463149218232985,1.7006608018337088
31,31.0,0.9374683544303795,18.08835443037975,138.89240506329037,40.96645569620018,-248.5443037974678,33.18243670886125,-116.48924050633204,132.4767405063328,3.695608494571686,3.7307920734606643,-1.3801073823352974,5.611393134812621,14.424710028478474,3.4924548269426015
32,32.0,0.5,18.38,-226.90838607595103,57.45981012658491,448.1566455696197,-17.720253164555636,-50.65933544304086,-48.16645569620589,-10.355215430432219,-0.7200275803444471,-3.497325281045298,-1.8635908186673864,-1.4052835107542447,-5.047680476925555
33,33.0,0.5,18.38,2.083069620253232,11.067879746832737,-90.86740506329042,34.81107594936745,-45.35363924050513,-143.75996835443183,-4.914239726969068,16.097432354788832,6.057609116372714,-10.844974725533188,8.59378299233834,0.09445288602340973
34,34.0,0.5,18.38,128.78465189873424,69.0803797468354,-216.70822784810125,29.11708860759496,-58.402056962025235,128.73829113924035,4.3832390742460925,3.4090755604455434,-1.1437086250126738,2.3194023217418165,17.215528691313374,-1.2773432238885796
35,35.0,1.5632911392405116,17.486835443037968,-216.15189873419246,82.85205696204373,451.3694620253136,-29.867088607587274,-89.47072784811526,-49.02294303799605,-7.651338007990407,-3.8606223872924224,-5.3135200388965655,-3.713781830775802,-0.4719009633905209,-6.805066318825938
36,36.0,3.1243037974683574,16.589012658227848,4.551582278480023,-8.366613924044023,-75.57199367087762,34.26629746835609,-13.889398734157865,-156.31503164557662,-3.7132729773599413,16.861657488778487,5.594964438885832,-17.098855872892763,10.557836013533533,1.1878577164270139
37,37.0,4.3,16.38,129.4022151898727,68.09667721519537,-217.22009493670544,10.149841772148804,-38.28212025314744,185.0292721519096,0.01974835867346042,15.972109028339677,5.125946978172389,-6.903202334321847,22.780955401093824,0.14904558797621714
