,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
0,0.0,3.5,101.0,-0.1875,-0.890625,1.875,0.75,3.046875,-0.328125,3.079562686199999,8.5758761984,1.8089738856,1.7443676753999997,8.977870395199998,-0.38763726119999997
1,1.0,3.5,101.0,-0.2463304924242422,-1.9319365530303045,-1.7582859848484844,0.5606060606060623,-1.3373579545454533,1.640625,2.9915902007621207,8.4418781328,1.7190255087727275,1.8737251153515149,8.881964131797979,-0.29277634706515127
2,2.0,3.3767676767676766,101.61616161616162,-1.896070075757578,1.560369318181827,-5.837357954545453,0.9557291666666713,2.671875,-6.129261363636374,2.8605469085242423,8.7003029736,1.7012968685999998,0.9463975931878796,9.131011041599999,-0.35087480489090983
3,3.0,3.3,102.0,9.821732954545451,-0.33735795454537787,-47.89204545454549,0.16832386363635363,2.7556818181817313,31.926846590909133,5.31244684832273,7.5185386483030285,1.6434340675454555,-2.5517277735727277,9.709856581472723,-0.8926859767954527
4,4.0,3.3,102.0,-10.568655303030367,19.143939393939377,33.83901515151507,29.785984848484873,31.003787878787904,-104.59374999999994,5.193295159309095,8.795822518197978,1.9872754241878796,2.463012062933352,13.507701106327278,-0.9020941201999957
5,5.0,3.308080808080808,102.20202020202021,-8.499881628787879,12.29202178030303,66.31735321969697,14.853338068181818,17.026041666666664,-128.90696022727272,4.657901102559091,7.692054541690908,2.33030104585303,-4.662777384978788,9.367900479,-0.3493702270439394
6,6.0,3.4696969696969697,106.24242424242425,-6.660511363636464,24.46946022727333,52.928267045454035,25.445312500000185,12.569602272727145,-146.5717329545451,7.260150062390927,10.428645988557586,1.6858522863636218,0.9315693440455848,16.52338268008485,-2.2468604213999996
7,7.0,3.5,107.0,7.574573863636499,-2.0943418560598666,-64.64417613636417,16.579545454545332,45.89370265151561,-31.423887310605203,7.0743981443439425,8.370117624725257,4.0582090021560315,8.675740287062203,16.28081331025051,0.82282280785301
8,8.0,3.081818181818182,107.92929292929293,19.99573863636357,12.691287878788096,-121.51136363636346,6.831439393939489,-74.67660984848443,82.60890151515133,3.460819087133313,8.3480021431192,0.9943990647393905,-2.047095989187871,11.890733106933356,-0.06678150347273804
9,9.0,2.6,109.0,-9.904474431818178,-8.123224431818011,61.87286931818278,-18.51882102272708,-62.209517045454824,99.02343749999942,3.3551179615226614,4.930519731963591,1.6185813419045425,-2.5369357793181573,-0.4054746660364253,0.05628571343181066
10,10.0,2.6565656565656566,109.16161616161617,-22.75473484848469,45.790009469696955,87.40293560606062,14.986505681818354,81.25402462121134,-104.95004734848538,5.73135395031821,7.240632847749591,1.7280892307424365,-4.089623862503025,5.350399673450546,-0.4464426893393995
11,11.0,3.2222222222222214,110.77777777777777,17.31640625,-43.959635416666664,-40.779947916666664,25.33984375,50.208333333333336,-76.65494791666667,9.694520763899998,10.911271055999999,4.382055788133333,7.123432880199999,17.95893122053333,1.8179469703499995
12,12.0,3.3,111.0,11.198863636363413,-11.42755681818169,-82.24857954545402,-12.42329545454559,25.879261363636495,133.49715909090955,7.150624046109117,9.64060974562422,2.0486912042545495,-4.486542375,9.749954487466605,-0.9823624419636304
13,13.0,3.3,111.0,-7.719933712121475,-7.862571022727205,100.17163825757558,-4.097656249999851,13.612452651516193,-44.98508522727444,-1.9887981294787767,-1.6104421195757184,1.1130794402106343,-0.5301914803394799,-7.233212680696849,0.18281527212875387
14,14.0,3.2373737373737375,111.62626262626263,-8.029829545454623,13.494081439392735,31.5205965909085,30.31084280302993,-30.88257575757563,-143.63896780302971,7.221357332360588,10.80477836533739,1.8936290487970235,6.761971648048471,17.49496533538586,-1.1350680297090758
15,15.0,3.1,113.0,17.508522727272712,-19.105468750000142,-115.15447443181813,3.242897727272646,-47.05894886363609,89.49218749999999,4.4622334726772745,8.493722622466677,2.0808855446909122,-1.7355033553136454,13.12927258664848,-0.8737065429909149
16,16.0,3.1,113.0,-13.112689393939132,-32.232954545454376,121.60179924242438,-9.65435606060588,-40.776515151514886,45.87357954545365,-0.025450931290919243,-0.003673828638473431,0.36363652542420283,-1.2866134610424016,-7.2330918310707935,0.7393821834
17,17.0,3.1,113.73737373737374,0.5557528409092367,48.947561553031434,58.233546401514495,28.839607007575847,-11.05184659090932,-170.6170691287877,6.890187059031842,10.017926448741415,1.8715498220787798,-0.8250524834574824,17.49646387075151,-2.274794812510571
