Time,ZephyrHR,COSMED,ANKLE_AccX,ANKLE_AccY,ANKLE_AccZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ
18.0246238030086,90,3.5019058048334,-1.00785494528378,-0.0785632337174923,-0.457885380292794,-0.939962760829961,0.350698345995415,-0.109630815291114
19.0259917920648,90,3.69244944368432,-1.08196651709297,-0.0743452820743151,-0.518639748271421,-1.08103325776784,-0.0335542859811703,-0.296945296620142
20.027359781121,90,3.88299308253523,-0.893577893290125,-0.423316112176825,-0.461530846100327,-0.848284125868608,-0.699978012297703,-0.306110443223165
21.0287277701773,90,4.06004995896043,-1.43869604102648,-1.19068488031438,-1.28727416143352,-0.751603089265704,0.37744741792525,0.165005630644653
22.0300957592335,90,3.80185222982223,-0.624718990197667,0.109037657317082,-0.046404096672585,-0.932978132011227,-0.348725759920314,-0.143894021886804
23.0314637482898,89.1061682626569,3.56780487004098,-1.6976969411758,0.551681708123437,-0.550979746383966,-1.35890427875962,-0.207112067596956,-0.0881745179683257
24.032831737346,89,4.04619340629277,-1.02743234062896,-0.229608727768067,-0.274466243280069,-0.925683218422886,0.250839103696626,-0.0955184082060501
25.0341997264022,89,4.48848355677145,-1.10996322024601,-0.0897702962609734,-0.486767578392907,-1.0932171682614,-0.0178893637484405,-0.0856288767440577
26.0355677154585,89.8979357045118,3.95056369357028,-1.00496658094945,-0.42233862918059,-0.0840815381472493,-0.997430053350563,-0.699137228459895,-0.199043290289224
27.0369357045147,90,3.43823433652537,-1.49803644322897,-1.33299577291287,-0.590343564979379,-0.845721616962792,0.533557713193672,0.467090782021511
28.0383036935709,90.9006716826243,3.56932341997272,-0.560479479820589,0.0742243056780959,-0.144941507866769,-0.940863704514302,-0.397949350660126,-0.157674299817048
29.0396716826272,91.9020396716805,3.69981640218887,-1.73458480506325,0.175540707262325,-0.831903608068382,-1.32811913816652,0.611000052441251,0.548475136341594
30.0410396716816,92,3.81636061559497,-0.999095129947843,-0.226197866269609,-0.360290358462344,-1.00515956223913,-0.033789648706361,-0.0232467038593674
31.0424076607378,92.9047756497912,3.91727626539006,-1.05659709793787,-0.200277808328976,-0.20614544099392,-1.09117248063716,-0.0286430321792201,-0.417079074511453
32.043775649794,93,3.67631708618346,-1.25793746165061,0.172607337775041,-0.314047549484615,-1.25365831993804,0.25245894867675,0.525495211492161
33.0451436388503,93,3.45440069767434,-1.80891083721338,-0.495654144146905,-0.60306912557566,-0.662994102321258,-0.0433404418227317,0.0356262068956799
34.0465116279065,93,3.62342160054714,-0.434608308743847,0.181024413138265,-0.124036023904741,-0.872364452256632,-0.308900387688207,-0.10014920458179
35.0478796169627,92.0897523939839,3.79040644322843,-1.81480696305171,0.699315830004797,-0.219511765685365,-1.34933375512724,0.648070760242107,0.335702146007729
36.049247606019,92,3.91802745554035,-1.042175188768,-0.172166872883602,-0.218590240833609,-0.91571386002694,-0.0533826471748414,-0.092933633807058
37.0506155950752,92,4.04564846785227,-1.03635392975203,-0.224082066280574,-0.440437142826727,-1.06465994529599,-0.213327065381916,-0.269249809040165
38.0519835841314,92,4.1555542681258,-0.928240736747207,-1.39645463752808,-0.62519974534787,-1.0128937668941,0.184448670316973,0.252752739415669
39.0533515731877,92.9157195622411,3.95067437756489,-1.40089181119526,-0.0677509750485144,-0.095901666578691,-0.755382557589415,-0.508998898212954,-0.0512582711058026
40.0547195622439,93,3.77535879616981,-0.890269500177858,-0.312995463705938,-1.09856767015658,-1.51007131463324,-0.293546312663212,-0.175731881791195
41.0560875513002,93,4.09830998632034,-1.30441682536425,-0.133783738393406,-0.283100149104673,-1.05927191927763,0.410333008612264,-0.159858661767708
42.0574555403564,92.0801764705902,4.39379529411752,-0.918726250977756,-0.0739970572530252,-0.531317423523327,-1.0043625176386,0.078372929409705,-0.0828466117618584
43.0588235294108,92,4.24918774281818,-1.17700459236016,-0.109180884017046,-0.357368090363171,-1.32740981940685,-0.370162745848613,-0.187530468593314
44.060191518467,92,4.10829500000006,-1.27415655541767,0.988045871541805,0.204051355977774,-0.746663783043087,0.251658176051266,0.135635760343367
45.0615595075233,92,4.02411500000004,-1.47795891793686,-0.0830729650670744,-0.07733002770346,-0.521278441498903,-0.5143267252283,-0.140575802305144
46.0629274965795,91.0747045143671,3.9396018422253,-0.296722049065716,0.109170602068841,-0.111167887829753,-1.25139759071225,-0.639601648050529,0.0911448197248455
47.0642954856357,91,3.85023308709532,-1.52630940355564,0.0690220276320524,-0.543960879620069,-1.27394382538529,0.480863083292209,0.539828358882455
48.065663474692,91,3.76086433196535,-1.04478084176895,-0.170597508800911,-0.181765024260481,-1.01464349767256,-0.0507478335430535,-0.0852468601903486
49.0670314637482,91,3.69297482900138,-1.06915767989038,-0.190883556225496,-0.222003804834962,-1.17752985772782,-0.208796758666263,-0.213171058885391
50.0683994528044,91,3.91806232558144,-1.15463504651542,-1.3959615581369,-0.767598627903043,-1.01660902790174,0.62174318916151,0.14240543754155
51.0697674418607,91.9321354309141,4.1431498221615,-0.446638034885585,0.0463394121885243,-0.130150598224511,-0.854790763332818,-0.386889692208465,-0.258124187124729
52.0711354309169,92,4.36823731874156,-1.62266858603892,0.0294904266840251,-0.330106479562958,-1.24120453898698,0.423149487279901,0.363870808866898
53.0725034199731,92,4.51440946648372,-0.953935941109954,-0.0761194400651173,-0.393456750069602,-0.935703438304595,0.144224196250557,-0.0771848629565905
54.0738714090294,92,3.66975556771478,-1.02520714493845,-0.265025106443317,-0.40860518002669,-0.994857510539332,-0.456768964289466,-0.431178415572029
55.0752393980838,92,2.89424098495207,-1.4846997701852,-1.39011114363203,-0.781874687012252,-0.95568565792836,0.566294215861584,0.316535003944567
56.07660738714,92,2.95333671682622,-0.356357276599726,0.17114592996344,-0.102770551028082,-0.924390389878169,-0.307293258835818,-0.0721586857095479
57.0779753761963,92.9403433652496,3.01853435020512,-1.67733529955392,0.0627189503049897,-0.2873112753146,-1.25209722433216,0.608169792838892,0.0962820810692906
58.0793433652525,93,3.15464028727764,-0.995432393069042,-0.163112289722343,-0.401737052893188,-0.956743788145632,0.138046244592763,-0.207225036307054
59.0807113543087,93,3.28176264021887,-1.15463180364597,-0.329657238676196,-0.384157148536369,-1.10144911976402,-0.545450688373638,-0.192894316264687
60.082079343365,93,3.30826885088919,-1.80566556154834,-0.348700018627219,-0.846225463365785,-0.708337771423611,-0.494637964897775,-0.0665306799615657
61.0834473324212,92.0541846785254,3.33477506155951,-0.81370659344926,-0.238524235813422,-0.657106076123214,-1.34831440673839,-0.56683714356829,-0.0697098671098961
62.0848153214774,92,3.39809059507531,-1.21098419233967,-0.106349842076602,-0.243695342739996,-1.04522203712517,0.37342748896587,-0.102896586444221
63.0861833105337,91.0514487004129,3.85228608071149,-1.0044897514092,-0.0929153133316654,-0.263533568593261,-0.982637890561293,-0.0695201776214863,-0.202441512170313
64.0875512995899,91.9499192886433,4.28203231874153,-1.33531880434951,0.433101110174341,0.0713058753090788,-1.1476515263477,0.434523281282611,0.277091826639466
65.0889192886461,91.0487127223005,4.46089166210681,-1.34231486594978,-0.128815882279564,-0.137270822457388,-0.639891415834327,-0.599653605482543,-0.139563346069049
66.0902872777024,91,4.60938149110796,-1.2913042004078,-0.174085098362745,-0.775632035149715,-1.48202650345751,-0.577746317449005,-0.184719227792204
67.0916552667586,91,4.4564425581394,-1.06746266667838,-0.0552689210897925,-0.219501137038031,-0.982250151163025,0.222069630235048,-0.0638308997666244
68.093023255813,90.0446087551336,4.32368447332416,-1.01287471654474,-0.0705203072694811,-0.628647398706187,-1.01485374651401,-0.11430620546601,-0.223598824757965
69.0943912448693,89.0432407660774,4.38483801641583,-1.20340580643228,1.29394690263917,0.272750097099128,-1.26928912313026,0.249240494402768,0.41853114653032
70.0957592339255,89,4.40443859097145,-1.29982436526379,-0.246600796860806,-0.347031220436612,-0.689530323757256,-0.331224482075719,-0.11968576607318
71.0971272229817,88.0405047879649,4.03718688098508,-1.39615377671341,-0.30360880557649,-0.629201106448743,-1.26168145827161,-0.0975765562720422,-0.064671488708183
72.098495212038,87.0391367989087,3.71158311901504,-1.11812504696676,-0.102043619767453,-0.228028466747149,-1.05877464049276,0.1275915865101,-0.105780220833081
73.0998632010942,87,3.76195192886457,-1.04051372092778,-0.188248144455188,-0.271409192624782,-1.04664524589083,-0.043779181620751,-0.525303750114124
74.1012311901504,87,3.78442915184676,-1.34356217785692,-0.697438763583489,-0.104931337049381,-0.919885293410656,0.702543065554388,0.154422039878326
75.1025991792067,87,3.56257607387135,-0.85683095404926,-0.0301079728331357,-0.234034823793811,-0.781779968803957,-0.592381056496826,-0.109502592473735
76.1039671682629,87.9663351573163,3.40227348837223,-1.61345839124975,0.335182462933721,-0.469762752948147,-1.18019774554894,0.572229070585075,0.206751186044647
77.1053351573191,88,3.76554976744206,-0.983345198359649,-0.131729153076943,-0.311445767988988,-0.960354532968667,0.00307346117215045,-0.104116462869054
78.1067031463754,88,4.09458262653902,-1.06413203009586,0.0536232926580504,-0.331845873142992,-1.0259842993149,0.134044102871759,-0.151246268536733
79.1080711354316,88,4.14056544459648,-0.994122530220273,-1.54158388782854,-0.63021210676356,-0.961997767167373,0.98457893166508,0.21181800821208
80.109439124486,88,4.12051331737392,-0.511952996080782,0.0364019472237556,-0.168053773085037,-0.897593057948221,-0.478803923227271,-0.101468095968376
81.1108071135423,88,3.56973588919327,-1.73557632558663,0.596241452318026,-0.283948694368298,-1.24005054857181,0.521321110272692,0.614946302165639
82.1121751025985,88,3.07272698130419,-1.01954830341998,-0.170722408397753,-0.619035827742502,-0.988702764432131,0.00266551068445425,-0.0343327211749587
83.1135430916547,87.0240889192919,2.99614903328776,-1.07381994163397,-0.0372886818253463,-0.164025705158507,-1.0582513406276,0.0930848820798943,-0.155370080439558
84.114911080711,87,2.91957108527134,-0.99587298605003,-1.33069102325251,-0.616552159704911,-0.931359993796297,0.73927334109211,0.177733021709934
85.1162790697672,86.0213529411794,2.92036941176464,-0.429463647029236,0.158124331798243,-0.0448593376516993,-0.943446303524729,-0.432400437640787,-0.175986285409272
86.1176470588234,86,3.50238952120385,-1.68732405198509,0.21812831080903,-0.301110003281564,-1.27763384405086,0.644570261576761,0.232955940422025
87.1190150478797,85.018616963067,3.99815578659368,-1.04674233653832,-0.136193522616271,-0.247193318718526,-0.997443351903647,0.067628700002253,-0.0965602933363857
88.1203830369359,85,3.86270073871405,-1.05744045929575,-0.321554046086386,-0.238301102362923,-1.04796942663216,-0.337029766689409,-0.148104076132952
89.1217510259921,85.9841190150455,3.77076456908355,-1.4591662407905,-1.22607284813006,-0.473419480969898,-0.892344154579984,0.385013306964398,0.258524978371338
90.1231190150484,86,3.98926306429562,-0.331994317054266,0.219841669493915,-0.0833630084821028,-1.0577076804509,-0.563691104804429,-0.0386400302600302
91.1244870041046,86.986854993158,4.1403655813951,-1.34356846056078,-0.146121189810614,-0.379266249995217,-1.15638538850807,0.311084674693874,-0.162118740768049
92.125854993159,87,3.82262651162819,-0.98029950519689,-0.124540188456727,-0.591947048687166,-0.952897467123568,0.144551685552188,-0.0242542803825289
93.1272229822152,87,3.52761225262208,-1.39948381396274,0.439082598327459,0.192695441437594,-1.13258292294252,0.37233890651065,0.265608360523069
94.1285909712715,87.9909589603249,3.38683660282726,-1.37120584014474,-0.0669168823244817,-0.0169851523081368,-0.640781058090699,-0.645817333155125,-0.311586309432823
95.1299589603277,88,3.24606095303244,-1.16526332129551,-0.42370666933577,-0.492756602429934,-1.35077696854009,-0.371825982752995,-0.15434783980787
96.1313269493839,88,3.14708266073866,-1.13819773188016,-0.125763881090951,-0.363185821885435,-1.03083788180599,0.127414094473008,-0.0478219410832814
97.1326949384402,88,3.32172624487001,-1.03825375923384,-0.229173445769144,-0.265983497680167,-1.03252786476564,0.0899419536457941,-0.218807218647547
98.1340629274964,88,3.51248204514363,-1.34675880343423,-0.004606345691203,-0.104876297339157,-1.04193484697214,0.544996344546241,-0.0658647373353056
99.1354309165527,88,3.80625837893301,-1.15752778547158,-0.053182986361956,-0.10222900133499,-0.814837797950053,-0.477937418193867,-0.209837237570389
100.136798905609,88,4.08157561559512,-1.73656924304792,0.278521407898204,-1.06659798780838,-1.3284356908358,0.60189516763765,0.473569863294757
101.138166894665,89,4.24156918604658,-0.991541604656209,-0.156710348832964,-0.447558011602323,-0.950927601395014,-0.0281178679541272,-0.147194748370851
102.139534883721,89,4.36293587779291,-1.00004778905337,-0.125834242971161,-0.95188711397618,-1.04951416415682,0.019422604948139,-0.250683823523616
103.140902872778,89.003270861831,4.24841609667114,-1.102078881904,-0.866882395803814,-0.324583594084578,-0.87327849220317,0.584635978037889,0.12699097381517
104.142270861834,90,4.13389631554938,-0.353035208485338,0.154464677556605,-0.184781159442447,-0.948215447881478,-0.378105085459773,-0.16791110675755
105.143638850888,90.0060068399416,3.99578658002758,-1.31303790287225,-0.208750403830354,-0.319181354582838,-1.12761818741426,0.317586840013609,-0.0549085234138012
106.145006839944,91,3.7183625854995,-1.03718035020476,-0.0546666194757501,-0.354076942817039,-0.956737808617572,0.053133180417761,-0.0185514440278927
107.146374829001,91,3.47662882352943,-1.28910766600146,-0.261899448883734,-0.336949426958695,-1.08752295006882,0.317696588540704,0.395563914477728
108.147742818057,91,3.44110529411766,-1.69643241402242,-0.262921416247535,-0.368945903713756,-0.660856536661618,-0.171090541918583,-0.0646275482113717
109.149110807113,91,3.44402608755125,-0.748048635801575,-0.789430261851786,-0.412783418632497,-1.40259893935775,-0.351533552287469,-0.21255747734548
110.150478796169,90.9871532147772,3.66433205198357,-1.09727226402877,-0.149974336114263,-0.284385912832101,-1.02556491244826,0.203800377710827,-0.0913953893593612
111.151846785226,90.014214774279,3.91813306429552,-1.01518581304144,-0.0731600300581601,-0.462458608061112,-0.980147672091646,0.0944130669640513,-0.190192486593969
112.153214774282,91,4.35735309165536,-0.940544976014805,-1.72742754219031,-0.222674970355456,-0.929531727194278,0.788874329938557,0.176748816714934
113.154582763338,91,4.69120603283165,-0.529666867794707,-0.022252703184643,-0.0752772888578329,-0.883498127852209,-0.397597401913337,-0.200330328519221
114.155950752394,91,4.45385845417225,-1.83621960327632,0.517748025435282,-0.188212821285831,-1.29632429776548,0.677187326399355,0.379646117375166
115.157318741451,91,4.21651087551284,-1.05968732138428,-0.151726110192223,-0.27455196370958,-0.940898519018032,0.197097124757149,-0.10688509323131
116.158686730507,90.9789452804398,3.98641030779738,-1.0241441984322,-0.0680478557838225,-0.771615970589203,-1.22214948107997,-0.163467073752042,-0.0499597485533699
117.160054719561,89.9775772913854,3.79440300273614,-0.961880846853039,-1.49512985226597,-0.408800566711816,-0.947445601643925,0.911908500702218,0.283176854691366
118.161422708617,88.9762093023292,3.63619837209301,-0.542574132058411,0.0366793878572759,-0.182232985046633,-0.89715512325327,-0.420233947675029,-0.123363402905356
119.162790697674,87.9748413132729,3.65212012311901,-1.86580008752753,0.694801062899879,-0.206728045983704,-1.34110895211521,0.538540823302242,0.0719917961444301
120.16415868673,86.9734733242167,3.64493517783863,-1.03250459931584,-0.177911793242127,-0.274719791683484,-0.976744999180628,0.105883010259475,-0.0350378395384132
121.165526675786,86,3.52107096443232,-1.04807807751838,-0.000807184889669884,-0.273354479188468,-1.13504068309242,-0.00570824219719538,-0.107779000151998
122.166894664842,86,3.42739054719561,-1.19797317664605,-1.61137729582622,-0.826943710731275,-1.01554225447344,0.522287120938126,0.144081383039756
123.168262653899,86,3.48315673050616,-0.476172249774476,0.166158961255303,-0.0748877808813425,-0.86599733426124,-0.389044117315423,-0.121735172019838
124.169630642955,86,3.51257886456907,-1.70481463292855,0.216584318251284,-0.54398546493402,-1.28993286457519,0.708709151205625,0.496380083728448
125.170998632011,85.9666333789355,3.41407429548561,-1.07502625069121,-0.117407285493843,-0.459951488881584,-0.977843452393885,0.162236738166782,-0.120404736251757
126.172366621067,85,3.33439126538988,-1.09883563419692,-0.0802669789312467,-0.264618954584725,-1.0683163474688,0.0582403924980873,-0.114685027416546
127.173734610124,85,3.34436989740083,-0.850378260464903,-1.66765849793408,-0.613309096025064,-0.837143658686569,0.67846979938433,0.160058955971382
128.17510259918,85,3.3550005882353,-0.732491947073831,-0.00849503883646846,-0.15751281175953,-0.822558302935324,-0.540798858824998,-0.0371545564739023
129.176470588236,85,3.36867927496581,-1.65807909850234,0.288025590741422,-0.464190936023894,-1.26263135612003,0.449985986603361,0.40965246578298
130.17783857729,84.9597934336562,3.36949272229827,-0.924620909399662,-0.210163465896804,-0.297172552962503,-0.934113124054148,0.0543707917902362,-0.0923806071737913
131.179206566347,84,3.31128320109443,-1.03935568414691,-0.00535490278396963,-0.640013308525879,-1.07121297088498,0.0533129204617506,-0.356085373451092
132.180574555403,84,3.25735782033745,-0.92379896860446,-1.77213306702577,-0.474545494319038,-0.945473180688578,0.819279998624261,0.225640510893104
133.181942544459,84,3.22272717738259,-0.558343886506086,0.0108930621520997,-0.205443286887377,-0.837654170518092,-0.482606644052955,-0.0607418082613361
134.183310533515,84.0456785225688,3.18809653442773,-1.74739205472101,0.513296379401437,-0.359351799451114,-1.25083703830453,0.813069192896491,0.168783117554337
135.184678522572,85,3.17820046511628,-0.953415751742257,-0.231632782553875,-0.33095826513475,-0.942070257366579,0.00660566433527815,-0.0787000206183958
136.186046511628,85,3.27670002735979,-1.04949103638678,-0.10216293354774,-0.160553749657336,-1.05638458105385,0.00199729613633798,-0.165197571406354
137.187414500684,85,3.40513010943919,-0.933494119532085,-1.71955641313146,-0.428844051978509,-0.861802650923313,0.733828959894924,0.206550396508369
138.18878248974,85,3.66239155950763,-0.553552950483152,0.0412653895191101,-0.166765354494617,-0.905238379480149,-0.506205174373038,-0.14442657972097
139.190150478797,85,3.87336299589604,-1.84793293981323,0.353763716283691,-0.125680754305434,-1.25330809233269,0.570724661008606,0.462678517585367
140.191518467853,85.0538864569062,3.88859380300959,-0.959103777732944,-0.20057012716286,-0.43078768438205,-0.93604115631625,0.0972569994324449,-0.199494058671966
141.192886456909,86,3.88985091655262,-1.0444775314652,-0.228649782555888,-0.232253594388507,-1.08941990228566,-0.302469028339483,-0.071101051656408
142.194254445963,86,3.83304831737351,-1.60182569218219,-1.48756900310055,-1.15824346917848,-0.996235799132004,0.633412390104406,0.354727764883299
143.19562243502,86,3.75462109439136,-0.562847566212517,0.104481567646266,-0.0122141983885984,-0.938540701942478,-0.304875334937714,-0.0900685135592446
144.196990424076,86.0593584131293,3.5878933242135,-1.52131140322072,-0.209755566072286,-0.240723411453095,-1.25690801641687,0.451449386687785,-0.0918909429779284
145.198358413132,87,3.43984196990427,-1.00348817702114,-0.141797782710214,-0.276919142250793,-0.983972647606118,0.0654942264842195,-0.0998415945276565
146.199726402188,87,3.36675212038306,-1.13657601811536,-0.15184676149979,-0.242351629565074,-1.13827198401902,-0.232810669878142,-0.289999092318237
147.201094391245,87,3.26359660738716,-0.979048488076708,-1.64200335152541,-0.475615963330112,-0.954190962712015,0.756536377350699,0.144922303788886
148.202462380301,87.0648303693542,3.0418036114911,-0.550229299797925,0.137153537169095,-0.00475301821818867,-0.94835676169631,-0.339844386867242,-0.0963494787368639
149.203830369357,88,2.92891451436394,-1.49082657865936,-0.0415709599042106,-0.351515057455572,-1.219548272223,0.563211098380918,0.148201719023422
150.205198358413,88,3.23857254445975,-1.00514771819554,-0.0852445559504569,-0.125603805142283,-0.984055527510633,0.0663185568172142,-0.105176647791858
151.20656634747,88,3.4616214181486,-1.4161522773635,-0.240263100709882,-0.633915624474169,-1.22101761696289,0.82320350702191,0.366315451801197
152.207934336526,88,3.35418798449606,-1.61628046511766,-0.520670818609843,-0.470747981385286,-0.653342869774316,0.0375654744569441,-0.0401751967377693
153.209302325582,88,3.24675455084351,-1.64945324898715,0.0351478979108307,-0.31116458810064,-1.21142132751246,-0.061825742572807,-0.24575184011263
154.210670314636,87.9269616963102,3.14265789329694,-1.02806545827548,-0.173904773188016,-0.263988942956456,-1.01874401504795,-0.0292871912697019,-0.0501887848833285
155.212038303693,87,3.05098265389884,-1.22442112312085,-0.339593717440882,-0.53948336175654,-1.03102774145204,-0.283428371667496,-0.412216821733045
156.213406292749,86.9242257181977,3.29752214090199,-1.58708828102454,-0.522145359846898,-1.52998655641639,-0.846371622771847,0.0874667148478913,0.0223927522959396
157.214774281805,86,4.78274613543025,-0.640786563022228,-0.334510515945005,-0.81106548081789,-1.33491234746929,-0.419294407707267,-0.121210738929164
158.216142270861,86,5.72433912448731,-1.05207404617072,-0.153451478234727,-0.567280914272031,-0.990548243384484,0.0454511189899587,-0.0385663148060998
159.217510259918,86,4.70680905608771,-1.07468249931674,-0.117569705173772,-0.144594881818688,-1.12323258003112,-0.0486045929319416,-0.135298283359808
160.218878248974,86,3.68927898768811,-1.04610296345426,-1.34094119562559,-0.506609958791248,-0.909209873047114,0.703921287849803,0.230869656710217
161.22024623803,86,3.00986722298229,-0.465663068951644,0.037500530270525,-0.166185145816228,-0.958453563680314,-0.357984688914373,-0.101257771976845
162.221614227086,86,3.52013097127237,-1.1403095834362,-0.204699680715661,-0.49379432053824,-1.1725387717184,0.170866818587656,-0.13330373254443
163.222982216143,86,4.03039471956246,-0.97266123195606,0.0381195893627811,-0.614007146592566,-0.958153141449942,0.113929844570987,-0.0514128710535175
164.224350205199,86,4.28539075239362,-1.35695423255902,-0.210499551564598,-0.3494598512067,-1.01285107621749,0.324622343021912,0.241060100746194
165.225718194255,86,3.66319409028683,-1.47516117466705,-0.162558996779553,-0.442656590418352,-0.765006457180931,-0.556237993059591,-0.13888928129299
166.227086183311,86,3.04099742818003,-0.816094137667417,-0.692911771651936,-0.576819965095297,-1.36541427772531,-0.348032059180761,-0.473421337667291
167.228454172366,86,2.54017367989064,-1.07954443433798,-0.274242873943875,-0.307454029544848,-0.966351683721572,0.0458769201870815,-0.0607846697660653
168.229822161422,86,2.44681614227092,-1.03520336894745,-0.153528163196443,-0.424133496067753,-1.12159365389997,-0.0534261550444854,-0.244238077426848
169.231190150478,86,2.40255317829451,-1.05354629764979,-1.33444800000517,-0.439681748881737,-0.928236276744835,0.8525235325588,0.171305488371476
170.232558139534,86,2.52059109895117,-0.650270500890884,-0.00928978932332818,-0.0598944501374931,-0.882638272229932,-0.536433718467781,-0.0613746944596324
171.233926128591,86,2.63862901960782,-1.58914919118052,0.301103605303464,-0.28414979704074,-1.21458764705631,0.548096190187164,0.622132333320308
172.235294117647,85.9023378932998,2.7549326578073,-0.994978414966295,-0.0878810381086545,-0.57203689135272,-0.965411056224339,0.0961729901741794,-0.254705284778102
173.236662106703,85,2.86563245847177,-1.18311052940486,-0.00413634163757906,-0.476158688632733,-0.841516935980438,-0.631518713275875,-0.266285354583921
174.238030095759,85,2.97633225913624,-1.64165018466463,-0.807682336650003,-1.10075373935988,-0.894721441395542,0.358720031474926,0.206254777695172
175.239398084816,85.1017660738689,3.08703205980071,-1.08347860907408,-0.477605113025542,-0.30749135423023,-1.41238058959589,-0.374672393724405,-0.179147089294172
176.240766073872,86,3.19773186046517,-1.14572325718079,-0.0544821304375571,-0.324254984129907,-1.06404273598607,0.43743550150326,-0.0379808254189747
177.242134062928,86,3.30843166112964,-1.06645270012882,-0.0530080087518979,-0.330155643493093,-1.03458089466607,-0.0332297181430089,-0.215287914512805
178.243502051984,86,3.41913146179411,-1.03808920823907,-1.44160987509664,-0.916039594798192,-0.891878656676037,0.54375613169759,0.0957807274450159
179.244870041039,86,3.52983126245838,-1.08232647469116,-0.0136898862089043,-0.0490438579614495,-0.721544038349851,-0.583226555540162,-0.150692350506462
180.246238030095,86,3.64053106312284,-1.69504237209642,0.620292436938229,-0.364533175099739,-1.33804146282712,0.825017148771368,0.442981299590805
181.247606019151,86,3.75123086378731,-0.972575577428522,-0.0765000619828058,-0.418274044729703,-0.986243177563542,-0.00664900313344527,-0.121998138227636
182.248974008207,86,3.86193066445178,-1.06419525171011,-0.0206746697174414,-0.188804202597165,-0.716415763341447,-0.710479407714754,-0.323846304952299
183.250341997264,85.887290013683,3.97263046511625,-1.20243027852668,-1.50741695292507,-0.561605060481592,-1.01344504240301,1.07896507575977,0.0857839517894655
184.25170998632,85,4.08333026578072,-0.436235505196372,0.164692466326568,-0.0159004931727957,-1.03609738987834,-0.411106639672661,-0.0951321959776763
185.253077975376,85,4.19403006644519,-1.38501798631834,-0.14523613340683,-0.69670604843004,-1.15458262448798,0.31390457421857,-0.166677238781677
186.254445964432,85,4.10945465116268,-1.06714182325419,-0.0229063462277663,-0.242548253954287,-0.982236241856279,0.0121236222351279,-0.0404503626955177
187.255813953489,85.1181819425419,3.45576162790677,-1.20465312996461,-0.155831478021614,-0.780330214107974,-0.980107825977632,-0.0423391649556529,0.0934299576138859
188.257181942545,86,3.13847179890591,-1.56999060327155,-0.173165145002539,-0.139364364438819,-0.629099260126183,-0.51898334384737,-0.170255779968975
189.258549931601,86,3.7876736867309,-1.52190343089103,0.0161279902026683,-0.506939472788998,-1.3795556698588,-0.461692309346039,-0.132844053478053
