Time,ZephyrHR,COSMED,ANKLE_AccX,ANKLE_AccY,ANKLE_AccZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ
21.1075749318804,101.641640326964,3.17838773343715,-0.300701147162308,0.588425166200859,-0.414746228878931,0.418017476839153,2.03753,-0.500154465963491
22.1126975476842,103.325942779286,3.24158912557417,-1.90196013079063,0.283634338420493,-0.659463941430935,-2.01987170753862,-0.320677207539376,-0.577542488650068
23.117820163488,104.66213079018,3.30479051771119,-0.75209642165388,-0.0997177886927602,-0.237683876698071,-1.52314146458696,-1.28646431879447,-0.295602946187309
24.1229427792919,106.336188010894,3.36799190984821,-1.98409577656672,-2.00085466620536,-1.08918004700866,0.30776100545091,0.850214146791121,0.555735434610278
25.1280653950957,107.682621253395,3.43119330198523,-1.97517343324223,0.851668538247173,2.39708647596004,-1.31617187017187,-0.522267880686855,-1.67496722353459
26.1331880108995,109.346433242501,3.49439469412225,-1.05385109536927,-0.797482992844903,-0.714291811991893,-1.81013489099064,-0.519457826990173,-1.5372579183341
27.1383106267033,110.351555858305,3.55759608625927,-1.23955210446115,0.255606780414848,-0.785881465942769,-1.3527264577659,0.256533621642732,-0.141686426235814
28.1434332425072,111.356678474109,3.62079747839629,-1.48753376692838,0.280647129442343,-1.06729283980016,-0.164481988210814,1.38197611675792,-0.165029571751177
29.148555858311,112.361801089913,3.68399887053331,-0.549561744058528,-0.175912027494836,-0.246914807443484,-2.02038906267026,-0.361535652864773,-0.564638331873921
30.1536784741148,113.366923705717,3.74720026267032,-1.98662825613082,-0.477281530414093,-0.608261717973756,0.260791593964697,-0.988387758124072,0.243490683850929
31.1588010899186,114.37204632152,3.81040165480734,-1.24955322009088,-1.63250017948132,-1.3227706955719,-0.766549182199084,0.0130194999063921,0.0245501321892415
32.1639237057225,115.377168937324,3.87360304694436,-1.13429068116807,-0.95237177648271,-0.536914869263061,-1.80228586509254,-0.49142757598644,-0.892415594652377
33.1690463215263,116,3.93680443908138,-1.13351806539483,0.474276068120428,-0.322873425068176,-1.10779606132157,0.32117889557857,-0.470780086174102
34.1741689373301,116.387414168932,4.11920021689406,-1.97099912261579,0.358598664304163,-0.883350118255887,-0.0295030419449903,1.38264123984575,-0.148401266311245
35.179291553134,117.392536784736,4.4930477852856,-0.315483066975059,-0.104121459100787,-0.798449863717431,-2.02137408719355,-0.480529479563306,-0.864493433170752
36.1844141689378,118,3.65771427356958,-1.52344938233597,-0.232572169836671,-0.241156418709048,-0.220934742508318,-1.69818226839293,-0.280568912670589
37.1895367847416,118,3.86148780708457,-0.605782224780254,-1.9859664105607,-0.398416147643992,-0.665068183987097,1.18468627808153,-0.447682703159981
38.1946594005454,118.407904632147,4.16661844141725,-0.885304363921618,-0.739305954861276,-1.16987136602806,-1.71804123972142,-0.49047541125726,-1.36593448237189
39.1997820163493,119,4.68277372643042,-1.76025689373263,-0.233130726158258,-0.531209025886197,-1.54549365811072,0.21349898634776,-0.21906240326449
40.2049046321531,119,4.49930869536775,-0.731028467055559,0.413503549928283,-0.702631795089528,0.0587640497161495,1.81429244550477,-1.04165161986669
41.2100272479569,119.423272479559,4.79083923923813,-1.64209445504011,0.248517973454168,-0.67932716227693,-1.87254200726455,0.489954777484752,-0.582196511356193
42.2151498637608,120,6.60443995640395,-0.531586965893789,-0.0130995332184968,-0.428555395081221,-1.53691326158943,-1.24948509263767,-0.78688312534596
43.2202724795646,120,7.82862904632222,-1.72189190742152,-2.15903,-0.0722337144295572,0.430385768434598,1.68822144397736,-0.0407605262667164
44.2253950953684,120.43864032697,7.9059260316055,0.301887273510802,-1.13540223393403,-0.657745264043959,-0.389795710252179,-1.59746689586944,-1.16805029014431
45.2305177111722,121,5.27267846321565,-1.84573995918817,-0.329994555839467,-1.06394689926093,-1.91316714808727,-0.171049560074591,-0.09427834460133
46.2356403269761,121,5.92409843051811,-0.576799163576302,0.63920486914289,-0.562238073464619,0.0087910934956843,1.77380719160719,-0.683491204429841
47.2407629427799,121.454008174382,6.37445080980917,-1.73730632152509,0.1104867074978,-0.592421021794333,-1.73141010900524,0.0283729318639934,-0.227019689388869
48.2458855585837,122,6.2734160217984,-0.877596382159111,-0.150001099795743,-0.267551181204522,-0.780599700324387,-1.68408482287124,-0.419077760195223
49.2510081743875,122,6.32645634223437,-0.617276279751768,-2.15273089918273,-0.466262785669432,-0.487305697410463,1.40581856949055,-0.77877513639397
50.2561307901914,122.469376021793,6.25255250572179,-0.651576833763975,-0.487065354213283,-0.894272100796125,-1.85973312445797,-0.939894060893661,-0.821546575836859
51.2612534059952,123,5.96365089209815,-1.15231670302571,0.311802980903731,-0.256468662091199,-0.77971313903793,0.584903634825077,-0.562571544909433
52.266376021799,123.479621253401,6.04510100326981,-1.56101328323767,0.143312386837388,-0.196836896490632,-0.280451445887,0.870279105532984,0.331841740199138
53.2714986376029,124,5.30450139236859,-0.323942708451363,-0.25215247003125,-0.147490068114121,-2.02144068119888,-0.673530257490757,-1.02071612262734
54.2766212534067,124,3.36764481362423,-1.98533920980871,-0.947692433053818,-0.886761354313418,0.398569482283485,-0.328383594928956,1.14168575384632
55.2817438692105,124.494989100812,3.72016141743895,-0.298571544739734,-2.15101222525349,1.44111672701874,-1.44104653967633,0.779328665210193,-1.083726403271
56.2868664850143,125,3.76682230681149,-1.4189345231716,-0.658737136249077,-0.509622792891597,-2.01644445504079,-0.306123623237124,-0.682398994725727
57.2919891008182,125.50523433242,3.9280831544975,-0.974426227062925,0.376059696641341,-0.468366554037364,-0.423551481436996,1.57247823793092,-1.3970446985491
58.297111716622,126,6.05089960626864,-1.57860521795228,0.332934081794905,-0.381332062755498,-1.70432678472292,0.188803779336533,-0.200374632142808
59.3022343324258,126,7.1054304544949,-0.87793190190486,-0.0834548613079967,-0.625696051768507,-0.904252359809257,-1.66710194815883,-0.41059871937541
60.3073569482296,126,6.33810235967335,-0.898487630832279,-2.15413697547714,-0.24050217777493,-0.490042809261689,1.52203754772537,-0.976306324401609
61.3124795640335,126.525724795635,6.75294159128098,-1.44589761297746,-0.605318072463545,-1.20557487989227,-1.42518123880125,-0.721265042740287,-0.968747155411273
62.3176021798373,127,6.99968525885551,-1.24006200273183,0.215443603540673,-0.832049226167838,-1.39931646598279,0.34499357856018,-0.0559794659146348
63.3227247956411,127,6.68184179563971,-0.617656382782367,-0.0717824796185488,-0.356481351516024,0.0468091940011508,1.61420389318103,0.217252743870962
64.3278474114449,127,5.92528097711109,-0.896895423717186,0.243690200277944,-0.297911893732883,-2.02102836512288,-0.666266365041755,-0.513845746621534
65.3329700272488,127,6.38254039128301,-1.0417538902785,-0.127653691747619,-0.321374152251563,-0.343563614677903,-1.75901405994358,-0.539732524985066
66.3380926430526,127.551337874654,8.07955953678442,-0.915115038155495,-2.15368155313355,-1.39729961033219,-0.159516027137504,1.5279579290869,-1.26105689922373
67.3432152588564,128,7.70037702997242,-1.15550133040814,-0.334835847364923,-1.80031184889387,-1.65390501358211,-0.661158937277807,-1.33781666753809
68.3483378746603,128.561583106262,7.42366681743861,-1.46874117172103,0.0216931632141589,-0.435617817468118,-1.43007490471694,0.350403073575343,0.0616483321017868
69.3534604904641,129,7.44705474059966,-1.22266667575167,0.746878934602694,-0.0148412635157198,0.249157016393124,1.6952340191405,0.0112617533509632
70.3585831062679,129.57182833787,7.67384558201655,-0.41382593461809,-0.0614111062349486,-0.273507198926621,-2.01607222827098,-0.675791275582347,-1.29937272386667
71.3637057220717,130,7.52020489972679,-1.5035138759912,-0.320684008832021,-0.323599875972579,-0.52924640753097,-1.64639514984383,-0.572408290318213
72.3688283378756,130,6.72445435040798,-0.617961612534487,-0.714419700251692,-1.92286485206622,-0.342589020436729,-0.299361433238078,0.404424637599542
73.3739509536794,130.587196185281,6.58507801090005,-1.12806402353649,-1.13301579475882,-0.60737104361805,-1.83299317437918,-0.99031726019616,-0.748935134877415
74.3790735694832,131,6.97066155967258,-1.0427266621358,0.274427073554942,-0.314314021771527,-0.828649757486947,0.660448012707654,-0.368855532243012
75.3841961852871,131,6.50866197493143,-0.434731411427733,-0.00622244408498956,-0.369292564046028,-0.861066453567682,0.739606330817602,-0.230726920183065
76.3893188010909,131,6.39436500926471,-0.188072349721796,-0.0382390687319855,-0.567019678476153,-2.01983534059951,-0.653526420975925,-1.18661133513639
77.3944414168947,131.607686648496,6.99277527520523,-1.59909027252185,-2.08289457761853,0.0591901824782099,0.0390828483444016,1.17604101360062,-0.647747974489607
78.3995640326985,132,7.33514843051728,0.812773515270515,-1.88806365128871,0.0780332943236858,-1.57542160848205,-0.201556099616085,-1.62757801259753
79.4046866485024,132,6.90524241089874,-1.70891720710994,-0.196004858308555,-0.368388156680215,-1.52236465947187,0.0187934104656567,0.310727479516069
80.4098092643062,132,7.11042308446979,-0.900532599279149,0.390259970057928,-0.647512057246529,0.188887942782027,1.96640348774119,-0.10639247139052
81.41493188011,132.628177111712,6.89195594713687,-1.04025306130838,0.273039494550367,-0.458655745231973,-2.02161920980929,-0.560129944144108,-0.523651561300524
82.4200544959138,133,4.88906318746382,-1.91551668937581,-0.124639114462429,-0.282431123988115,-0.577411261169102,-1.71705090823146,-0.688972069025582
83.4251771117177,133.638422343319,3.28363700544843,-1.28426908258421,-0.724070972201325,-0.92173286530405,-0.489047012060119,0.619054325140779,0.706054933698453
84.4302997275215,134,2.81224884632187,-0.217920111568571,-1.88243743893344,-0.0362870932522716,-1.18132830149487,0.0633146728307658,-0.759378256039797
85.4354223433253,134.648667574927,3.12772668174422,-1.00298891553269,0.293786059955915,-0.662513427757995,-0.89326038833804,0.27390441687954,-0.271128571460777
86.4405449591292,135,5.5448943220764,-0.839262119831484,0.580588076306682,-0.214794907371282,-0.0396003754701279,1.57421517713753,0.331518541977524
87.445667574933,135,7.41742135149651,-0.672507269141185,0.0916922950099313,-0.491424459191172,-1.85721429152653,-0.109329383891913,-0.383139207050244
88.4507901907368,135.664035422339,6.44826556403284,-1.59816016338353,-0.177667248949553,-0.614334471399338,-0.0171060177196459,-1.49920314714517,0.260851490085442
89.4559128065406,136,6.57394107029987,-0.76011317937622,-1.19319025709603,-1.44892827408565,-0.580266820937822,0.401984695580229,0.688915480573818
90.4610354223445,136,6.96123624959207,-1.24351689366807,-0.9323461144889,-0.392857978252056,-1.76865888274545,-0.615876538222347,-1.24724811158076
91.4661580381483,136,7.42013244141714,-1.21334969754783,0.229859520435768,-0.810892607637253,-0.831065782047052,0.597814539481231,-0.190163566171733
92.4712806539521,136,7.62959999455066,-1.8248002724834,0.398317735697649,-0.320130798372196,-0.878626325498325,0.217917128357397,-0.19052639360051
93.4764032697559,136,5.73328595094871,-0.466137736612644,-0.0356589658480008,-0.584196547678691,-1.68285371951425,-1.15777382689986,-0.433970234582047
94.4815258855598,136,4.78424575695112,-1.88395745913002,-2.15893878746596,0.0014609090553391,0.412389108984893,1.33436646052911,-0.0872187542708436
95.4866485013636,136,7.16599435858602,0.0482562694926564,-1.14124506807821,0.463395307277122,-0.0365184558513195,-1.56393615808155,-0.631283040781177
96.4917711171674,136.705016348769,8.19693493950914,-1.93665738419636,-0.0705095,-0.541242103539063,-1.82986072662147,0.158815706082032,-0.0819158934084023
97.4968937329713,137,7.87413478583066,-0.27998599052582,0.807336447537808,-0.310779972772934,-0.516291456408181,1.60163476837975,-1.44843933104741
98.5020163487751,137,7.9089777384201,-1.92933204057062,0.344518976993648,-0.519055056358942,-2.02062880108985,0.172463080385401,-0.0669359445679766
99.5071389645789,137,7.95471324577622,-1.23789777518502,-0.142567190659471,-0.801451723425381,-0.817044092691049,-1.60547934603558,-0.405015294279432
100.512261580383,137,7.68633545613044,-0.951969144946839,-2.15459309945445,-0.316276380319409,-0.541259274460814,1.06478438428444,-0.300597550476977
101.517384196187,137,7.26245472152515,-0.952323329898702,-0.481374869204473,-0.749190629339158,-1.58948950950719,-0.694349743885116,-0.954334163417954
102.52250681199,137,6.69784719454967,-1.01154091350882,0.285218992486328,-0.421509387599107,-0.979304114602221,0.27061730240893,-0.118909395515568
103.527629427794,137,7.18212214714082,-1.63237170290192,-0.0684774931309936,-0.399108985581381,-0.485924394104885,0.876817625041968,0.2230280155853
104.532752043598,137,7.90314864632172,-0.200788959128625,-0.0380559621264441,0.0591428792921766,-2.02138369966684,-0.648311447165194,-0.277952376894842
105.537874659402,137.751119891004,8.05021316185306,-1.68628588552908,-0.46066667706924,-0.28452809152598,0.584321073804141,-0.972370474177594,0.481462954187544
106.542997275206,138,7.67881476076186,-0.712174813400845,-1.06752091664849,0.28499732875227,-1.44945367613525,0.532365568735249,-0.827646853000076
107.54811989101,138,7.36342578365132,-0.901757279000772,-0.414623300266304,-0.667164376833633,-1.97388197085513,-0.286539854197596,-1.57639037316183
108.553242506813,138.766487738415,7.43167863487748,-1.11161049136378,0.326015719347134,-0.71444245505951,-1.00348048500841,0.909867294271611,-0.525841125338256
109.558365122617,139,7.55895892697572,-1.70235139304138,0.544631889995574,-0.397162425688672,-2.02080109536788,0.0688114193953749,-0.27118830134848
110.563487738421,139,7.73155355694847,-1.16512836515424,-0.262882966627543,-0.461748803826337,-0.619078068163132,-1.79048797000197,-0.401147607657979
111.568610354225,139,8.10047574169011,-0.621200139426633,-2.15221262488656,-0.145277281737171,-0.646053247573829,0.755558478044159,0.254986665575714
112.573732970029,139.78697820163,8.07653180490404,-1.02577727385897,-1.09053821796331,-0.556802773848425,-1.92890762942816,-1.02371497956535,-1.09103173977983
113.578855585832,140,7.66500445231548,-0.921822915543661,-0.00329856643751668,-0.389509065788142,-0.749126128049697,0.637942271079031,-0.436687084406967
114.583978201636,140,6.91072308119745,-1.9775598092642,0.948750196120034,-1.48178567568282,-1.40412138492561,0.166833337194288,-0.624037185299059
115.58910081744,140,6.85479736730331,-0.612724935974122,-0.0770957064773978,-0.352134080384381,-1.35918022104175,-1.22312256734912,-1.20095349679889
116.594223433244,140,7.4321448234341,-1.40395967302743,-2.12403735694778,-0.369301364032679,-0.75558035830239,1.97124103541938,-0.601116893741661
117.599346049048,140,7.36981462125269,-1.12313506815932,-0.547009968674497,-0.517205388923903,-1.64076799920513,-0.87746179637505,-1.16726829740759
118.604468664852,140,7.09978077929134,-0.955186516352505,0.322272247947526,-0.66230289377991,-0.762350478210463,0.398615198223496,-0.685082143988675
119.609591280655,140,6.96143570245211,-0.806717833770499,0.0418033351680455,-0.27067865667593,-0.160805520435075,0.976527863782275,0.0892240136355501
120.614713896459,140,7.66089208392557,-0.225024581745322,-0.0045496566549488,0.142604245228247,-2.02056957493186,-0.701523798351032,-0.7431504534352
121.619836512263,140,7.98621897656644,-1.76036295055108,-0.408424301670153,-0.285351671468803,0.253908441064086,-1.27599229769751,0.0680800198847984
122.624959128067,140,7.78550604141658,0.329966444235706,-2.147896634877,-0.36075623985122,-0.541743489976225,-1.25224737740022,-0.966870074483047
123.630081743871,140,7.35656136239693,-1.96316054268823,-0.34453581425847,-0.592862591737757,-1.36550103309312,0.381211117152212,-0.00780917298713488
124.635204359675,140,7.0071894190732,-0.968943825652032,0.520747449534043,-0.365072005448299,-0.130039671622788,1.69228964377505,-0.127933137998387
125.640326975478,140,6.94688887029978,-0.154426138967945,0.151226877390983,-0.163259779308186,-1.93050204966156,-0.935101932483839,-0.856774064000349
126.645449591282,140,6.98047504250687,-1.94430326975451,-1.78024467643091,-0.664766090258255,0.271695473330844,0.54254424795671,0.408642856878836
127.650572207086,140,7.47480626158157,-1.13784874961934,-0.938885045427966,-0.305788944568225,-0.326619262512488,-2.00484056311762,-0.201783457962028
128.65569482289,140,6.30612389372948,-1.86597413780598,-0.17290497252182,-0.475406552358888,-1.64266086287328,0.223557940051996,0.140731004538395
129.660817438694,140,4.16815019291201,-1.03786281504545,0.242844651739098,-0.608318523161656,0.274792981641914,2.0140011552199,0.327584684275105
130.665940054498,140,6.39858531935327,-0.341685431126831,0.133780455985749,-0.0715812273248691,-1.90936927338629,-0.24741044928208,-0.445079613380146
131.671062670301,140,7.87802879346068,-1.88113449980687,-0.642897556649524,-0.766040911636172,-0.0241436098109254,-1.5274056893738,-0.0833716352053583
132.676185286105,140.889430517707,7.9905321678476,-1.64799861705576,1.35110261558246,0.0860547409939515,-1.41239797948721,0.653352899800084,0.23323324386155
133.681307901909,141,4.34571902451409,-1.75236130787673,-0.517809651268459,-0.289900746611618,-2.01176421662265,0.0176915326965401,-0.434480648915092
134.686430517713,141,4.67262959891494,-0.444868002723853,0.675663839247542,-0.69290642126845,0.109850746999251,2.01454234673262,-0.211132380454426
135.691553133517,141,7.51227018420108,-1.35443265676598,0.45347595642551,-0.432431008207331,-1.94635118074255,-0.388440299270077,-0.24357885261
136.696675749321,141,7.58544738092453,-1.20908483236216,-0.395932190725113,-0.380030783405259,-1.58012781568208,-0.852536745236444,-0.26877285750635
137.701798365124,141,7.55413645068191,-1.76307410127105,1.64161053550835,-1.68347625395549,-0.785707398314577,0.947620398865998,0.72345403872812
138.706920980928,141.92016621253,7.96015070572279,-1.52271181189874,-0.586759077683947,-0.389889910823381,-1.93466866824985,-0.493165354913869,-1.19595638213894
139.712043596732,142,7.44967072370418,-1.14365215258747,0.361683658860091,-0.527542358041554,-0.776924386942995,1.16277530152144,-0.608564564018687
140.717166212536,142,7.18705845340594,-1.81150678474096,0.346685066770856,-0.668797335246207,-2.01246563124471,-0.12938228357561,-0.253499045419436
141.72228882834,142,7.15609062561302,-1.0493110217659,-0.157969231315396,-0.254652771134341,-1.20370007501622,-1.15339055849386,-0.35484248769933
142.727411444143,142,7.84642562506984,-0.590300239787554,-1.30349690533055,-0.909351252030463,0.145739335213749,0.035966365030664,0.644301842031129
143.732534059947,142,7.72171253950862,-1.01303355318544,-0.888846171717693,-0.830011455041931,-2.0150149591276,-0.635941813172155,-1.02972594280868
144.737656675751,142.950901907353,7.84520605449654,-0.885962261581853,0.460152967300643,-1.14821092096743,-0.267835724879729,1.66578419612011,-0.811085294362949
145.742779291555,143,8.18483698637665,-1.54947866485041,0.546155441417078,-0.74401816348859,-2.0148437125316,0.499718779232997,-0.441918832459047
146.747901907359,143,7.87045228882735,-0.968189012264457,-0.267565629428745,-0.434259640326848,-0.332621215268278,-1.83844784740309,-0.497842822889913
147.753024523163,143,7.67611274986359,-1.47698499647915,0.435268255768101,-0.636978759202314,-1.08779089096275,1.59529832604639,0.362142850702163
148.758147138966,143.971392370568,7.58732021798348,-1.82436296998086,-0.320624190891947,-0.455698158080955,-1.95992472751795,-0.297913485011761,-0.935343900528189
149.76326975477,144,7.59809453514994,-0.455727466006835,0.629388399682837,-0.480967998175018,0.0713682997120943,2.00005772481177,0.160987520434902
150.768392370574,144,7.6386813863761,-0.646050516834155,0.21885530064052,-0.0732276751280712,-2.02083,-0.632816534723411,-0.634202549030518
151.773514986378,144,7.83833237384243,-1.98684446866504,-0.635845531209725,-0.459432809220221,0.677940279293682,-0.503593779285828,0.707392757769305
152.778637602182,144,8.10473330354276,-1.02857369517364,-0.606600678116463,-1.28651840664512,-1.31253942761883,1.53676510069805,-0.0745987097398669
153.783760217986,144,8.37711650681252,-1.71221260209617,-0.490090653315655,-0.890131618634776,-1.73106133516136,-0.660909103544004,-0.813431144420431
154.788882833789,144,7.96640503978086,-0.42036858856102,1.00485780929925,-0.399970019076275,0.0697245160897441,2.03373339691195,-0.227967794713729
155.794005449593,144,7.37960943106151,-1.12066148775332,0.435217354227228,-0.482987542235814,-1.98520426339899,-0.218226926296513,-1.0293312449137
156.799128065397,144,7.88705819182715,-1.39791780650122,-0.575063814691552,-0.459763528634716,-0.262011797056759,-1.74880128063641,-0.335524810671862
157.804250681201,144,8.10484798692116,-1.25876765260369,-1.26477185297812,0.711302098244911,-1.92367942785127,0.263596038145342,-0.121851681708657
158.809373297005,144,8.19290677929173,-1.96531270099939,-0.335810278785855,-0.805890801042214,-1.97003298365777,0.255732964565369,-0.122337029724452
159.814495912809,144,8.13275134059927,-0.600182850190659,0.437517215785018,-0.238724542232652,0.305859315167507,2.03329101725702,0.0626359433242993
160.819618528612,144,8.04017954768373,-0.427367617162545,-0.0764232858359031,0.065184806135392,-2.02187,-0.771031998183481,-0.615807757493245
161.824741144416,144,8.16430341907392,-1.87626896456622,-0.789700313335283,-0.794570945476583,0.261077913891175,-0.740699326949893,0.758184872736138
162.82986376022,144,7.94482454168876,2.00227228359246,-2.03476956404417,-0.446913787480069,0.0129654497820634,-1.96333089920966,-0.313543998534851
163.834986376024,144,7.6491828010893,-1.81996409401909,-0.202984565921844,-0.825369893701525,-1.75772638969182,0.281536866096404,-0.210408984707682
164.840108991828,144,7.86776301471455,-0.749767111563222,0.254762850200792,-0.505917804729286,-0.0405087207081229,1.71610422343394,0.255868759127936
165.845231607632,144,8.1799339967309,-0.156534046463887,-0.118176946076144,-0.02702576465088,-2.02108173478658,-0.771020258408198,-0.636168323360646
166.850354223435,144,7.73389964686527,-1.9796534059893,-0.799166861086542,-0.380618125372043,0.348469185650163,-0.566253252495972,0.788372580382781
167.855476839239,144,6.02147018010495,-0.343189250871012,-1.79414917164315,1.14277431661646,-0.644036076312564,-0.71751923709086,-1.24053285557857
168.860599455043,144,4.12562549182155,-1.80413108445778,-0.188311284027241,-0.568992431055731,-1.72894894821903,0.164868087472464,-0.0312075415730159
169.865722070847,144,5.4683151376061,-0.858455842815355,0.113348063822755,-0.117148619906535,0.0183321035730506,1.80793289284778,0.366069530210755
170.870844686651,144,7.28850424659795,0.124200384233713,0.136923035408813,-0.121354116564931,-2.01820089918592,-0.938323335151994,-0.707836430542446
171.875967302454,144,8.17688297111883,-1.83243827996361,-2.1329515940198,0.00416327317829982,0.078879840461945,1.54581491371822,-0.701822058133293
172.881089918258,144,8.24393574386916,-1.34771806813013,-0.821607407086168,-0.490491459389304,-1.76480256132992,0.0897172296568932,-0.177561953725693
173.886212534062,144,8.22209945504082,-1.11631332061467,0.310082181657388,-1.15048576567583,-0.888608773506556,0.808323152116427,-1.36376249113513
174.891335149866,144,7.92858093405922,-1.78656157357101,0.847716331735436,-1.92478771522914,-1.91133501362874,0.175767068132448,-0.86482298909579
175.89645776567,144,7.60386099618456,-0.861148204690689,-0.289521719341193,-0.454254712542941,-0.79520347490201,-1.55065416895424,-0.498241262663853
176.901580381474,144,7.92597647084556,-1.12557996366228,-0.606360334446449,-1.78335419615146,0.16895096321889,1.41356332839936,-0.466079538175441
177.906702997277,144,8.09157622343357,-1.14779934603072,-0.595103779388203,-0.911213166351862,-2.0170313079019,-0.492702892375921,-0.718848088555999
178.911825613081,144,8.23576106267063,-0.931861132476687,0.320264847688242,-0.518837683417975,-0.392546460463498,1.82904073573825,-0.449897975475632
179.916948228885,144,7.70440665449457,-1.97614352861038,0.653562538153879,-1.81375473571846,-1.98704591280216,0.191457015605089,-1.16803098370959
180.922070844689,144,7.1162742326962,-1.67260215261605,-0.364610818820825,-0.256133649869306,0.142074434908254,-1.66328742500362,-0.022031719481597
181.927193460493,144.140438692094,7.63106186812126,-1.97564,1.2292953812769,0.21682194154398,-0.75607118527693,0.237693217996968,0.42838414169046
182.932316076297,145,7.86154898528658,-1.77359459126644,-0.60004112534869,-0.222393816770266,-1.99186940054324,-0.562099045005446,-1.40158565129199
183.9374386921,145,8.06788055585879,-0.477229198928277,0.729601703011917,-0.611386177168479,-0.198996612199986,1.84225330151986,-0.459164793200978
184.942561307904,145,7.98132416021774,-1.17049685284461,0.289399115347286,-0.182545284279555,-2.01142280653651,-0.237320310011127,-0.56469356405459
185.947683923708,145,7.87868606430493,-1.91468174386377,-1.2099506266304,-0.856713542261311,0.711443877150072,-0.685493888699239,0.559447893450484
186.952806539512,145,8.0331876065399,-1.56100852342287,-0.27934270637212,2.25084087318892,-1.78257510475086,1.01535314305221,-1.06593211463307
187.957929155316,145,6.12747928773368,-1.67942044502971,-0.346583681426878,-1.12159331332111,-1.61590442323746,0.187647895652136,-0.113736753290944
188.96305177112,145,4.14271894004973,-1.4186060326834,0.0928941472126605,-0.383611910082212,-0.24482583653374,1.22607471927776,0.29319066486452
189.968174386923,145,5.79855036676173,-0.313598363317063,0.148701673942594,0.346769764743762,-1.85085070845611,-1.13174361851711,-0.451456746600802
190.973297002727,145,7.55374070899608,-1.90671921891995,-1.59898315157845,0.0318935148729378,-0.0873012874576984,1.484473419612,-1.04602954223018
191.978419618531,145,7.95753001090011,-1.26867247410461,-0.746884365121297,-1.82745425343648,-1.87000647593352,-0.964127205251503,-1.12464327333885
